PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,Balls,Strikes,PitchCall,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PitchUID,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,AutoPitchType,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
67,2025-10-08,16:19:50,"Sandford, Schuyler",815161,Right,FLA_GAT,Undefined,2,2,BallCalled,Fastball,NA,NA,93.57208,-3.576717,-7.468502,2257.451921,198.884211,12:45:00,5.73452,3.35638,6.10402,-14.42174,17.88655,5.75063,1.19238,-3.11053,85.36442,-6.32209,-6.448227,0.409099,-5.0467,10.53442,-2.78201,50,5.44915,17.38667,-134.55245,-8.87773,-9.24394,29.42769,-12.87829,dd87cd10-88ca-4c30-b7aa-654c59ef3379,NA,NA,NA,NA,NA,807272,"Myers, Kolt",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,08acdc30-a484-11f0-ba78-370000ced80a,3,6,FLA_GAT,2,Bottom,1,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251008-CondronBallpark-Private-1,92.13528,NA,NA,8.20766,NA,NA,NA,e2aa5e4b-d380-4b78-b251-f645b237d5fd,2025-10-08,20:19:50,2025-10-08T20:19:50Z,2025-10-08T20:19:50Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,54.39288,-135.5098,14.71385,5.73115,-8.45877,-6.43915,-3.35254,17.6874,-4.62197,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
68,2025-10-08,16:20:22,"Sandford, Schuyler",815161,Right,FLA_GAT,Undefined,3,2,BallCalled,Slider,NA,NA,85.2272,-1.196087,-5.878585,2437.133954,52.361232,07:45:00,5.79724,3.54156,5.41969,-41.85553,-2.3202,-4.56969,1.18279,-2.36528,78.60389,-8.747001,-6.684668,0.452547,0.66142,-0.48551,-3.01448,50,5.66118,12.86797,-123.11928,-4.12188,1.0147,24.5564,-32.9189,ec422e53-8f69-4995-ba3f-b89cd81a7545,NA,NA,NA,NA,NA,807272,"Myers, Kolt",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1ba657d0-a484-11f0-ba78-370000ced80a,3,7,FLA_GAT,2,Bottom,1,Slider,Walk,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251008-CondronBallpark-Private-1,83.2895,NA,NA,6.62332,NA,NA,NA,e2aa5e4b-d380-4b78-b251-f645b237d5fd,2025-10-08,20:20:22,2025-10-08T20:20:22Z,2025-10-08T20:20:22Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,55.08071,-124.1285,12.2782,5.80278,-2.76898,-16.45945,-3.54247,12.82627,0.50735,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
69,2025-10-08,16:20:54,"Sandford, Schuyler",815161,Right,FLA_GAT,Undefined,0,0,StrikeSwinging,Fastball,NA,NA,93.92403,-2.561441,-4.655189,2347.08462,215.468121,01:15:00,5.83475,3.50521,5.97503,-13.34851,18.45576,12.40347,2.33839,0.2138,85.61567,-5.128311,-2.436602,0.405895,-7.66989,10.50501,-3.14306,50,5.62392,10.52123,-135.91558,-6.47283,-14.33759,29.97467,-12.53666,53bb2ff9-0d8d-437e-b9bd-6e8b331c11f9,NA,NA,NA,NA,NA,10957700,"Partridge, Nicolas",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2e5de870-a484-11f0-ba78-370000ced80a,4,1,FLA_GAT,2,Bottom,1,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251008-CondronBallpark-Private-1,92.86246,NA,NA,8.30836,NA,NA,NA,e2aa5e4b-d380-4b78-b251-f645b237d5fd,2025-10-08,20:20:54,2025-10-08T20:20:54Z,2025-10-08T20:20:54Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,54.52389,-136.90964,14.98733,5.83169,-6.05707,-6.26833,-3.49986,10.99671,-7.1688,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
70,2025-10-08,16:21:07,"Sandford, Schuyler",815161,Right,FLA_GAT,Undefined,0,1,BallCalled,Fastball,NA,NA,93.0348,-1.635309,-6.678881,2410.96305,211.667718,01:00:00,5.8183,3.5905300000000002,5.79977,-16.57068,16.02174,9.26934,2.90561,-1.8773,85.35615,-4.752248,-5.037477,0.410894,-6.43784,8.89343,-3.04488,50,5.67306,15.31201,-134.28372,-4.38445,-11.84203,27.06426,-15.81508,b1d787b6-9711-4224-81d4-57b8e8eaed41,NA,NA,NA,NA,NA,10957700,"Partridge, Nicolas",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36651d40-a484-11f0-ba78-370000ced80a,4,2,FLA_GAT,2,Bottom,1,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251008-CondronBallpark-Private-1,91.73273,NA,NA,7.67866,NA,NA,NA,e2aa5e4b-d380-4b78-b251-f645b237d5fd,2025-10-08,20:21:07,2025-10-08T20:21:07Z,2025-10-08T20:21:07Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,54.69918,-135.2275,13.53213,5.81634,-3.83295,-7.90754,-3.58604,15.72497,-5.92102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
71,2025-10-08,16:21:26,"Sandford, Schuyler",815161,Right,FLA_GAT,Undefined,1,1,BallCalled,ChangeUp,NA,NA,86.73037,-0.340604,-3.118239,1785.048134,234.316326,01:45:00,5.76992,3.60098,5.93761,-25.17009,11.77426,14.8367,3.35597,1.94176,79.61267,-5.042015,-0.457083,0.437467,-8.38434,6.47481,-3.36017,50,5.72849,6.24615,-125.9117,-1.55177,-13.53245,24.27388,-21.72356,77088f1d-ca90-4b34-bb63-cb1edc41e6e2,NA,NA,NA,NA,NA,10957700,"Partridge, Nicolas",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,417bdc00-a484-11f0-ba78-370000ced80a,4,3,FLA_GAT,2,Bottom,1,Changeup,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251008-CondronBallpark-Private-1,86.16062,NA,NA,7.1177,NA,NA,NA,e2aa5e4b-d380-4b78-b251-f645b237d5fd,2025-10-08,20:21:26,2025-10-08T20:21:26Z,2025-10-08T20:21:26Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,54.56126,-126.788,12.13694,5.77035,-0.76754,-10.86178,-3.59448,6.73468,-6.76623,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77.75567,2.83105,1.527706,1.303345,-1.63485,3.07859,-1.92148,0.08862,5.86193,0.49954,127.27927,0.63434,5.44697,0.25533,111.55164,-10.98245,5.88466,11.3243,-11.80857,0.46743,1.97359,1.44906,High,High,High,NA,NA,High,High,High,NA,NA,NA
72,2025-10-08,16:22:07,"Sandford, Schuyler",815161,Right,FLA_GAT,Undefined,2,1,FoulBallNotFieldable,Fastball,NA,NA,93.62787,-2.569455,-3.997884,2188.670547,222.15326,01:30:00,5.73917,3.83263,6.12592,-17.94871,13.78501,11.55461,1.86085,1.09386,85.60451,-5.960253,-1.921326,0.405445,-6.92973,8.10347,-3.53141,50,5.53251,8.94705,-135.58772,-6.65123,-12.92263,29.16324,-17.0626,032ef3ba-5310-4dc2-af67-b238612e3e94,NA,NA,NA,NA,-161.988563,10957700,"Partridge, Nicolas",1379.004745,NA,76.32696,Left,15.042252,NA,NA,NA,NA,45.77371,NA,NA,0.02804,1.52519,-0.9326,NA,NA,NA,NA,NA,5a085820-a484-11f0-ba78-370000ced80a,4,4,FLA_GAT,2,Bottom,1,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251008-CondronBallpark-Private-1,92.96566,9.38863,NA,8.02336,NA,NA,NA,e2aa5e4b-d380-4b78-b251-f645b237d5fd,2025-10-08,20:22:07,2025-10-08T20:22:07Z,2025-10-08T20:22:07Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,54.36927,-136.52426,14.58162,5.73731,-6.10329,-8.5313,-3.8254,9.36204,-6.46132,13.640011,0.03022,-102.87961,5.08757,NA,NA,NA,NA,NA,NA,1.53221,28.83669,-24.64632,NA,NA,NA,NA,NA,NA,-0.93312,-33.41212,3.49999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Undefined,NA,NA,NA,69.45581,-1.64672,-19.55543
73,2025-10-08,16:22:26,"Sandford, Schuyler",815161,Right,FLA_GAT,Undefined,2,2,StrikeSwinging,Slider,NA,NA,83.72988,-1.18453,-3.877588,2490.208409,98.6561,09:15:00,5.80064,3.65319,5.70062,-38.18037,1.84658,-4.56536,1.51248,-0.34601,77.59472,-8.142046,-4.691656,0.455352,1.32866,1.575,-3.32448,50,5.67699,8.41097,-121.44209,-3.82061,1.99654,22.40202,-29.80734,2cf91d59-0a49-48b9-9318-9d1a66841c92,NA,NA,NA,NA,NA,10957700,"Partridge, Nicolas",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,654d52d0-a484-11f0-ba78-370000ced80a,4,5,FLA_GAT,2,Bottom,1,Slider,Strikeout,Undefined,Undefined,1,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251008-CondronBallpark-Private-1,82.77643,NA,NA,6.13516,NA,NA,NA,e2aa5e4b-d380-4b78-b251-f645b237d5fd,2025-10-08,20:22:26,2025-10-08T20:22:26Z,2025-10-08T20:22:26Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,54.80035,-122.32439,11.20101,5.80435,-2.64665,-14.90367,-3.65419,8.33234,0.99827,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
74,2025-10-08,16:22:50,"Sandford, Schuyler",815161,Right,FLA_GAT,Undefined,0,0,StrikeSwinging,Slider,NA,NA,82.93255,0.32955,-3.410842,2342.104888,52.847819,07:45:00,5.86263,3.63709,5.78856,-42.12786,-1.63866,-3.64784,2.6591,0.15628,76.91129,-7.365014,-4.06278,0.457974,1.00598,-0.57122,-3.35366,50,5.86434,7.32014,-120.42619,-0.73914,1.49094,21.36389,-33.02064,f40a60fd-8eb8-4ce5-9a74-7a9e556b9d0e,NA,NA,NA,NA,NA,10106329,"Schwarz, Colton",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73b845a0-a484-11f0-ba78-370000ced80a,5,1,FLA_GAT,2,Bottom,2,Slider,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251008-CondronBallpark-Private-1,82.30251,NA,NA,6.02126,NA,NA,NA,e2aa5e4b-d380-4b78-b251-f645b237d5fd,2025-10-08,20:22:50,2025-10-08T20:22:50Z,2025-10-08T20:22:50Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,54.71266,-121.25935,10.68195,5.86806,0.5486,-16.51032,-3.638,7.26199,0.74547,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
75,2025-10-08,16:23:06,"Sandford, Schuyler",815161,Right,FLA_GAT,Undefined,0,1,BallCalled,Fastball,NA,NA,92.62063,-0.876384,-4.945173,2233.658593,203.796082,12:45:00,5.76438,3.33286,5.83627,-19.60359,12.79264,5.2474,3.31308,-0.83763,85.69569,-4.525317,-4.010416,0.409655,-3.85681,7.03323,-2.93185,50,5.68101,11.38742,-134.24254,-2.72206,-7.14074,25.08626,-19.15236,960f8046-b8f2-4ac8-95dd-4bf1081d52e1,NA,NA,NA,NA,NA,10106329,"Schwarz, Colton",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7d7bd070-a484-11f0-ba78-370000ced80a,5,2,FLA_GAT,2,Bottom,2,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251008-CondronBallpark-Private-1,92.01014,NA,NA,6.92493,NA,NA,NA,e2aa5e4b-d380-4b78-b251-f645b237d5fd,2025-10-08,20:23:06,2025-10-08T20:23:06Z,2025-10-08T20:23:06Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,54.66378,-135.11126,12.54313,5.76379,-2.05883,-9.57618,-3.33048,11.6347,-3.57037,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
76,2025-10-08,16:23:25,"Sandford, Schuyler",815161,Right,FLA_GAT,Undefined,1,1,InPlay,Slider,NA,NA,84.48037,-0.084412,-3.533607,2517.474182,67.993721,08:15:00,5.89684,3.50261,5.54068,-39.31557,0.02949,-2.60839,2.5415,-0.02152,78.41199,-7.234832,-3.997557,0.451457,0.45587,0.31862,-3.19411,50,5.86294,7.67808,-122.63998,-1.57637,0.7017,21.83621,-31.68359,c4581cf3-eaea-4ed0-9009-c5f4be4f6d0a,NA,NA,NA,NA,-45.960973,10106329,"Schwarz, Colton",NA,NA,111.82152,Right,-24.040668,NA,NA,NA,7.6287,5.04459,0.040384,-31.570127,2.28876,2.70215,0.36062,NA,NA,NA,NA,NA,88894060-a484-11f0-ba78-370000ced80a,5,3,FLA_GAT,2,Bottom,2,Slider,Undefined,GroundBall,Out,1,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251008-CondronBallpark-Private-1,83.49066,2.70215,NA,6.06838,NA,NA,NA,e2aa5e4b-d380-4b78-b251-f645b237d5fd,2025-10-08,20:23:25,2025-10-08T20:23:25Z,2025-10-08T20:23:25Z,GroundBall,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,54.96123,-123.52018,10.91811,5.90074,-0.29924,-15.8418,-3.50304,7.64979,0.35085,180,2.28777,104.27098,NA,NA,NA,NA,NA,NA,NA,2.70278,-66.91111,NA,NA,NA,NA,NA,NA,NA,0.36165,-107.82868,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Low,NA,NA,NA,71.74561,10.1142,-14.43167
77,2025-10-08,16:26:21,"Blair, Eli",1000097419,Left,FLA_GAT,Undefined,0,0,BallCalled,Fastball,NA,NA,89.3495,-2.470846,1.014532,2182.288215,144.365017,10:45:00,6.42823,-2.64689,6.96737,-20.54044,12.64532,-8.40386,2.46702,-2.42418,82.89361,-6.36648,-0.525948,0.414617,4.72969,7.65477,2.58656,50,6.26812,-2.00456,-130.04645,-6.14514,8.19812,24.16876,-18.90586,83b876d9-0d2a-4596-818b-7cd5d5ebe5c4,NA,NA,NA,NA,NA,833422,"Miller, Sam",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f15e68e0-a484-11f0-ba78-370000ced80a,1,1,FLA_GAT,3,Top,0,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251008-CondronBallpark-Private-1,90.90903,NA,NA,6.45589,NA,NA,NA,e2aa5e4b-d380-4b78-b251-f645b237d5fd,2025-10-08,20:26:21,2025-10-08T20:26:21Z,2025-10-08T20:26:21Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,53.53283,-130.70137,12.08438,6.4277,-5.63283,-9.45293,2.64389,-2.22671,4.09906,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
78,2025-10-08,16:26:34,"Blair, Eli",1000097419,Left,FLA_GAT,Undefined,1,0,BallCalled,Fastball,NA,NA,89.51128,-1.402259,2.72929,2215.123531,159.784203,11:15:00,6.35211,-2.59898,7.17582,-20.61871,12.26493,-4.17492,3.36163,-0.47206,82.76934,-5.339021,1.962544,0.412726,2.92331,7.24874,2.44112,50,6.2639,-6.06473,-130.2453,-3.69906,5.07177,24.79299,-19.59785,aff6c725-321a-4585-befa-8e9f662f3a4a,NA,NA,NA,NA,NA,833422,"Miller, Sam",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f92b53d0-a484-11f0-ba78-370000ced80a,1,2,FLA_GAT,3,Top,0,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251008-CondronBallpark-Private-1,91.32565,NA,NA,6.74195,NA,NA,NA,e2aa5e4b-d380-4b78-b251-f645b237d5fd,2025-10-08,20:26:34,2025-10-08T20:26:34Z,2025-10-08T20:26:34Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,53.32389,-130.87649,12.39649,6.35172,-3.20013,-9.79892,2.59716,-6.19385,2.53588,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
79,2025-10-08,16:26:46,"Blair, Eli",1000097419,Left,FLA_GAT,Undefined,2,0,BallCalled,Fastball,NA,NA,88.72773,-2.023745,1.139938,2143.700473,163.671598,11:30:00,6.39938,-2.44056,7.01096,-21.01107,12.63863,-3.42331,2.80784,-1.68955,82.12141,-6.018853,0.512048,0.417505,2.1102,7.5713800000000004,2.3719,50,6.2685,-2.44892,-129.14766,-5.09952,3.59964,24.37729,-19.2586,859bded8-47f4-44f7-9221-7654edf4d930,NA,NA,NA,NA,NA,833422,"Miller, Sam",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0020ca80-a485-11f0-ba78-370000ced80a,1,3,FLA_GAT,3,Top,0,Cutter,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251008-CondronBallpark-Private-1,90.28014,NA,NA,6.60631,NA,NA,NA,e2aa5e4b-d380-4b78-b251-f645b237d5fd,2025-10-08,20:26:46,2025-10-08T20:26:46Z,2025-10-08T20:26:46Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,53.48847,-129.80446,12.18865,6.39891,-4.58064,-9.6293,2.43919,-2.5459,1.79982,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
80,2025-10-08,16:26:59,"Blair, Eli",1000097419,Left,FLA_GAT,Undefined,3,0,FoulBallNotFieldable,Fastball,NA,NA,89.76513,-2.962213,2.460779,2241.002181,160.768944,11:15:00,6.44813,-2.52376,7.05547,-18.6534,14.26993,-4.64693,2.19858,-0.6748,83.04935,-6.519831,1.608792,0.412975,3.05477,8.6613,2.37627,50,6.26272,-5.43079,-130.43235,-7.20736,5.31849,24.6968,-17.09422,0212ffdf-2aa9-4873-bfc7-0da2e6068b47,NA,NA,NA,NA,174.961542,833422,"Miller, Sam",NA,NA,80.3044,Right,3.197096,NA,NA,NA,47.51658,44.54292,0.444126,173.628543,2.66453,2.44164,0.1877,NA,NA,NA,NA,NA,07fe0920-a485-11f0-ba78-370000ced80a,1,4,FLA_GAT,3,Top,0,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251008-CondronBallpark-Private-1,91.27061,2.82411,NA,6.71578,NA,NA,NA,e2aa5e4b-d380-4b78-b251-f645b237d5fd,2025-10-08,20:26:59,2025-10-08T20:26:59Z,2025-10-08T20:26:59Z,GroundBall,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,53.44126,-131.08232,12.3484,6.44648,-6.75747,-8.54711,2.52104,-5.57076,2.65925,NA,2.66651,-117.20138,10.95436,NA,NA,NA,NA,NA,NA,2.45306,6.22605,-26.51089,NA,NA,NA,NA,NA,NA,0.18503,10.408,2.37346,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Medium,NA,NA,NA,77.37042,3.91015,4.10803
