PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,Balls,Strikes,PitchCall,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PitchUID,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,AutoPitchType,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
95,2025-09-30,14:50:53,"Moss, Cooper",1000110959,Right,FLA_GAT,Undefined,0,0,BallCalled,Fastball,NA,NA,91.64584,-2.006333,-3.029757,2176.851878,214.723654,01:15:00,6.13761,0.57227,5.82369,-16.25812,16.87879,11.02138,2.91415,-1.3286,84.42726,-5.073471,-1.057533,0.414312,-6.39016,9.43067,-0.33097,50,5.96366,6.56184,-133.01416,-5.17081,-11.55727,25.99059,-15.11765,0149784c-5a13-4d60-9da0-7ae10a901b01,NA,NA,NA,NA,NA,10106329,"Schwarz, Colton",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4c452710-9e2e-11f0-ba78-370000ced80a,19,9,FLA_GAT,1,Top,0,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20250930-CondronBallpark-Private-1,90.97598,NA,NA,7.21858,NA,NA,NA,2b43a805-d585-4ca5-89a5-cb4bd4dfc4e9,2025-09-30,18:50:53,2025-09-30T18:50:53Z,2025-09-30T18:50:53Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,54.67604,-133.92473,12.9953,6.13553,-4.64117,-7.55883,-0.56796,6.96675,-5.77864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
96,2025-09-30,14:51:12,"Moss, Cooper",1000110959,Right,FLA_GAT,Undefined,1,0,BallCalled,Fastball,NA,NA,91.91082,-1.481731,-2.725002,2232.858385,191.734597,12:30:00,6.14106,0.579,5.9451,-15.15745,17.71119,3.4737,3.50169,-1.66102,84.41292,-4.364066,-2.102099,0.412631,-2.48524,9.76859,-0.36379,50,6.01427,6.19986,-133.42645,-3.89765,-4.50806,27.03231,-14.45443,cd8d80cb-c247-4a4d-a827-1d9fadf906e1,NA,NA,NA,NA,NA,10106329,"Schwarz, Colton",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,57fb5a20-9e2e-11f0-ba78-370000ced80a,19,10,FLA_GAT,1,Top,0,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20250930-CondronBallpark-Private-1,91.34654,NA,NA,7.49791,NA,NA,NA,2b43a805-d585-4ca5-89a5-cb4bd4dfc4e9,2025-09-30,18:51:12,2025-09-30T18:51:12Z,2025-09-30T18:51:12Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,54.55319,-134.34577,13.51616,6.13846,-3.40609,-7.22721,-0.57724,6.35317,-2.25403,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
97,2025-09-30,14:51:32,"Moss, Cooper",1000110959,Right,FLA_GAT,Undefined,2,0,BallCalled,Fastball,NA,NA,92.96323,-3.895382,-2.137829,2224.599932,204.588916,12:45:00,6.22195,0.41524,5.57217,-13.72745,18.79434,8.16335,1.4313,-0.90229,85.89972,-6.479081,-0.682415,0.410448,-4.71032,10.82178,-0.23672,50,5.87698,4.67343,-134.79392000000001,-9.62433,-8.76091,26.30251,-12.04627,80768484-8095-4265-bd25-20676c00cd41,NA,NA,NA,NA,NA,10106329,"Schwarz, Colton",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63e0b380-9e2e-11f0-ba78-370000ced80a,19,11,FLA_GAT,1,Top,0,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20250930-CondronBallpark-Private-1,91.83233,NA,NA,7.06352,NA,NA,NA,2b43a805-d585-4ca5-89a5-cb4bd4dfc4e9,2025-09-30,18:51:32,2025-09-30T18:51:32Z,2025-09-30T18:51:32Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,54.92925,-135.75236,13.15126,6.21969,-9.18538,-6.02313,-0.41283,4.99267,-4.38046,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
98,2025-09-30,14:54:29,"Kurland, Rivers",10108457,Left,FLA_GAT,Undefined,0,0,FoulBallNotFieldable,Fastball,NA,NA,88.01927,-1.608306,2.930606,1950.044698,139.163641,10:45:00,6.03816,-1.15084,5.0192,-21.53942,14.98733,-12.15355,2.72304,0.60444,82.19372,-5.546449,0.787297,0.434988,6.72512,8.09323,0.88041,50,5.86669,-6.00942,-127.86202,-4.39232,11.3975,20.49451,-18.45793,849e279c-de07-48e7-aaa8-018feb713e01,NA,NA,NA,NA,NA,806235,"Stripling, Landon",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,cd114270-9e2e-11f0-ba78-370000ced80a,19,12,FLA_GAT,1,Top,0,Sinker,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20250930-CondronBallpark-Private-1,86.65174,NA,NA,5.82555,NA,NA,NA,2b43a805-d585-4ca5-89a5-cb4bd4dfc4e9,2025-09-30,18:54:29,2025-09-30T18:54:29Z,2025-09-30T18:54:29Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,55.4833,-128.73791,10.24726,6.03755,-3.60346,-9.22897,1.14765,-6.49652,5.69875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
99,2025-09-30,14:54:49,"Kurland, Rivers",10108457,Left,FLA_GAT,Undefined,0,1,StrikeSwinging,Curveball,NA,NA,73.47571,2.840652,1.972986,2010.901138,322.940624,04:45:00,5.88216,-1.13072,4.73887,-56.34247,-2.74055,3.19299,3.88544,1.0077,68.05458,-7.274494,2.533186,0.52694,-1.08272,-1.58858,0.92903,50,6.11815,-3.79688,-106.55779,3.32093,-1.25909,16.34979,-34.02144,23803437-1d2a-4d94-9f5b-9d7bc98ccda6,NA,NA,NA,NA,NA,806235,"Stripling, Landon",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,d9433530-9e2e-11f0-ba78-370000ced80a,19,13,FLA_GAT,1,Top,0,Curveball,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20250930-CondronBallpark-Private-1,71.53074,NA,NA,5.42113,NA,NA,NA,2b43a805-d585-4ca5-89a5-cb4bd4dfc4e9,2025-09-30,18:54:49,2025-09-30T18:54:49Z,2025-09-30T18:54:49Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,55.76264,-107.43834,8.1749,5.88995,5.15324,-17.01072,1.13169,-3.72907,-0.62955,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
100,2025-09-30,14:55:05,"Kurland, Rivers",10108457,Left,FLA_GAT,Undefined,0,2,BallCalled,Slider,NA,NA,78.52016,0.026422,2.797026,2217.129244,293.415768,03:45:00,5.4903,-1.64625,4.7418,-47.84164,-0.50276,4.51859,1.5286,1.38555,72.37101,-8.560821,3.590386,0.4952,-1.45488,0.16957,1.36036,50,5.45049,-5.74984,-113.80262,-1.71883,-1.91018,20.66011,-31.9514,89f2efd4-75c8-4df5-b691-e65730b1f191,NA,NA,NA,NA,NA,806235,"Stripling, Landon",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,e2b544a0-9e2e-11f0-ba78-370000ced80a,19,14,FLA_GAT,1,Top,0,Slider,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20250930-CondronBallpark-Private-1,76.11563,NA,NA,6.14915,NA,NA,NA,2b43a805-d585-4ca5-89a5-cb4bd4dfc4e9,2025-09-30,18:55:05,2025-09-30T18:55:05Z,2025-09-30T18:55:05Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,55.75811,-114.8432,10.33006,5.49654,-0.10953,-15.9757,1.64754,-5.65363,-0.95509,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
101,2025-09-30,14:55:21,"Kurland, Rivers",10108457,Left,FLA_GAT,Undefined,1,2,BallCalled,ChangeUp,NA,NA,78.35688,-0.859739,4.346051,1713.800171,119.598577,10:00:00,5.72595,-1.17755,5.40626,-36.8823,9.50843,-14.18902,1.84451,1.71994,72.08907,-7.614181,1.829776,0.490215,8.26485,5.46323,0.80006,50,5.62353,-8.06313,-113.48111,-2.91119,10.82451,19.91982,-25.01883,b2ea98f2-15d2-4bc9-bc22-4e1c0c0cc771,NA,NA,NA,NA,NA,806235,"Stripling, Landon",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,ec0c2af0-9e2e-11f0-ba78-370000ced80a,19,15,FLA_GAT,1,Top,0,Changeup,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20250930-CondronBallpark-Private-1,76.88956,NA,NA,6.26781,NA,NA,NA,2b43a805-d585-4ca5-89a5-cb4bd4dfc4e9,2025-09-30,18:55:21,2025-09-30T18:55:21Z,2025-09-30T18:55:21Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,55.09246,-114.37152,9.95991,5.72866,-1.79285,-12.50942,1.17129,-8.54698,5.41226,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
102,2025-09-30,14:55:39,"Kurland, Rivers",10108457,Left,FLA_GAT,Undefined,0,0,FoulBallNotFieldable,Fastball,NA,NA,87.97147,-2.187534,2.502628,1960.089024,152.828263,11:00:00,5.92707,-1.47865,5.08011,-20.31804,16.81154,-8.04071,2.16884,0.2119,80.81348,-5.948881,1.082459,0.438562,4.68536,9.29363,1.24823,50,5.70407,-5.21348,-127.53274,-5.59196,7.75673,24.94986,-16.78817,cbbd6224-7296-4ea1-bd32-2787e170b338,NA,NA,NA,NA,-52.594751,701341,"Wilson, Ashton",3014.13444,NA,26.37073,Right,34.762806,NA,NA,NA,44.61925,44.61925,1.519017,-46.301499,2.16952,2.24691,-0.19754,NA,NA,NA,NA,NA,f6b95270-9e2e-11f0-ba78-370000ced80a,19,16,FLA_GAT,1,Top,0,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20250930-CondronBallpark-Private-1,85.94544,9.91231,NA,7.15799,NA,NA,NA,2b43a805-d585-4ca5-89a5-cb4bd4dfc4e9,2025-09-30,18:55:39,2025-09-30T18:55:39Z,2025-09-30T18:55:39Z,GroundBall,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,55.41963,-128.58864,12.47493,5.92569,-4.88147,-8.39408,1.47581,-5.54175,3.87836,NA,2.16952,19.30106,-0.38295,0.07578,0.01223,-0.04237,0.03542,-0.01465,0.00252,2.24691,22.05224,-16.20133,0.51301,0.13405,-0.34919,0.27782,-0.09661,0.01203,-0.19754,-25.24057,3.95615,-1.15303,0.43684,-0.36506,0.27637,-0.10937,0.01641,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,High,NA,NA,NA,68.6575,3.89504,9.29729
103,2025-09-30,14:56:00,"Kurland, Rivers",10108457,Left,FLA_GAT,Undefined,0,0,StrikeSwinging,ChangeUp,NA,NA,78.99386,-1.659674,3.003703,1732.437009,120.109316,10:00:00,5.69128,-1.3824,5.45354,-34.35203,11.38229,-17.02009,1.27236,0.01372,72.34549,-7.979449,-0.026014,0.486735,9.52567,6.63902,1.12966,50,5.52116,-5.35346,-114.50502,-4.42097,12.60657,21.77263,-23.38773,8257152c-3889-4337-a4b6-3aba84047895,NA,NA,NA,NA,NA,701341,"Wilson, Ashton",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,03cf1580-9e2f-11f0-ba78-370000ced80a,19,17,FLA_GAT,1,Top,0,Changeup,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20250930-CondronBallpark-Private-1,77.43938,NA,NA,6.64836,NA,NA,NA,2b43a805-d585-4ca5-89a5-cb4bd4dfc4e9,2025-09-30,18:56:00,2025-09-30T18:56:00Z,2025-09-30T18:56:00Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,55.0467,-115.46064,10.88632,5.69267,-3.39446,-11.69387,1.37677,-5.90677,6.30328,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
104,2025-09-30,14:56:18,"Kurland, Rivers",10108457,Left,FLA_GAT,Undefined,0,1,BallCalled,ChangeUp,NA,NA,80.31074,-1.543781,2.13186,1768.494102,115.551432,09:45:00,5.67135,-1.44214,5.45849,-34.66892,9.37646,-16.68442,1.33587,-0.83606,73.80396,-7.90484,-0.841487,0.477663,9.10237,5.54583,1.26639,50,5.51139,-3.69025,-116.54476,-4.28118,12.51573,21.96013,-24.54855,ea211ba9-9c51-4a4b-81c2-2a2c566a2b31,NA,NA,NA,NA,NA,701341,"Wilson, Ashton",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0e3a7910-9e2f-11f0-ba78-370000ced80a,19,18,FLA_GAT,1,Top,0,Changeup,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20250930-CondronBallpark-Private-1,78.91012,NA,NA,6.50678,NA,NA,NA,2b43a805-d585-4ca5-89a5-cb4bd4dfc4e9,2025-09-30,18:56:18,2025-09-30T18:56:18Z,2025-09-30T18:56:18Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,55.04244,-117.49105,10.98007,5.67308,-3.22336,-12.27428,1.43702,-4.22957,6.25787,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
105,2025-09-30,14:56:35,"Kurland, Rivers",10108457,Left,FLA_GAT,Undefined,1,1,StrikeSwinging,Fastball,NA,NA,88.54481,-2.315509,3.387133,2061.955444,152.117527,11:00:00,5.91804,-1.20844,5.11815,-17.76658,19.04725,-9.4454,2.2513,1.19881,80.91719,-5.639755,1.720162,0.436694,5.63488,10.4713,0.89724,50,5.68655,-7.15425,-128.18424,-5.78623,9.38684,26.1952,-14.73043,a781ae49-87a0-474a-94cc-83d7d0e22414,NA,NA,NA,NA,NA,701341,"Wilson, Ashton",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,188164b0-9e2f-11f0-ba78-370000ced80a,19,19,FLA_GAT,1,Top,0,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20250930-CondronBallpark-Private-1,86.31321,NA,NA,7.62762,NA,NA,NA,2b43a805-d585-4ca5-89a5-cb4bd4dfc4e9,2025-09-30,18:56:35,2025-09-30T18:56:35Z,2025-09-30T18:56:35Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,55.38019,-129.27904,13.0976,5.91552,-5.17059,-7.36521,1.20444,-7.54657,4.69342,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
106,2025-09-30,14:56:51,"Kurland, Rivers",10108457,Left,FLA_GAT,Undefined,1,2,BallCalled,Curveball,NA,NA,73.89911,3.067731,1.175073,2177.657653,301.624877,04:00:00,5.97244,-1.14382,4.48603,-58.28609,-3.95622,9.30449,4.0423,0.75158,67.39779,-7.394288,2.800847,0.530507,-4.15303,-2.25177,1.01083,50,6.23918,-2.58099,-106.94755,3.61317,-4.7863,19.29414,-34.76918,b42e0ce3-1c0d-410a-95fa-8e1a27c7e0bf,NA,NA,NA,NA,NA,803724,"McDonald, Caden",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21be5a60-9e2f-11f0-ba78-370000ced80a,19,20,FLA_GAT,1,Top,0,Curveball,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20250930-CondronBallpark-Private-1,71.0499,NA,NA,6.50132,NA,NA,NA,2b43a805-d585-4ca5-89a5-cb4bd4dfc4e9,2025-09-30,18:56:51,2025-09-30T18:56:51Z,2025-09-30T18:56:51Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,56.01329,-108.02694,9.64707,5.98263,5.5583,-17.38459,1.14773,-2.31322,-2.39315,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
107,2025-09-30,14:57:03,"Kurland, Rivers",10108457,Left,FLA_GAT,Undefined,2,2,BallCalled,Fastball,NA,NA,88.00688,-2.973054,2.613538,2048.638344,138.497852,10:30:00,5.95891,-1.25177,5.0571,-21.26604,16.22084,-13.23288,1.37755,0.11191,80.26846,-6.910809,0.276306,0.440667,7.38103,9.29642,1.01427,50,5.6593,-5.21781,-127.38551,-7.37524,12.08427,27.05222,-16.95385,e3382cd6-c5d4-426b-b6f0-3077d3258b48,NA,NA,NA,NA,NA,803724,"McDonald, Caden",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2938df90-9e2f-11f0-ba78-370000ced80a,19,21,FLA_GAT,1,Top,0,Sinker,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20250930-CondronBallpark-Private-1,85.53488,NA,NA,7.73843,NA,NA,NA,2b43a805-d585-4ca5-89a5-cb4bd4dfc4e9,2025-09-30,18:57:03,2025-09-30T18:57:03Z,2025-09-30T18:57:03Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,55.4423,-128.53607,13.52611,5.95764,-6.65417,-8.47693,1.24712,-5.73177,6.04214,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
108,2025-09-30,14:57:16,"Kurland, Rivers",10108457,Left,FLA_GAT,Undefined,0,0,InPlay,ChangeUp,NA,NA,80.2547,-0.968276,2.685034,1824.549404,109.706992,09:45:00,5.75372,-1.45897,5.33428,-35.90809,8.19437,-19.15344,1.85184,-0.5341,74.02992,-7.530665,-0.718141,0.477972,10.41284,4.7389,1.23105,50,5.64026,-4.70755,-116.4926,-3.18193,14.38444,20.80161,-25.62768,219eda96-e37d-4be9-b685-148e41b640cb,NA,NA,NA,NA,-42.597299,803724,"McDonald, Caden",NA,NA,76.52043,Right,-3.028568,NA,NA,NA,24.88134,23.48153,0.213598,-37.695591,2.46917,1.93766,0.72434,NA,NA,NA,NA,NA,30d43330-9e2f-11f0-ba78-370000ced80a,19,22,FLA_GAT,1,Top,0,Changeup,Undefined,GroundBall,Out,1,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20250930-CondronBallpark-Private-1,78.85903,1.93766,NA,6.22478,NA,NA,NA,2b43a805-d585-4ca5-89a5-cb4bd4dfc4e9,2025-09-30,18:57:16,2025-09-30T18:57:16Z,2025-09-30T18:57:16Z,GroundBall,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,55.16739,-117.41169,10.4008,5.75583,-2.0496,-12.81384,1.45309,-5.34311,7.19222,102.501835,2.46966,82.46961,-8.71523,NA,NA,NA,NA,NA,NA,1.93802,-5.95131,-14.62326,NA,NA,NA,NA,NA,NA,0.72406,-75.8385,5.7222,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
