PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,Balls,Strikes,PitchCall,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PitchUID,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,AutoPitchType,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
54,2025-10-18,11:01:39,"Peterson, Liam",805794,Right,FLA_GAT,Undefined,0,0,StrikeCalled,Fastball,NA,NA,95.50935,-3.591158,-2.097901,2451.430168,206.103179,12:45:00,6.49662,2.23882,6.17632,-9.70508,20.60489,9.62674,2.36478,1.10273,87.50154,-5.492389,-0.362408,0.396245,-5.52965,11.90682,-2.08486,50,6.21942,4.65312,-138.52405,-8.91504,-10.77872,30.02086,-8.96454,7619245d-844c-42a8-ad33-c97c1bf54f77,NA,NA,NA,NA,NA,806235,"Stripling, Landon",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5fe63f80-ac33-11f0-9dba-2d858a8ce85b,5,1,FLA_GAT,2,Top,2,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251018-CondronBallpark-Private-1,95.12402,NA,NA,8.00781,NA,NA,NA,970c4e17-b4e9-4b95-bd79-60a41f1a574d,2025-10-18,15:01:39,2025-10-18T15:01:39Z,2025-10-18T15:01:39Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,54.32256,-139.45769,15.01043,6.49233,-8.63624,-4.48227,-2.23478,4.98833,-5.38936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
55,2025-10-18,11:01:55,"Peterson, Liam",805794,Right,FLA_GAT,Undefined,0,1,BallCalled,Fastball,NA,NA,96.95127,-1.55757,-2.214335,2401.787178,220.812388,01:15:00,6.58675,2.0247,5.82528,-14.17359,15.49233,12.60249,3.95618,1.01533,88.93209,-4.246243,0.043195,0.392013,-7.00134,8.59134,-1.85111,50,6.45094,4.85881,-140.78995,-4.28572,-14.12966,30.32847,-14.83557,18362707-75e4-474f-a5e4-e37d91b2f321,NA,NA,NA,NA,NA,806235,"Stripling, Landon",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,69d7df30-ac33-11f0-9dba-2d858a8ce85b,5,2,FLA_GAT,2,Top,2,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251018-CondronBallpark-Private-1,96.15104,NA,NA,8.01918,NA,NA,NA,970c4e17-b4e9-4b95-bd79-60a41f1a574d,2025-10-18,15:01:55,2025-10-18T15:01:55Z,2025-10-18T15:01:55Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,54.674,-141.79324,15.16424,6.58459,-3.79495,-7.41779,-2.01957,5.32622,-7.06483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
56,2025-10-18,11:02:12,"Peterson, Liam",805794,Right,FLA_GAT,Undefined,1,1,StrikeCalled,Fastball,NA,NA,95.14471,-2.5093,-1.911321,2327.809205,216.532512,01:15:00,6.50633,2.00125,6.39821,-13.68036,16.42143,11.50048,3.05586,1.20123,87.54473,-5.130338,0.171867,0.394882,-6.48339,9.49575,-1.86903,50,6.31955,4.131,-138.25077,-6.43486,-12.63482,28.82682,-13.66878,73db8915-6069-4035-9095-58f4f714cebd,NA,NA,NA,NA,NA,806235,"Stripling, Landon",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73d19530-ac33-11f0-9dba-2d858a8ce85b,5,3,FLA_GAT,2,Top,2,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251018-CondronBallpark-Private-1,95.45241,NA,NA,7.59998,NA,NA,NA,970c4e17-b4e9-4b95-bd79-60a41f1a574d,2025-10-18,15:02:12,2025-10-18T15:02:12Z,2025-10-18T15:02:12Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,54.10141,-139.10332,14.41341,6.50388,-6.0306,-6.83439,-1.99673,4.50468,-6.31741,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
57,2025-10-18,11:02:30,"Peterson, Liam",805794,Right,FLA_GAT,Undefined,1,2,InPlay,Slider,NA,NA,86.83,-1.985657,-1.279338,2741.474455,88.169998,09:00:00,6.44687,2.19998,5.80921,-36.04805,0.69343,-9.34048,1.59515,0.23171,80.9511,-8.553486,-2.956018,0.436264,4.51662,1.09681,-2.08925,50,6.26205,3.18868,-126.25772,-5.63605,7.37502,22.92194,-30.38314,2041c237-b667-421f-b40e-346c811453de,NA,NA,NA,NA,5.266472,806235,"Stripling, Landon",4762.069738,NA,84.83106,Left,32.819887,109.88744,64.69328,4.96481,280.5165,279.20351,4.978036,-2.448691,1.79025,1.71703,-0.23287,NA,NA,NA,NA,NA,7e660490-ac33-11f0-9dba-2d858a8ce85b,5,4,FLA_GAT,2,Top,2,Slider,Undefined,FlyBall,Out,1,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251018-CondronBallpark-Private-1,86.39816,79.90047,NA,5.87891,NA,NA,NA,970c4e17-b4e9-4b95-bd79-60a41f1a574d,2025-10-18,15:02:30,2025-10-18T15:02:30Z,2025-10-18T15:02:30Z,FlyBall,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,54.69334,-127.10693,11.46097,6.45,-4.51041,-15.19157,-2.20232,2.91545,3.68751,166.212842,1.79082,104.10813,-22.37133,5.37458,-1.16599,0.24129,-0.04271,0.00495,-2.5e-4,1.71812,67.40813,-15.35731,0.08868,0.33117,-0.16828,0.04354,-0.00564,2.9e-4,-0.23267,9.59347,-5.758,1.44617,-0.31792,0.06332,-0.01044,0.00115,-6e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA,62.90269,1.86784,16.10186
58,2025-10-18,11:05:21,"Kurland, Rivers",10108457,Left,FLA_GAT,Undefined,0,0,StrikeCalled,Fastball,NA,NA,88.5393,-2.811518,3.46457,2093.917973,148.1465,11:00:00,6.07361,-1.23056,5.29382,-16.42292,20.38517,-11.87839,2.05827,1.03651,80.47303,-5.919708,1.361356,0.43666,6.92185,11.37312,0.92386,50,5.80566,-7.20952,-128.06192,-6.80627,11.44511,27.514,-13.3689,6cb7f8a4-dc4d-4710-97a0-238a4feace7f,NA,NA,NA,NA,NA,703630,"Nadeau, Justin",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,e4c5e750-ac33-11f0-9dba-2d858a8ce85b,1,1,FLA_GAT,2,Bottom,0,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251018-CondronBallpark-Private-1,86.31995,NA,NA,8.06627,NA,NA,NA,970c4e17-b4e9-4b95-bd79-60a41f1a574d,2025-10-18,15:05:21,2025-10-18T15:05:21Z,2025-10-18T15:05:21Z,NA,v3,471297,471297,NA,"Bowen, Karson",702710,Right,FLA_GAT,55.20305,-129.17495,13.757,6.07006,-6.26546,-6.68445,1.22488,-7.67251,5.72255,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
59,2025-10-18,11:05:35,"Kurland, Rivers",10108457,Left,FLA_GAT,Undefined,0,0,FoulBallNotFieldable,Curveball,NA,NA,74.69265,2.133466,1.715441,2243.977517,301.700254,04:00:00,5.94016,-1.5278,4.58498,-57.80979,-4.62851,10.40886,3.15409,0.97198,68.02405,-8.253749,3.538121,0.524869,-4.5626,-2.42984,1.34006,50,6.10681,-3.66465,-108.12353,1.94349,-5.34493,20.68681,-35.02055,15fcc2fc-6593-4b11-965e-81f50bd1940c,NA,NA,NA,NA,-167.622354,703630,"Nadeau, Justin",2624.049096,NA,65.08963,Left,4.493125,NA,NA,NA,43.16638,43.16638,0.46598,-168.155303,0.78896,2.82284,-0.9318,NA,NA,NA,NA,NA,ecdd6fd0-ac33-11f0-9dba-2d858a8ce85b,1,2,FLA_GAT,2,Bottom,0,Curveball,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251018-CondronBallpark-Private-1,71.81307,3.29895,NA,6.6686,NA,NA,NA,970c4e17-b4e9-4b95-bd79-60a41f1a574d,2025-10-18,15:05:35,2025-10-18T15:05:35Z,2025-10-18T15:05:35Z,GroundBall,v3,471297,471297,NA,"Bowen, Karson",702710,Right,FLA_GAT,55.91502,-109.24936,10.34341,5.94918,3.84941,-17.51027,1.53158,-3.37376,-2.67247,28.240935,0.80222,-93.33412,1.97657,NA,NA,NA,NA,NA,NA,2.82705,7.35946,-28.83242,NA,NA,NA,NA,NA,NA,-0.93106,-20.42129,7.30369,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Medium,NA,NA,NA,65.39743,11.72619,-9.00103
60,2025-10-18,11:05:55,"Kurland, Rivers",10108457,Left,FLA_GAT,Undefined,0,1,FoulBallNotFieldable,Slider,NA,NA,78.10969,2.299147,2.197626,2290.674121,315.43585,04:30:00,5.62847,-1.86054,4.62446,-51.67924,-3.86465,5.17292,3.51024,0.66064,72.03289,-6.965139,3.103271,0.497682,-1.96476,-2.08457,1.62974,50,5.81683,-4.56465,-113.23922,2.60102,-2.56852,19.3647,-34.8992,e19877d2-5f6b-40cc-8c51-2282b9763dc3,NA,NA,NA,NA,NA,703630,"Nadeau, Justin",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f914e0d0-ac33-11f0-9dba-2d858a8ce85b,1,3,FLA_GAT,2,Bottom,0,Slider,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251018-CondronBallpark-Private-1,75.73604,NA,NA,6.0768,NA,NA,NA,970c4e17-b4e9-4b95-bd79-60a41f1a574d,2025-10-18,15:05:55,2025-10-18T15:05:55Z,2025-10-18T15:05:55Z,NA,v3,471297,471297,NA,"Bowen, Karson",702710,Right,FLA_GAT,55.87686,-114.23978,9.68235,5.63585,4.40424,-17.4496,1.86217,-4.43194,-1.28426,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
61,2025-10-18,11:06:12,"Kurland, Rivers",10108457,Left,FLA_GAT,Undefined,0,2,InPlay,Fastball,NA,NA,87.64182,-1.659594,1.473124,1992.069288,154.813791,11:15:00,6.10155,-1.53255,4.96307,-22.10769,15.24131,-6.65339,2.69047,-0.69504,80.86578,-5.722448,0.29936,0.439856,3.68461,8.30461,1.3958,50,5.92312,-2.97056,-127.20951,-4.49677,6.09693,23.69578,-18.43234,0e346c9d-25bb-411d-978c-40b2a0a1be98,NA,NA,NA,NA,45.448157,703630,"Nadeau, Justin",NA,NA,58.6246,Left,-18.389894,NA,NA,NA,8.64741,7.95153,0.091678,44.293551,1.00668,2.68895,0.71751,NA,NA,NA,NA,NA,02e47990-ac34-11f0-9dba-2d858a8ce85b,1,4,FLA_GAT,2,Bottom,0,Four-Seam,Undefined,GroundBall,Out,1,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251018-CondronBallpark-Private-1,85.69259,2.68895,NA,6.77604,NA,NA,NA,970c4e17-b4e9-4b95-bd79-60a41f1a574d,2025-10-18,15:06:12,2025-10-18T15:06:12Z,2025-10-18T15:06:12Z,GroundBall,v3,471297,471297,NA,"Bowen, Karson",702710,Right,FLA_GAT,55.53691,-128.23674,11.84789,6.10074,-3.69771,-9.21617,1.5303,-3.23487,3.04846,329.965277,1.00663,57.24765,-7.78096,NA,NA,NA,NA,NA,NA,2.68898,-27.13077,-23.9987,NA,NA,NA,NA,NA,NA,0.71746,58.15009,-1.15859,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,55.97042,19.24852,-0.49277
62,2025-10-18,11:06:55,"Kurland, Rivers",10108457,Left,FLA_GAT,Undefined,0,0,StrikeCalled,Fastball,NA,NA,89.45348,-1.465317,2.428099,2041.964827,143.766199,10:45:00,6.00899,-1.50414,5.27222,-20.68159,15.1641,-10.25532,2.90762,-0.07667,81.60009,-5.318264,0.610057,0.430913,5.78591,8.33874,1.28991,50,5.86013,-5.02348,-129.65854,-4.03875,9.8401,27.35079,-17.99236,330025fd-6267-4804-8632-af09ff92d8ff,NA,NA,NA,NA,NA,807272,"Myers, Kolt",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1cba65a0-ac34-11f0-9dba-2d858a8ce85b,2,1,FLA_GAT,2,Bottom,1,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251018-CondronBallpark-Private-1,87.47104,NA,NA,7.85339,NA,NA,NA,970c4e17-b4e9-4b95-bd79-60a41f1a574d,2025-10-18,15:06:55,2025-10-18T15:06:55Z,2025-10-18T15:06:55Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,55.22495,-130.75607,13.6754,6.00771,-3.31675,-8.99618,1.49941,-5.41834,4.92005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
63,2025-10-18,11:07:19,"Kurland, Rivers",10108457,Left,FLA_GAT,Undefined,0,1,InPlay,ChangeUp,NA,NA,78.76785,-0.602079,2.38702,1577.802525,123.349383,10:00:00,5.74993,-1.80688,5.2471,-36.31404,10.12182,-13.00072,2.15746,-0.6458,71.84135,-7.270569,0.081356,0.490454,7.24607,5.67894,1.59786,50,5.66789,-4.2418,-114.17947,-2.40384,9.50698,22.22909,-24.72315,9032ddb6-becb-4ca6-81dd-e57b59a4b5f7,NA,NA,NA,NA,1.556438,807272,"Myers, Kolt",2290.884107,NA,87.42606,Right,25.215252,109.95373,45.79063,3.17161,324.95822,318.67409,4.384127,0.479351,2.05812,2.20945,0.65881,NA,NA,NA,NA,NA,2a9aa4a0-ac34-11f0-9dba-2d858a8ce85b,2,2,FLA_GAT,2,Bottom,1,Changeup,Undefined,FlyBall,Out,1,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251018-CondronBallpark-Private-1,76.85219,58.61998,NA,6.9265,NA,NA,NA,970c4e17-b4e9-4b95-bd79-60a41f1a574d,2025-10-18,15:07:19,2025-10-18T15:07:19Z,2025-10-18T15:07:19Z,LineDrive,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,55.25175,-115.19737,11.11454,5.75204,-1.27173,-12.36158,1.80207,-4.67714,4.75349,178.530724,2.05756,115.98058,-19.72986,4.57491,-1.09048,0.27915,-0.0615,0.00844,-4.9e-4,2.21067,54.59229,-13.54476,-0.18483,0.42053,-0.21748,0.0624,-0.00909,5.2e-4,0.65866,3.15442,-0.84359,0.06448,-0.01825,0.0157,-0.00597,0.00101,-6e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,67.4548,12.90796,-8.21861
64,2025-10-18,11:07:50,"Kurland, Rivers",10108457,Left,FLA_GAT,Undefined,0,0,InPlay,Fastball,NA,NA,90.23324,-1.645762,1.846276,2114.254277,142.854393,10:45:00,6.00506,-1.31636,5.05693,-20.44139,15.02922,-10.51528,2.74833,-0.45088,82.39001,-5.436432,-0.01163,0.428653,5.76709,8.27111,1.14957,50,5.83267,-3.72746,-130.82302,-4.50598,9.98679,27.80002,-17.85112,c2d5acdb-2612-4bff-8a4e-693996b614df,NA,NA,NA,NA,29.194508,10106056,"Kendall, Jacob",2396.694401,NA,103.26215,Left,7.604018,93.04683,4.54296,58.66977,138.61553,137.90165,1.057174,33.181481,1.8217,2.84476,0.37235,NA,NA,NA,NA,NA,3d71a420-ac34-11f0-9dba-2d858a8ce85b,3,1,FLA_GAT,2,Bottom,2,Four-Seam,Undefined,GroundBall,Single,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251018-CondronBallpark-Private-1,87.93233,7.15165,NA,7.84323,NA,NA,NA,970c4e17-b4e9-4b95-bd79-60a41f1a574d,2025-10-18,15:07:50,2025-10-18T15:07:50Z,2025-10-18T15:07:50Z,LineDrive,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,55.44212,-131.97441,13.90001,6.00399,-3.76665,-8.92556,1.31251,-4.14108,4.99339,NA,2.01077,128.57971,-19.77091,NA,NA,NA,NA,NA,NA,2.98704,18.1794,-19.98168,NA,NA,NA,NA,NA,NA,0.32312,73.88933,-2.26662,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,65.00597,16.86423,22.85989
65,2025-10-18,11:08:30,"Kurland, Rivers",10108457,Left,FLA_GAT,Undefined,0,0,StrikeCalled,Curveball,NA,NA,74.92903,1.298351,1.285626,2279.244163,283.078221,03:30:00,5.94975,-1.56146,4.59332,-54.23204,-1.80697,14.94623,2.66586,0.90708,68.78259,-8.432214,3.905244,0.521124,-6.90406,-0.73028,1.41412,50,6.03352,-3.0559,-108.60805,0.49802,-8.21864,19.62087,-33.04338,d75fa1d9-0f99-43d2-b6bf-df11ab6a0e95,NA,NA,NA,NA,NA,806269,"Bastian, Jaden",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,54f7acc0-ac34-11f0-9dba-2d858a8ce85b,4,1,FLA_GAT,2,Bottom,2,Curveball,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251018-CondronBallpark-Private-1,72.32914,NA,NA,6.14644,NA,NA,NA,970c4e17-b4e9-4b95-bd79-60a41f1a574d,2025-10-18,15:08:30,2025-10-18T15:08:30Z,2025-10-18T15:08:30Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,55.90654,-109.66992,9.81044,5.95818,2.28631,-16.52169,1.56746,-2.61111,-4.10932,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
66,2025-10-18,11:09:00,"Kurland, Rivers",10108457,Left,FLA_GAT,Undefined,0,1,BallCalled,Slider,NA,NA,78.51882,1.79462,0.869074,2353.568885,268.766275,03:00:00,5.59442,-1.8551,4.65273,-45.69892,1.67453,11.11721,3.49202,-0.10288,72.1122,-6.442948,2.818544,0.495381,-5.18441,0.79146,1.75563,50,5.73632,-2.20655,-113.85923,1.85962,-6.82706,20.29289,-31.13181,79f82d17-5c7c-45b8-8bf7-cf0395595d2a,NA,NA,NA,NA,NA,806269,"Bastian, Jaden",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66ce2c30-ac34-11f0-9dba-2d858a8ce85b,4,2,FLA_GAT,2,Bottom,2,Slider,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251018-CondronBallpark-Private-1,76.08784,NA,NA,6.40663,NA,NA,NA,970c4e17-b4e9-4b95-bd79-60a41f1a574d,2025-10-18,15:09:00,2025-10-18T15:09:00Z,2025-10-18T15:09:00Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,55.84644,-114.8965,10.14645,5.6006,3.45093,-15.56591,1.8595,-1.85758,-3.41353,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79.21935,NA,0.733491,NA,-1.79163,3.11425,-0.05831,-0.52319,5.83921,1.3174,NA,NA,NA,-0.41674,114.61473,-10.80096,5.83058,5.07989,-9.76845,1.28168,-4.65354,2.82579,High,High,High,NA,NA,High,Medium,Medium,NA,NA,NA
67,2025-10-18,11:09:32,"Kurland, Rivers",10108457,Left,FLA_GAT,Undefined,1,1,BallCalled,ChangeUp,NA,NA,79.42488,0.948848,1.147629,1555.897151,110.507929,09:45:00,5.65152,-1.74027,4.46363,-39.70317,6.87355,-14.5615,3.24783,-1.85942,72.90969,-6.211881,-1.398486,0.491197,7.35961,3.52366,1.63413,50,5.71357,-1.66107,-115.1693,0.40048,9.92496,20.57601,-27.42217,a68f212c-1a28-43c1-abf9-e4ec77388f1c,NA,NA,NA,NA,NA,806269,"Bastian, Jaden",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7a5bd180-ac34-11f0-9dba-2d858a8ce85b,4,3,FLA_GAT,2,Bottom,2,Changeup,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251018-CondronBallpark-Private-1,76.73589,NA,NA,6.51519,NA,NA,NA,970c4e17-b4e9-4b95-bd79-60a41f1a574d,2025-10-18,15:09:32,2025-10-18T15:09:32Z,2025-10-18T15:09:32Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,56.03511,-116.24253,10.28801,5.65538,1.8308,-13.71108,1.73427,-2.17874,4.96248,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
