PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,Balls,Strikes,PitchCall,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PitchUID,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,AutoPitchType,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
55,2025-10-28,16:16:47,"McDonald, Caden",803724,Right,FLA_GAT,Undefined,3,2,InPlay,FourSeamFastBall,NA,NA,90.55247,-2.780427,-3.424534,1913.464215,204.261372,12:45:00,6.15732,2.34968,5.21088,-15.56335,19.69525,8.33796,2.239,-0.17967,82.38917,-5.720662,-1.950799,0.42737000000000003,-5.1678,10.99977,-2.03939,50,5.88862,7.45429,-131.00018,-6.87663,-8.94682,28.63604,-13.13057,4baee968-e66e-48d8-bf88-45bf80d22e89,NA,NA,NA,NA,-3.344964,703630,"Nadeau, Justin",2909.275328,NA,94.49832,Left,22.342765,109.24012,40.99599,-12.90692,334.70986,328.39267,4.158692,-13.612048,1.47008,2.26413,0.17409,NA,NA,NA,NA,NA,07f78ee0-b43b-11f0-9fc4-e5ee292b89c2,2,7,FLA_GAT,2,Top,0,Four-Seam,Undefined,FlyBall,Out,1,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251028-CondronBallpark-Private-1,88.19627,53.31982,NA,8.1633,NA,NA,NA,4a9c58b2-509c-4800-bd0f-2b2c8a380b8a,2025-10-28,20:16:47,2025-10-28T20:16:47Z,2025-10-28T20:16:47Z,LineDrive,v3,471297,471297,NA,"Bowen, Karson",702710,Right,FLA_GAT,55.28747,-132.15094,14.31802,6.15436,-6.34897,-6.56529,-2.34617,7.81383,-4.47341,142.502782,1.46925,127.99863,-24.12213,5.68643,-1.35973,0.34203,-0.07621,0.01093,-6.7e-4,2.26558,52.64467,-13.4518,-0.76001,0.7368,-0.32179,0.08673,-0.01229,6.9e-4,0.17398,-7.47308,-8.06362,3.02813,-0.87233,0.20082,-0.03548,0.00405,-2.1e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,72.96769,16.29971,4.39431
56,2025-10-28,16:17:24,"McDonald, Caden",803724,Right,FLA_GAT,Undefined,0,0,BallCalled,Slider,NA,NA,78.55055,2.216411,-1.548366,2214.020626,90.781513,09:00:00,6.09135,2.52175,5.02029,-45.25124,1.53961,-7.90654,4.41384,0.40132,71.99068,-6.00103,-2.94302,0.492325,3.48083,0.61197,-2.36681,50,6.26741,3.40721,-113.88795,2.79527,4.57912,20.59832,-31.36897,a1bb9727-c875-4e98-8222-6247a42f4b07,NA,NA,NA,NA,NA,10106329,"Schwarz, Colton",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1e209f90-b43b-11f0-9fc4-e5ee292b89c2,3,1,FLA_GAT,2,Top,1,Slider,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251028-CondronBallpark-Private-1,76.56007,NA,NA,6.55987,NA,NA,NA,4a9c58b2-509c-4800-bd0f-2b2c8a380b8a,2025-10-28,20:17:24,2025-10-28T20:17:24Z,2025-10-28T20:17:24Z,NA,v3,471297,471297,NA,"Bowen, Karson",702710,Right,FLA_GAT,55.47858,-114.87455,10.29916,6.09754,4.29777,-15.68448,-2.52475,3.18789,2.28956,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
57,2025-10-28,16:17:42,"McDonald, Caden",803724,Right,FLA_GAT,Undefined,1,0,FoulBallNotFieldable,Slider,NA,NA,77.30008,0.697128,-1.70695,2217.70486,83.412279,08:45:00,6.04517,2.61736,5.0983,-47.57463,0.56898,-7.88315,2.73787,0.35144,71.14326,-7.922373,-3.101356,0.499391,3.38429,0.68913,-2.45013,50,6.07455,3.67235,-112.12566,-0.32154,4.31574,19.95085,-31.29527,5b733041-b256-4222-8568-d7a9e3e813a3,NA,NA,NA,NA,164.890948,10106329,"Schwarz, Colton",2504.597981,NA,47.78738,Right,23.944049,NA,NA,NA,NA,42.02863,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28a61ad0-b43b-11f0-9fc4-e5ee292b89c2,3,2,FLA_GAT,2,Top,1,Curveball,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251028-CondronBallpark-Private-1,75.4768,9.85418,NA,6.15682,NA,NA,NA,4a9c58b2-509c-4800-bd0f-2b2c8a380b8a,2025-10-28,20:17:42,2025-10-28T20:17:42Z,2025-10-28T20:17:42Z,NA,v3,471297,471297,NA,"Bowen, Karson",702710,Right,FLA_GAT,55.39839,-113.08213,9.97543,6.054,1.1788,-15.64763,-2.62123,3.46544,2.15787,11.520219,-7.57993,-61.84201,1.99248,0.60094,0.08187,-0.88612,1.78006,-1.80541,0.75635,1.35824,28.44492,-24.89929,2.515,-0.2024,-0.96136,1.97523,-2.01473,0.84756,0.15447,16.69674,1.06991,-0.26041,-0.00862,0.20821,-0.4118,0.4187,-0.17585,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Undefined,NA,NA,NA,75.05114,13.18456,-16.90363
58,2025-10-28,16:18:02,"McDonald, Caden",803724,Right,FLA_GAT,Undefined,1,1,InPlay,Slider,NA,NA,79.76928,-0.52866,-1.917419,2365.166881,95.924728,09:15:00,6.02198,2.40747,4.8201,-43.74597,2.37646,-7.89619,1.87544,-0.06738,72.83684,-8.430126,-3.307318,0.488796,3.3324,1.73854,-2.20982,50,5.9318,4.20141,-115.56464,-2.67044,4.46513,23.38545,-29.84452,feda9b84-69f2-445b-a19a-e7e63d657270,NA,NA,NA,NA,-31.099615,10106329,"Schwarz, Colton",3101.810194,NA,94.55108,Right,23.437201,91.90596,42.32424,-60.44204,323.59977,304.56586,4.240241,-40.253334,2.394,1.98955,0.10967,NA,NA,NA,NA,NA,34bbd300-b43b-11f0-9fc4-e5ee292b89c2,3,3,FLA_GAT,2,Top,1,Slider,Undefined,LineDrive,Out,1,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251028-CondronBallpark-Private-1,77.11285,55.24532,NA,6.93244,NA,NA,NA,4a9c58b2-509c-4800-bd0f-2b2c8a380b8a,2025-10-28,20:18:02,2025-10-28T20:18:02Z,2025-10-28T20:18:02Z,LineDrive,v3,471297,471297,NA,"Bowen, Karson",702710,Right,FLA_GAT,55.67902,-116.70818,11.69272,6.02671,-1.21105,-14.92226,-2.40992,3.98307,2.23257,145.248524,2.39285,108.97634,-24.03727,5.85093,-1.54035,0.40897,-0.0888,0.01186,-6.7e-4,1.99113,55.11615,-15.16202,0.16988,0.40273,-0.2276,0.06607,-0.00946,5.2e-4,0.1101,-65.73146,5.58313,-0.49217,0.06986,-0.04906,0.01976,-0.00361,2.4e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA,73.31248,13.58325,-29.05395
59,2025-10-28,16:18:52,"McDonald, Caden",803724,Right,FLA_GAT,Undefined,0,0,FoulBallNotFieldable,FourSeamFastBall,NA,NA,91.4419,-1.430225,-3.742026,1922.226193,198.19139,12:30:00,6.16495,2.34801,5.25496,-14.64048,19.98367,6.17256,3.59791,-0.65863,82.76575,-4.222112,-2.651242,0.423507,-4.21225,10.76768,-2.0093,50,6.02339,8.36263,-132.29122,-3.76613,-7.4068,30.26666,-13.24013,17aa9de6-b372-454a-a0ef-3ba5cefc9ec8,NA,NA,NA,NA,164.740998,1000098001,"Stanford, Cole",3019.817532,NA,75.3108,Right,25.74934,NA,NA,NA,NA,45.23456,NA,NA,1.36622,3.15885,0.50535,NA,NA,NA,NA,NA,52cad4e0-b43b-11f0-9fc4-e5ee292b89c2,4,1,FLA_GAT,2,Top,2,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251028-CondronBallpark-Private-1,89.00067,20.62254,NA,8.67615,NA,NA,NA,4a9c58b2-509c-4800-bd0f-2b2c8a380b8a,2025-10-28,20:18:52,2025-10-28T20:18:52Z,2025-10-28T20:18:52Z,NA,v3,471297,471297,NA,"Bowen, Karson",702710,Right,FLA_GAT,55.24218,-133.48517,15.13333,6.16165,-3.24383,-6.62007,-2.34496,8.65482,-3.7034,314.522207,1.3644,-95.93194,7.47584,NA,NA,NA,NA,NA,NA,3.17472,47.54957,-24.34997,NA,NA,NA,NA,NA,NA,0.51529,25.90978,-7.5136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA,73.60462,2.58734,14.95651
60,2025-10-28,16:19:34,"McDonald, Caden",803724,Right,FLA_GAT,Undefined,0,1,StrikeCalled,FourSeamFastBall,NA,NA,91.58737,-3.261964,-4.284172,2014.072117,214.276066,01:15:00,6.24486,2.23311,5.22863,-16.95052,17.49993,11.14343,1.75395,-0.87318,83.55345,-6.434542,-2.316477,0.422444,-6.74961,9.98749,-1.84635,50,5.93099,9.38776,-132.33895,-8.13895,-11.96339,28.38678,-14.47164,08bcbd7b-9fb9-4102-bc15-68471841ac22,NA,NA,NA,NA,NA,1000098001,"Stanford, Cole",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6bb5ebc0-b43b-11f0-9fc4-e5ee292b89c2,4,2,FLA_GAT,2,Top,2,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251028-CondronBallpark-Private-1,89.22475,NA,NA,8.03392,NA,NA,NA,4a9c58b2-509c-4800-bd0f-2b2c8a380b8a,2025-10-28,20:19:34,2025-10-28T20:19:34Z,2025-10-28T20:19:34Z,NA,v3,471297,471297,NA,"Bowen, Karson",702710,Right,FLA_GAT,55.26923,-133.46442,14.19339,6.2423,-7.56518,-7.23582,-2.22796,9.86208,-5.98169,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
61,2025-10-28,16:19:51,"McDonald, Caden",803724,Right,FLA_GAT,Undefined,0,2,BallCalled,Slider,NA,NA,79.45081,2.162624,-1.04783,2296.728519,84.813246,08:45:00,6.13549,2.47353,4.87961,-45.3101,0.56693,-8.97264,4.40714,0.73429,72.93043,-6.036771,-2.627375,0.487494,4.12693,0.14331,-2.36268,50,6.30975,2.49025,-115.22521,2.67984,5.56768,20.71131,-31.98071,b681ff59-0315-492e-a482-4e1187fb7b74,NA,NA,NA,NA,NA,1000098001,"Stanford, Cole",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,759bf2b0-b43b-11f0-9fc4-e5ee292b89c2,4,3,FLA_GAT,2,Top,2,Slider,Undefined,Undefined,Undefined,1,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251028-CondronBallpark-Private-1,77.31881,NA,NA,6.52038,NA,NA,NA,4a9c58b2-509c-4800-bd0f-2b2c8a380b8a,2025-10-28,20:19:51,2025-10-28T20:19:51Z,2025-10-28T20:19:51Z,NA,v3,471297,471297,NA,"Bowen, Karson",702710,Right,FLA_GAT,55.61969,-116.23094,10.35565,6.14192,4.2328,-15.99035,-2.47704,2.21989,2.78384,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
62,2025-10-28,16:22:58,"Sandford, Schuyler",815161,Right,FLA_GAT,Undefined,1,0,FoulBallNotFieldable,FourSeamFastBall,NA,NA,92.57327,-1.27486,-3.539551,2143.346174,205.812172,12:45:00,5.80996,3.72823,6.10875,-18.09292,14.24316,6.40445,3.1209,0.98474,84.77659,-4.695636,-2.388733,0.409275,-4.28898,8.01638,-3.45958,50,5.70236,8.04138,-134.31991,-3.55424,-7.85254,28.50589,-17.4971,865f5037-42a2-49fe-b37b-20137a2f18c5,NA,NA,NA,NA,147.58722,803724,"McDonald, Caden",5378.787116,NA,75.93192,Right,81.68698,NA,NA,NA,NA,7.0219,NA,NA,1.43787,3.1792,-1.01905,NA,NA,NA,NA,NA,e51e1730-b43b-11f0-9fc4-e5ee292b89c2,1,1,FLA_GAT,2,Bottom,0,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251028-CondronBallpark-Private-1,92.09565,48.09452,NA,7.79668,NA,NA,NA,4a9c58b2-509c-4800-bd0f-2b2c8a380b8a,2025-10-28,20:22:58,2025-10-28T20:22:58Z,2025-10-28T20:22:58Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,54.39104,-135.24858,14.25295,5.80887,-2.98421,-8.74855,-3.72572,8.29721,-3.92627,355.07711,1.4542,-14.06738,-6.42866,NA,NA,NA,NA,NA,NA,3.19973,109.60737,-29.04031,NA,NA,NA,NA,NA,NA,-1.01668,8.56247,-1.59707,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Undefined,NA,NA,NA,61.99383,17.27044,-24.61547
63,2025-10-28,16:23:26,"Sandford, Schuyler",815161,Right,FLA_GAT,Undefined,1,1,FoulBallNotFieldable,FourSeamFastBall,NA,NA,92.67228,-2.663081,-4.831138,2304.537927,201.135566,12:45:00,5.83929,3.44516,6.25883,-14.82182,17.868,6.45386,2.13803,-0.48231,83.72967,-5.524602,-3.671747,0.411508,-4.87233,10.45552,-3.08918,50,5.63368,11.05197,-133.96606,-6.64465,-8.74462,32.2929,-13.40891,ceb7f854-0cca-4eb3-9f09-2e30f65be0a2,NA,NA,NA,NA,142.542131,803724,"McDonald, Caden",4168.247939,NA,77.58722,Right,31.506,NA,NA,NA,NA,46.72535,NA,NA,0.86088,2.1522,0.31091,NA,NA,NA,NA,NA,f5f723d0-b43b-11f0-9fc4-e5ee292b89c2,1,2,FLA_GAT,2,Bottom,0,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251028-CondronBallpark-Private-1,91.59599,27.11316,NA,8.94261,NA,NA,NA,4a9c58b2-509c-4800-bd0f-2b2c8a380b8a,2025-10-28,20:23:26,2025-10-28T20:23:26Z,2025-10-28T20:23:26Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,54.2386,-134.98392,16.14645,5.83645,-6.22201,-6.70445,-3.44188,11.3276,-4.37231,NA,0.86088,-77.01402,5.08084,0.4499,-0.94996,3.40017,-8.44869,10.93629,-5.58902,2.1522,59.46761,-24.09038,2.8387,-0.86114,1.35904,-3.14942,4.03082,-2.04238,0.31091,59.00522,-17.48048,3.8031,-1.89115,5.06516,-12.45405,16.04789,-8.16021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA,79.60562,3.51817,12.2868
64,2025-10-28,16:23:42,"Sandford, Schuyler",815161,Right,FLA_GAT,Undefined,1,2,FoulBallNotFieldable,Slider,NA,NA,84.44585,-0.71848,-3.278495,2546.996219,81.543614,08:45:00,5.89061,3.6418,5.82043,-39.23927,0.12906,-7.22823,1.95154,-0.01201,77.74641,-7.901486,-4.57158,0.451591,2.81228,0.56063,-3.36886,50,5.80814,7.29969,-122.53544,-2.86506,4.26957,24.54308,-31.32288,546735e0-f1e3-44ce-866c-3b82a3538df6,NA,NA,NA,NA,NA,803724,"McDonald, Caden",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,ffc3fd70-b43b-11f0-9fc4-e5ee292b89c2,1,3,FLA_GAT,2,Bottom,0,Slider,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251028-CondronBallpark-Private-1,83.46592,NA,NA,6.69945,NA,NA,NA,4a9c58b2-509c-4800-bd0f-2b2c8a380b8a,2025-10-28,20:23:42,2025-10-28T20:23:42Z,2025-10-28T20:23:42Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,54.68088,-123.46943,12.27154,5.89449,-1.67306,-15.66144,-3.64356,7.1372,2.13479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
65,2025-10-28,16:24:15,"Sandford, Schuyler",815161,Right,FLA_GAT,Undefined,1,2,BallCalled,Slider,NA,NA,82.62204,1.776142,-2.528781,2352.263187,53.923706,07:45:00,5.75439,3.53212,5.99835,-45.49302,-4.74256,-8.18575,3.61126,0.50521,75.92824,-6.589906,-3.998349,0.459449,3.50453,-2.53996,-3.32858,50,5.86947,5.61425,-119.9744,2.21242,5.11109,23.07587,-35.8784,d970b89c-31c1-45ff-a573-8254741c2967,NA,NA,NA,NA,NA,803724,"McDonald, Caden",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,132896f0-b43c-11f0-9fc4-e5ee292b89c2,1,4,FLA_GAT,2,Bottom,0,Slider,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251028-CondronBallpark-Private-1,82.0383,NA,NA,6.69379,NA,NA,NA,4a9c58b2-509c-4800-bd0f-2b2c8a380b8a,2025-10-28,20:24:15,2025-10-28T20:24:15Z,2025-10-28T20:24:15Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,54.50257,-120.83732,11.53793,5.76164,3.55409,-17.9392,-3.53495,5.42312,2.55554,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
66,2025-10-28,16:24:31,"Sandford, Schuyler",815161,Right,FLA_GAT,Undefined,2,2,InPlay,FourSeamFastBall,NA,NA,92.64081,-2.9011,-4.675307,2235.33059,192.479968,12:30:00,5.70443,3.40596,6.34837,-18.68966,13.48843,2.76162,1.46523,-0.67719,84.9726,-6.423678,-4.178129,0.408274,-2.74244,8.15308,-3.06718,50,5.48409,10.85931,-134.13115,-7.37852,-5.00028,28.7877,-17.3086,c59b6c83-5d55-4df3-b06c-65b054721933,NA,NA,NA,NA,19.374223,803724,"McDonald, Caden",NA,NA,56.57174,Right,-35.884763,NA,NA,NA,5.23732,5.23732,0.033501,14.550307,2.93699,1.6353,0.56593,NA,NA,NA,NA,NA,1ceb5e70-b43c-11f0-9fc4-e5ee292b89c2,1,5,FLA_GAT,2,Bottom,0,Four-Seam,Undefined,GroundBall,Out,1,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251028-CondronBallpark-Private-1,92.32148,1.6353,NA,7.66821,NA,NA,NA,4a9c58b2-509c-4800-bd0f-2b2c8a380b8a,2025-10-28,20:24:31,2025-10-28T20:24:31Z,2025-10-28T20:24:31Z,GroundBall,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,54.1517,-135.01927,14.39385,5.70349,-6.84454,-8.6543,-3.40457,11.01357,-2.50014,NA,2.93574,63.65055,NA,NA,NA,NA,NA,NA,NA,1.63627,-48.81375,NA,NA,NA,NA,NA,NA,NA,0.56549,22.38271,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA,77.62575,18.10449,-15.80394
67,2025-10-28,16:25:06,"Sandford, Schuyler",815161,Right,FLA_GAT,Undefined,0,0,BallCalled,Slider,NA,NA,81.70696,1.084542,-1.255963,2553.940631,55.685695,07:45:00,5.90115,3.50985,5.71944,-47.10219,-4.77331,-8.99792,2.98658,1.58991,74.68513,-7.547128,-2.866745,0.468263,4.18756,-2.30299,-3.39934,50,5.9629200000000004,2.96093,-118.62592,0.62506,5.92798,24.08081,-35.43421,8b75c88e-e831-4250-865c-67771487bd3f,NA,NA,NA,NA,NA,806235,"Stripling, Landon",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,315225b0-b43c-11f0-9fc4-e5ee292b89c2,2,1,FLA_GAT,2,Bottom,1,Curveball,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251028-CondronBallpark-Private-1,80.49419,NA,NA,7.02183,NA,NA,NA,4a9c58b2-509c-4800-bd0f-2b2c8a380b8a,2025-10-28,20:25:06,2025-10-28T20:25:06Z,2025-10-28T20:25:06Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,54.78028,-119.59237,12.0404,5.90929,2.04716,-17.71711,-3.5134,2.72301,2.96399,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
68,2025-10-28,16:25:20,"Sandford, Schuyler",815161,Right,FLA_GAT,Undefined,1,0,InPlay,FourSeamFastBall,NA,NA,92.72716,-1.637072,-4.12068,2352.20679,201.274515,12:45:00,5.65925,3.67769,6.31714,-19.66103,12.2232,4.39284,2.50866,0.24179,85.38026,-5.335662,-3.329178,0.406405,-3.37185,7.08741,-3.37793,50,5.52967,9.51606,-134.53292,-4.46107,-6.22072,27.37226,-19.09856,5d40ffb8-38cc-4e95-a8cb-c9d06cdf257b,NA,NA,NA,NA,42.349755,806235,"Stripling, Landon",NA,NA,97.98265,Left,-30.502733,NA,NA,NA,4.88389,3.46051,0.026962,19.942026,2.12022,1.96954,-0.58646,NA,NA,NA,NA,NA,39a8da10-b43c-11f0-9fc4-e5ee292b89c2,2,2,FLA_GAT,2,Bottom,1,Four-Seam,Undefined,GroundBall,Out,1,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251028-CondronBallpark-Private-1,92.74592,1.96954,NA,7.3469,NA,NA,NA,4a9c58b2-509c-4800-bd0f-2b2c8a380b8a,2025-10-28,20:25:20,2025-10-28T20:25:20Z,2025-10-28T20:25:20Z,GroundBall,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,54.18336,-135.3814,13.68613,5.65878,-3.86906,-9.54928,-3.6759,9.70889,-3.11036,NA,2.11965,91.63945,NA,NA,NA,NA,NA,NA,NA,1.97,-73.04771,NA,NA,NA,NA,NA,NA,NA,-0.58698,83.53106,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Low,NA,NA,NA,70.02918,10.06107,13.97524
