PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,Balls,Strikes,PitchCall,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PitchUID,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,AutoPitchType,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
129,2025-10-19,14:38:43,"Rodriguez, Christian",1000306470,Right,FLA_GAT,Undefined,3,1,InPlay,Fastball,NA,NA,92.9413,-2.317286,-3.425444,2228.645511,223.90458,01:30:00,5.70967,2.62673,5.98523,-14.40442,18.14229,16.38091,2.35649,0.81312,84.28615,-5.090214,-0.486321,0.410606,-9.44654,10.34379,-2.36516,50,5.51847,7.34648,-134.65985,-5.864,-17.2211,31.20129,-13.31725,52c95251-cf5a-4147-84ac-d7cd14a30d44,NA,NA,NA,NA,-33.058589,10957700,"Partridge, Nicolas",3219.234598,NA,87.87546,Left,33.250845,87.19022,60.06037,-67.06561,318.78291,199.23284,4.528623,-45.395757,0.92404,2.33158,-0.75318,NA,NA,NA,NA,NA,dcdfe120-ad1a-11f0-9dba-2d858a8ce85b,4,5,FLA_GAT,4,Top,2,Sinker,Undefined,FlyBall,Double,0,1,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251019-CondronBallpark-Private-1,91.79721,73.06418,NA,8.65515,NA,NA,NA,05c1801b-9600-46ae-928a-297db058358d,2025-10-19,18:38:43,2025-10-19T18:38:43Z,2025-10-19T18:38:43Z,FlyBall,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,54.51365,-135.70165,15.60064,5.70684,-5.41934,-6.65863,-2.62006,7.92148,-8.61055,137.476208,0.92465,90.32379,-19.099,4.56808,-1.05386,0.24676,-0.05512,0.00821,-5.1e-4,2.33251,70.64193,-20.02383,1.31723,0.06247,-0.14317,0.05052,-0.00767,4.3e-4,-0.75358,-58.78792,2.44011,0.12145,-0.13972,0.03237,-0.00151,-6.4e-4,8e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA,74.05205,6.22946,-6.16898
130,2025-10-19,14:39:28,"Rodriguez, Christian",1000306470,Right,FLA_GAT,Undefined,0,0,BallCalled,Fastball,NA,NA,92.71985,-1.556064,-5.934929,2121.084964,213.972045,01:15:00,5.69448,2.31997,5.99773,-13.18513,19.9104,12.59867,3.14569,-2.14943,83.39259,-4.128242,-3.689121,0.414053,-8.26733,11.01123,-1.85773,50,5.56394,13.33948,-133.78677,-3.97883,-14.79605,32.24476,-12.46724,5a72a4a7-5f7f-4bed-adf5-5967f6eff0f9,NA,NA,NA,NA,NA,806269,"Bastian, Jaden",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f7715500-ad1a-11f0-9dba-2d858a8ce85b,5,1,FLA_GAT,4,Top,2,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251019-CondronBallpark-Private-1,91.03287,NA,NA,9.32726,NA,NA,NA,05c1801b-9600-46ae-928a-297db058358d,2025-10-19,18:39:28,2025-10-19T18:39:28Z,2025-10-19T18:39:28Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,54.49771,-134.86643,16.12238,5.69018,-3.56138,-6.23362,-2.31268,13.8349,-7.39803,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
131,2025-10-19,14:39:44,"Rodriguez, Christian",1000306470,Right,FLA_GAT,Undefined,1,0,BallCalled,Fastball,NA,NA,90.98118,-2.737538,-2.379231,2135.052433,220.212647,01:15:00,5.76943,2.39032,6.20587,-16.34851,17.45119,13.73257,1.87619,1.33739,82.29617,-5.879398,0.098664,0.418435,-7.79276,10.2202,-2.21794,50,5.55524,4.89181,-131.84703,-6.75013,-13.55757,31.08067,-14.39324,c51e4666-a2f7-44a7-b4ac-b97bb39dbdac,NA,NA,NA,NA,NA,806269,"Bastian, Jaden",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0167fdc0-ad1b-11f0-9dba-2d858a8ce85b,5,2,FLA_GAT,4,Top,2,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251019-CondronBallpark-Private-1,90.07959,NA,NA,8.68501,NA,NA,NA,05c1801b-9600-46ae-928a-297db058358d,2025-10-19,18:39:44,2025-10-19T18:39:44Z,2025-10-19T18:39:44Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,54.29044,-132.85458,15.54034,5.7665,-6.28355,-7.19662,-2.38364,5.33131,-6.77879,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
132,2025-10-19,14:40:01,"Rodriguez, Christian",1000306470,Right,FLA_GAT,Undefined,2,0,BallinDirt,ChangeUp,NA,NA,81.25017,-2.689156,-5.17076,2267.643245,236.0705,01:45:00,5.47955,2.4418,6.3721,-30.61632,12.24532,15.66828,0.44196,-1.0231,72.9264,-8.466482,-2.345246,0.4712,-9.96162,7.80871,-2.07445,50,5.27059,10.03754,-117.29525,-6.37036,-13.54028,27.21948,-21.56008,53b7f3fc-477f-4816-8d15-17a29b779b79,NA,NA,NA,NA,NA,806269,"Bastian, Jaden",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0b2bafa0-ad1b-11f0-9dba-2d858a8ce85b,5,3,FLA_GAT,4,Top,2,Changeup,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251019-CondronBallpark-Private-1,79.99237,NA,NA,8.32377,NA,NA,NA,05c1801b-9600-46ae-928a-297db058358d,2025-10-19,18:40:01,2025-10-19T18:40:01Z,2025-10-19T18:40:01Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,54.12412,-118.24842,13.60974,5.48044,-5.61537,-10.78004,-2.43425,10.51169,-6.77014,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
133,2025-10-19,14:40:24,"Rodriguez, Christian",1000306470,Right,FLA_GAT,Undefined,3,0,BallCalled,Fastball,NA,NA,91.75173,-3.266294,-5.836886,2094.45193,216.768688,01:15:00,5.70231,2.36663,6.16673,-13.05792,20.80375,14.55245,1.5781,-1.83086,82.10632,-5.837062,-3.232634,0.418818,-9.38749,12.1654,-1.92973,50,5.44642,12.87537,-132.2067,-7.87569,-16.29346,33.27026,-11.05909,11f67be9-7f40-48a4-aea0-288dad2aed32,NA,NA,NA,NA,NA,806269,"Bastian, Jaden",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,192f0700-ad1b-11f0-9dba-2d858a8ce85b,5,4,FLA_GAT,4,Top,2,Four-Seam,Walk,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251019-CondronBallpark-Private-1,89.9971,NA,NA,9.64541,NA,NA,NA,05c1801b-9600-46ae-928a-297db058358d,2025-10-19,18:40:24,2025-10-19T18:40:24Z,2025-10-19T18:40:24Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,54.3281,-133.29143,16.63513,5.69732,-7.51512,-5.52955,-2.35818,13.40659,-8.14673,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
134,2025-10-19,14:41:17,"Rodriguez, Christian",1000306470,Right,FLA_GAT,Undefined,0,0,StrikeSwinging,Fastball,NA,NA,92.00149,-2.562892,-3.733413,2147.562115,222.882895,01:30:00,5.81546,2.19265,6.29443,-15.03895,18.07706,15.64985,2.19402,0.05174,82.82932,-5.482403,-0.9104,0.414181,-9.24205,10.53087,-1.92449,50,5.619,8.01414,-133.15752,-6.35253,-16.34572,32.57731,-13.54889,a0edee10-ae81-4b17-8ec9-5907d045dd48,NA,NA,NA,NA,NA,804404,"Kurland, Cade",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3855e180-ad1b-11f0-9dba-2d858a8ce85b,6,1,FLA_GAT,4,Top,2,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251019-CondronBallpark-Private-1,91.00471,NA,NA,9.17217,NA,NA,NA,05c1801b-9600-46ae-928a-297db058358d,2025-10-19,18:41:17,2025-10-19T18:41:17Z,2025-10-19T18:41:17Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,54.20143,-134.18147,16.28866,5.81198,-5.92667,-6.77444,-2.18446,8.52791,-8.17286,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
135,2025-10-19,14:41:34,"Rodriguez, Christian",1000306470,Right,FLA_GAT,Undefined,0,1,BallCalled,Fastball,NA,NA,92.58385,-1.680396,-4.715739,2157.169292,206.566973,01:00:00,5.72828,2.21432,5.8985900000000004,-11.04843,22.29005,10.51709,3.24181,-1.29711,82.97121,-3.876531,-2.838447,0.41557,-6.88193,12.26217,-1.84001,50,5.58631,10.55615,-133.76444,-4.17053,-12.25528,33.46752,-10.3377,e4a008e9-fdbf-424d-9071-486bba4207e1,NA,NA,NA,NA,NA,804404,"Kurland, Cade",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,429022f0-ad1b-11f0-9dba-2d858a8ce85b,6,2,FLA_GAT,4,Top,2,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251019-CondronBallpark-Private-1,90.70054,NA,NA,9.61264,NA,NA,NA,05c1801b-9600-46ae-928a-297db058358d,2025-10-19,18:41:34,2025-10-19T18:41:34Z,2025-10-19T18:41:34Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,54.59644,-134.90955,16.73376,5.72295,-3.81682,-5.16885,-2.20837,10.97548,-6.12764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
136,2025-10-19,14:41:51,"Rodriguez, Christian",1000306470,Right,FLA_GAT,Undefined,1,1,BallCalled,Fastball,NA,NA,91.67316,-2.289059,-4.55064,2146.069869,202.460237,12:45:00,5.67535,2.31509,5.94269,-11.77949,21.94064,8.57331,2.56255,-1.20054,82.80666,-4.601904,-3.018666,0.417942,-5.77449,12.27564,-1.95655,50,5.4857,10.17211,-132.5455,-5.58579,-10.16861,31.00943,-10.55724,2563a16e-bfa5-4e43-b56d-a59ae14627aa,NA,NA,NA,NA,NA,804404,"Kurland, Cade",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4d210fe0-ad1b-11f0-9dba-2d858a8ce85b,6,3,FLA_GAT,4,Top,2,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251019-CondronBallpark-Private-1,90.18579,NA,NA,8.86649,NA,NA,NA,05c1801b-9600-46ae-928a-297db058358d,2025-10-19,18:41:51,2025-10-19T18:41:51Z,2025-10-19T18:41:51Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,54.55386,-133.60664,15.50472,5.67067,-5.22452,-5.27862,-2.31059,10.52008,-5.08431,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77.94276,1.663234,0.80215,0.861084,-1.65714,2.31018,1.36026,-3.9593,5.86187,3.64616,63.83397,4.46692,60.9468,-3.90311,87.4945,-10.33943,5.8527,6.42825,-9.32229,3.67586,71.73783,-6.11648,High,High,High,NA,NA,High,High,High,NA,NA,NA
137,2025-10-19,14:42:20,"Rodriguez, Christian",1000306470,Right,FLA_GAT,Undefined,2,1,BallCalled,Fastball,NA,NA,90.74955,-2.04446,-2.566409,2127.989159,218.611318,01:15:00,5.75329,2.30445,6.344,-15.74871,18.11544,13.48099,2.55609,1.06366,81.78903,-5.098692,-0.128496,0.418834,-7.75796,10.40375,-2.12341,50,5.59681,5.32533,-131.54296,-5.09433,-13.39503,31.69944,-14.21074,3b951a52-4700-4bfd-b4a1-546ba38a44a9,NA,NA,NA,NA,NA,804404,"Kurland, Cade",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5df75d60-ad1b-11f0-9dba-2d858a8ce85b,6,4,FLA_GAT,4,Top,2,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251019-CondronBallpark-Private-1,89.99382,NA,NA,8.96052,NA,NA,NA,05c1801b-9600-46ae-928a-297db058358d,2025-10-19,18:42:20,2025-10-19T18:42:20Z,2025-10-19T18:42:20Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,54.15138,-132.53959,15.84972,5.74995,-4.64754,-7.10537,-2.29745,5.74648,-6.69752,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
138,2025-10-19,14:42:39,"Rodriguez, Christian",1000306470,Right,FLA_GAT,Undefined,3,1,BallCalled,Fastball,NA,NA,92.53815,-0.165472,-3.143671,2147.44065,213.248539,01:00:00,5.76717,2.4131,6.07482,-12.50772,20.85289,12.78867,4.57152,0.56708,82.03819,-2.657155,-0.845441,0.415708,-7.6054,11.08229,-2.17576,50,5.74746,6.76466,-133.87121,-0.65078,-13.41292,36.48583,-12.62926,a5ba5b2d-e26d-4f82-b6d2-2d5e61f8778f,NA,NA,NA,NA,NA,804404,"Kurland, Cade",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,697dcde0-ad1b-11f0-9dba-2d858a8ce85b,6,5,FLA_GAT,4,Top,3,Four-Seam,Walk,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251019-CondronBallpark-Private-1,90.67044,NA,NA,10.49996,NA,NA,NA,05c1801b-9600-46ae-928a-297db058358d,2025-10-19,18:42:39,2025-10-19T18:42:39Z,2025-10-19T18:42:39Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,54.41705,-135.06969,18.24291,5.76202,-0.23594,-6.31463,-2.4052,7.20524,-6.70646,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
139,2025-10-19,14:45:33,"McDonald, Caden",803724,Right,FLA_GAT,Undefined,0,0,BallCalled,Fastball,NA,NA,90.09413,0.453748,-3.337892,1804.463233,189.823506,12:15:00,6.21576,2.55308,5.26333,-15.77099,20.46855,3.29717,5.32852,-0.31151,80.08177,-2.590915,-2.754961,0.433274,-2.78811,10.39158,-2.24969,50,6.24643,7.42782,-130.11041,0.57755,-4.66274,33.51452,-14.79591,37e58fc6-49dc-4837-a889-6e20e51b2765,NA,NA,NA,NA,NA,807272,"Myers, Kolt",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,d0ee0f30-ad1b-11f0-9dba-2d858a8ce85b,1,1,FLA_GAT,4,Bottom,0,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251019-CondronBallpark-Private-1,86.99441,NA,NA,10.01237,NA,NA,NA,05c1801b-9600-46ae-928a-297db058358d,2025-10-19,18:45:33,2025-10-19T18:45:33Z,2025-10-19T18:45:33Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,55.22737,-131.45001,16.75726,6.21152,1.16895,-7.39795,-2.55031,7.61419,-2.33137,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
140,2025-10-19,14:45:45,"McDonald, Caden",803724,Right,FLA_GAT,Undefined,1,0,BallCalled,Fastball,NA,NA,90.33786,-2.580765,-4.537711,2053.535072,194.98082,12:30:00,6.0407,2.78745,5.35217,-13.00871,22.74789,5.72626,2.52687,-1.00023,81.15065,-5.105537,-3.525972,0.430377,-4.31193,12.57237,-2.38249,50,5.79893,10.07384,-130.34064,-6.23352,-7.30257,31.36364,-10.88181,0d7b636b-9070-46d3-bde2-42aad1505ee6,NA,NA,NA,NA,NA,807272,"Myers, Kolt",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,d806ec60-ad1b-11f0-9dba-2d858a8ce85b,1,2,FLA_GAT,4,Bottom,0,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251019-CondronBallpark-Private-1,87.57996,NA,NA,9.1872,NA,NA,NA,05c1801b-9600-46ae-928a-297db058358d,2025-10-19,18:45:45,2025-10-19T18:45:45Z,2025-10-19T18:45:45Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,55.14188,-131.5721,15.68182,6.03529,-5.80625,-5.44091,-2.78366,10.36056,-3.65128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
141,2025-10-19,14:45:59,"McDonald, Caden",803724,Right,FLA_GAT,Undefined,2,0,FoulBallNotFieldable,Fastball,NA,NA,89.22603,-2.104611,-3.446769,1965.533327,197.50636,12:30:00,6.0101,2.77446,5.27572,-13.17879,23.68222,7.01142,2.93067,0.11749,79.66061,-4.680833,-2.206591,0.436973,-4.6974,12.97524,-2.46481,50,5.80889,7.43903,-128.87669,-5.09175,-7.72155,32.43367,-10.84541,52f6d42f-3e3e-4b60-9748-03a61b92a5b1,NA,NA,NA,NA,152.566159,807272,"Myers, Kolt",4090.781608,NA,73.89062,Right,39.520268,-101.82304,50.88003,41.61782,205.17323,69.78006,3.208521,160.932887,2.20952,2.68519,-0.27089,NA,NA,NA,NA,NA,e0c73800-ad1b-11f0-9dba-2d858a8ce85b,1,3,FLA_GAT,4,Bottom,0,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251019-CondronBallpark-Private-1,86.258,50.87091,NA,9.56543,NA,NA,NA,05c1801b-9600-46ae-928a-297db058358d,2025-10-19,18:45:59,2025-10-19T18:45:59Z,2025-10-19T18:45:59Z,FlyBall,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,55.2196,-130.18365,16.21683,6.00527,-4.65471,-5.4227,-2.77084,7.75018,-3.86077,320.171791,2.20982,-74.21371,2.83074,0.4914,0.29789,-0.40597,0.19172,-0.04092,0.0033,2.68537,68.95507,-28.70802,3.54131,-0.57244,0.03696,-2.7e-4,0.00206,-3.7e-4,-0.27082,38.51259,-9.85796,2.36429,-0.47451,0.10598,-0.04288,0.01192,-0.0012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA,NA,NA,NA
142,2025-10-19,14:46:18,"McDonald, Caden",803724,Right,FLA_GAT,Undefined,2,1,FoulBallNotFieldable,Slider,NA,NA,80.75551,0.205721,-2.994222,2295.055469,92.620518,09:00:00,6.00474,2.82566,4.84415,-43.03341,1.49087,-3.07862,2.61367,-0.26833,74.37211,-7.550829,-3.535322,0.480253,0.7176,1.04724,-2.52665,50,5.98811,6.25339,-117.05907,-1.18194,0.99844,21.52328,-30.71693,3efe6e3f-96e3-49f9-b508-37b9eea9eb61,NA,NA,NA,NA,NA,807272,"Myers, Kolt",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,ec170820-ad1b-11f0-9dba-2d858a8ce85b,1,4,FLA_GAT,4,Bottom,0,Slider,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251019-CondronBallpark-Private-1,78.48459,NA,NA,6.3834,NA,NA,NA,05c1801b-9600-46ae-928a-297db058358d,2025-10-19,18:46:18,2025-10-19T18:46:18Z,2025-10-19T18:46:18Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,55.65608,-118.09446,10.76164,6.00942,0.29571,-15.35847,-2.82632,6.20536,0.49922,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
