PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,Balls,Strikes,PitchCall,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PitchUID,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,AutoPitchType,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
53,2025-10-24,16:33:40,"Lugo-Canchola, Ernesto",809836,Left,FLA_GAT,Undefined,1,1,BallinDirt,Slider,NA,NA,81.19646,-1.78318,1.844861,2730.306367,313.118735,04:30:00,6.45871,-1.55485,5.22581,-49.58077,-6.44193,8.15772,0.64918,0.85993,75.81626,-10.666722,3.295258,0.472722,-3.64902,-2.48276,1.37831,50,6.25645,-4.12494,-117.93332,-5.47042,-5.17704,20.87829,-35.69647,2a531218-afab-4979-b48e-a06b9d9cf788,NA,NA,NA,NA,NA,10957700,"Partridge, Nicolas",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,bc81a5b0-b118-11f0-9dba-2d858a8ce85b,3,3,FLA_GAT,3,Top,2,Slider,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251024-CondronBallpark-Private-1,79.73494,NA,NA,5.3802,NA,NA,NA,3a3c9095-44ef-4f68-a6a1-de3110e75c5a,2025-10-24,20:33:40,2025-10-24T20:33:40Z,2025-10-24T20:33:40Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,55.27737,-118.86393,10.43914,6.46482,-3.87932,-17.84824,1.55703,-3.89419,-2.58852,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
54,2025-10-24,16:33:54,"Lugo-Canchola, Ernesto",809836,Left,FLA_GAT,Undefined,2,1,BallinDirt,Slider,NA,NA,80.88543,-2.112098,1.100444,2882.408347,315.344931,04:30:00,6.47558,-1.50653,5.27727,-47.10526,-3.53236,4.76453,0.56517,-0.0758,75.12333,-10.585948,1.949021,0.475094,-2.11445,-0.88331,1.40238,50,6.2476,-2.44528,-117.42914,-6.00983,-2.96081,21.65104,-33.41092,60c8aa2f-9edc-4bad-99b7-8ed03892f5ea,NA,NA,NA,NA,NA,10957700,"Partridge, Nicolas",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,c5058490-b118-11f0-9dba-2d858a8ce85b,3,4,FLA_GAT,3,Top,2,Slider,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251024-CondronBallpark-Private-1,79.33679,NA,NA,5.7621,NA,NA,NA,3a3c9095-44ef-4f68-a6a1-de3110e75c5a,2025-10-24,20:33:54,2025-10-24T20:33:54Z,2025-10-24T20:33:54Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,55.22466,-118.38852,10.82552,6.4811,-4.52936,-16.70546,1.50782,-2.31408,-1.4804,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
55,2025-10-24,16:34:18,"Lugo-Canchola, Ernesto",809836,Left,FLA_GAT,Undefined,3,1,BallCalled,Fastball,NA,NA,91.257,-0.978808,1.626947,2104.611963,140.960663,10:45:00,6.82393,-0.94888,5.63179,-19.24863,14.71938,-11.0378,4.30617,-0.35031,83.13076,-4.598769,-0.344204,0.419475,6.02162,8.06178,0.81744000000000006,50,6.72844,-3.25844,-132.42069,-2.8997,10.66569,28.93054,-17.89483,d748091a-fd2e-482f-80f8-957645bf4203,NA,NA,NA,NA,NA,10957700,"Partridge, Nicolas",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,d33a9a50-b118-11f0-9dba-2d858a8ce85b,3,5,FLA_GAT,3,Top,2,Four-Seam,Walk,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251024-CondronBallpark-Private-1,89.85612,NA,NA,8.12624,NA,NA,NA,3a3c9095-44ef-4f68-a6a1-de3110e75c5a,2025-10-24,20:34:18,2025-10-24T20:34:18Z,2025-10-24T20:34:18Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,54.86527,-133.4794,14.46527,6.82257,-2.24485,-8.94741,0.94383,-3.64875,5.33285,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
56,2025-10-24,16:34:47,"Lugo-Canchola, Ernesto",809836,Left,FLA_GAT,Undefined,0,0,BallCalled,Fastball,NA,NA,91.99161,-1.117134,2.040762,2144.442441,131.337934,10:30:00,6.92128,-0.75994,5.4485,-19.37198,14.06237,-14.82627,4.26027,-0.08404,84.37714,-4.729659,-0.597463,0.416167,7.96764,7.68174,0.59003,50,6.80941,-4.06953,-133.53697,-3.28384,14.46042,27.38367,-18.23254,d66e16e8-ca9a-43a4-9780-ae8895291f58,NA,NA,NA,NA,NA,812807,"Jones, Kyle",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,e494bdd0-b118-11f0-9dba-2d858a8ce85b,4,1,FLA_GAT,3,Top,2,Sinker,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251024-CondronBallpark-Private-1,90.57043,NA,NA,7.61447,NA,NA,NA,3a3c9095-44ef-4f68-a6a1-de3110e75c5a,2025-10-24,20:34:47,2025-10-24T20:34:47Z,2025-10-24T20:34:47Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,55.05024,-134.56861,13.69183,6.92018,-2.59696,-9.11627,0.75361,-4.61431,7.23021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
57,2025-10-24,16:35:06,"Lugo-Canchola, Ernesto",809836,Left,FLA_GAT,Undefined,1,0,BallCalled,Slider,NA,NA,80.37912,-0.171239,1.747405,2775.90678,279.272046,03:15:00,6.56975,-1.09769,5.05155,-44.2625,0.00657,7.65615,2.71963,1.1889,74.56489,-8.15324,3.101084,0.478875,-3.36028,0.44425,0.92492,50,6.51804,-3.87996,-116.72819,-1.96728,-4.67579,20.21691,-31.55587,cb482992-0293-47dd-a3b9-c1dae675538b,NA,NA,NA,NA,NA,812807,"Jones, Kyle",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,efd76e90-b118-11f0-9dba-2d858a8ce85b,4,2,FLA_GAT,3,Top,2,Slider,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251024-CondronBallpark-Private-1,78.71047,NA,NA,5.81423,NA,NA,NA,3a3c9095-44ef-4f68-a6a1-de3110e75c5a,2025-10-24,20:35:06,2025-10-24T20:35:06Z,2025-10-24T20:35:06Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,55.449,-117.66815,10.108459999999999,6.5754,-0.50012,-15.77794,1.10027,-3.66256,-2.3379,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
58,2025-10-24,16:35:27,"Lugo-Canchola, Ernesto",809836,Left,FLA_GAT,Undefined,2,0,InPlay,Fastball,NA,NA,91.35759,-2.969321,2.415024,2160.810429,139.005459,10:45:00,6.83545,-0.69027,5.71009,-18.22643,15.76465,-12.69418,2.54525,0.5032,83.1267,-6.402596,0.14543,0.419618,7.19233,9.24469,0.49609,50,6.57533,-5.02438,-132.35838,-7.45756,12.68173,29.84484,-15.8735,d69a8532-ea0c-46c0-bd17-3313ad68b2a4,NA,NA,NA,NA,-20.797551,812807,"Jones, Kyle",1168.827965,NA,82.32546,Right,13.579072,102.09282,17.57868,-40.95164,203.32149,202.47286,2.311031,-22.849724,1.6125,2.60654,-0.50753,NA,NA,NA,NA,NA,fc885550-b118-11f0-9dba-2d858a8ce85b,4,3,FLA_GAT,3,Top,2,Sinker,Undefined,LineDrive,Single,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251024-CondronBallpark-Private-1,89.82565,17.57946,NA,8.23089,NA,NA,NA,3a3c9095-44ef-4f68-a6a1-de3110e75c5a,2025-10-24,20:35:27,2025-10-24T20:35:27Z,2025-10-24T20:35:27Z,LineDrive,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,54.78866,-133.43379,14.92242,6.83375,-6.88559,-7.93675,0.68537,-5.48134,6.34087,157.662428,1.6125,109.72095,-17.98486,3.4135,-0.70951,0.13726,-0.02409,0.00327,-2.3e-4,2.60654,28.34908,-14.09721,0.71495,-0.09271,0.01834,-0.00168,1.3e-4,-1e-5,-0.50753,-41.67374,4.10345,-0.3865,0.0202,0.00529,-0.0019,2.8e-4,-2e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
59,2025-10-24,16:36:07,"Lugo-Canchola, Ernesto",809836,Left,FLA_GAT,Undefined,0,0,InPlay,Slider,NA,NA,79.63181,-0.677906,1.097661,2750.508254,288.875963,03:45:00,6.54303,-1.22393,5.3318,-44.91124,-0.1098,4.23158,2.16423,0.15872,73.65008,-8.822261,1.85076,0.481745,-1.84642,0.47988,1.12156,50,6.44911,-2.38243,-115.67161,-2.92131,-2.50992,20.90908,-31.52171,fa71e44a-d34b-4860-ba8b-9c7bb7adabab,NA,NA,NA,NA,-7.322703,814065,"Surowiec, Ethan",923.020986,NA,104.59348,Right,18.840236,108.95384,32.42396,-15.13339,309.74556,305.60717,3.308385,-9.902908,1.3755,2.16782,-0.11311,NA,NA,NA,NA,NA,14398ca0-b119-11f0-9dba-2d858a8ce85b,5,1,FLA_GAT,3,Top,2,Curveball,Undefined,LineDrive,Out,1,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251024-CondronBallpark-Private-1,78.24147,39.57519,NA,5.98173,NA,NA,NA,3a3c9095-44ef-4f68-a6a1-de3110e75c5a,2025-10-24,20:36:07,2025-10-24T20:36:07Z,2025-10-24T20:36:07Z,LineDrive,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,55.1693,-116.60229,10.45454,6.54792,-1.51827,-15.76085,1.22512,-2.27072,-1.25496,167.418428,1.37537,144.00875,-28.77669,7.03571,-1.62757,0.33699,-0.05526,0.0059,-2.9e-4,2.16816,49.51803,-18.01176,1.35521,-0.27783,0.07697,-0.02009,0.00337,-2.4e-4,-0.11298,-18.51327,2.03256,-0.79155,0.21124,-0.0388,0.00391,-7e-5,-2e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
60,2025-10-24,16:39:11,"Whritenour, Joshua",813963,Right,FLA_GAT,Undefined,0,0,FoulBallNotFieldable,Fastball,NA,NA,94.79923,-2.315168,-2.601883,2505.489977,196.765007,12:30:00,6.2047,1.203,5.34399,-12.963,19.23895,5.4463800000000004,2.94928,-0.78551,85.51727,-4.805515,-1.635871,0.408425,-3.55351,10.71532,-0.97247,50,5.98713,5.97222,-137.19454,-5.95162,-6.68901,33.85862,-12.00385,8fa6f8b1-f5d9-4386-acea-7ef0ea4137b8,NA,NA,NA,NA,60.532354,10106329,"Schwarz, Colton",2421.346628,NA,83.88419,Right,74.157626,NA,NA,NA,NA,106.90863,NA,NA,1.50651,2.95684,0.78294,NA,NA,NA,NA,NA,81cbc800-b119-11f0-9dba-2d858a8ce85b,1,1,FLA_GAT,3,Bottom,0,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251024-CondronBallpark-Private-1,92.28728,98.0764,NA,9.28196,NA,NA,NA,3a3c9095-44ef-4f68-a6a1-de3110e75c5a,2025-10-24,20:39:11,2025-10-24T20:39:11Z,2025-10-24T20:39:11Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,55.15303,-138.46042,16.92931,6.20126,-5.50282,-6.00192,-1.20043,6.22231,-3.3445,NA,1.5065,16.52307,-15.32231,5.38637,-0.23019,-1.96611,2.18651,-1.15392,0.2479,2.95684,118.35664,-31.23261,4.08924,-0.83526,0.39328,-0.31205,0.15677,-0.03317,0.78294,29.24123,-4.17745,0.79781,-0.10484,0.00537,0.00358,-0.00204,4.8e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Undefined,NA,NA,NA,NA,NA,NA
61,2025-10-24,16:39:39,"Whritenour, Joshua",813963,Right,FLA_GAT,Undefined,0,1,InPlay,Slider,NA,NA,88.06068,-0.515054,-1.899062,2830.689499,101.165893,09:15:00,5.95832,1.62924,4.93017,-34.34644,1.77154,-5.23945,2.60898,-0.60317,83.49888,-6.66163,-2.822758,0.432547,2.29311,1.16252,-1.43969,50,5.8789,4.48196,-128.2329,-2.53748,3.95574,17.54942,-30.16868,755c2f86-dbc3-433c-991a-2a0bac401aa2,NA,NA,NA,NA,-25.524223,10106329,"Schwarz, Colton",NA,NA,96.00853,Right,-13.764877,NA,NA,NA,12.68171,2.60868,0.079984,-19.108773,2.09263,2.6849,0.57105,NA,NA,NA,NA,NA,92a570e0-b119-11f0-9dba-2d858a8ce85b,1,2,FLA_GAT,3,Bottom,0,Slider,Undefined,GroundBall,Error,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251024-CondronBallpark-Private-1,87.14074,2.6849,NA,4.5618,NA,NA,NA,3a3c9095-44ef-4f68-a6a1-de3110e75c5a,2025-10-24,20:39:39,2025-10-24T20:39:39Z,2025-10-24T20:39:39Z,GroundBall,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,55.57394,-128.99348,8.77471,5.96054,-1.23001,-15.08434,-1.63022,4.31052,1.97787,NA,2.08964,123.6528,NA,NA,NA,NA,NA,NA,NA,2.68572,-33.56779,NA,NA,NA,NA,NA,NA,NA,0.57248,-59.04354,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA,NA,NA,NA
62,2025-10-24,16:40:23,"Whritenour, Joshua",813963,Right,FLA_GAT,Undefined,0,0,BallinDirt,Slider,NA,NA,89.42185,-3.147215,-3.045407,2782.409869,99.289689,09:15:00,5.92024,1.82476,5.17491,-33.91006,1.27866,-2.79469,0.1257,-1.27655,84.41591,-9.207581,-3.540297,0.426946,0.79039,1.4948,-1.53883,50,5.60018,7.02759,-129.81795,-8.48489,1.38355,20.60493,-29.55743,f89c7587-f275-4bd0-a43c-a725870431eb,NA,NA,NA,NA,NA,806269,"Bastian, Jaden",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,acb77b90-b119-11f0-9dba-2d858a8ce85b,2,1,FLA_GAT,3,Bottom,0,Slider,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251024-CondronBallpark-Private-1,88.28378,NA,NA,5.00595,NA,NA,NA,3a3c9095-44ef-4f68-a6a1-de3110e75c5a,2025-10-24,20:40:23,2025-10-24T20:40:23Z,2025-10-24T20:40:23Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,55.32858,-130.66098,10.30247,5.92259,-7.27558,-14.77871,-1.82519,6.97098,0.69177,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
63,2025-10-24,16:40:42,"Whritenour, Joshua",813963,Right,FLA_GAT,Undefined,1,0,InPlay,Fastball,NA,NA,96.19923,-1.77847,-2.524262,2353.690495,226.736411,01:30:00,6.21739,1.4889,5.52033,-16.87595,13.55276,13.44127,3.1461,0.24737,88.49231,-4.929285,-0.130368,0.397021,-7.47599,7.58847,-1.2785,50,6.05126,5.5293,-139.64857,-4.94824,-14.87884,29.14193,-17.07136,f6def999-e79a-41db-ac24-985b5340e28b,NA,NA,NA,NA,-13.295767,806269,"Bastian, Jaden",3325.295118,NA,105.67452,Right,33.544139,106.77904,78.61068,-26.42295,356.39344,195.8543,6.099568,-15.053886,0.83669,3.17919,-0.24832,NA,NA,NA,NA,NA,b882e450-b119-11f0-9dba-2d858a8ce85b,2,2,FLA_GAT,3,Bottom,0,Sinker,Undefined,FlyBall,Out,1,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251024-CondronBallpark-Private-1,94.93818,125.0264,NA,7.70693,NA,NA,NA,3a3c9095-44ef-4f68-a6a1-de3110e75c5a,2025-10-24,20:40:42,2025-10-24T20:40:42Z,2025-10-24T20:40:42Z,FlyBall,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,54.98047,-140.68405,14.57097,6.2163,-4.34164,-8.53568,-1.48436,6.05799,-7.43942,176.813116,0.84669,125.5414,-34.03437,8.9262,-1.69728,0.22208,-0.01865,9.7e-4,-3e-5,3.17324,85.73801,-14.45133,-1.30663,0.77009,-0.22246,0.04016,-0.00402,1.6e-4,-0.25037,-29.67344,6.64699,-1.57858,0.26374,-0.02779,0.00157,-5e-5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA,NA,NA,NA
64,2025-10-24,16:41:19,"Whritenour, Joshua",813963,Right,FLA_GAT,Undefined,0,0,HitByPitch,Fastball,NA,NA,95.39371,-5.211816,-4.598419,2397.28429,213.140253,01:00:00,6.15586,1.40478,5.73928,-11.31772,20.05395,12.38587,0.3306,-1.8541,86.85649,-7.395413,-2.39252,0.403125,-7.61063,12.01607,-1.02902,50,5.71281,10.49072,-137.53811,-12.89273,-14.53794,31.29298,-9.22075,dd4760bd-0f2a-45e2-b2cd-ae1fd71d1844,NA,NA,NA,NA,NA,807116,"Lawson, Brendan",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,ce214130-b119-11f0-9dba-2d858a8ce85b,3,1,FLA_GAT,3,Bottom,1,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251024-CondronBallpark-Private-1,93.50054,NA,NA,8.53722,NA,NA,NA,3a3c9095-44ef-4f68-a6a1-de3110e75c5a,2025-10-24,20:41:19,2025-10-24T20:41:19Z,2025-10-24T20:41:19Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,54.75926,-138.61672,15.64649,6.15172,-12.57491,-4.61038,-1.39925,10.99181,-7.26897,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
65,2025-10-24,16:42:13,"Whritenour, Joshua",813963,Right,FLA_GAT,Undefined,0,0,BallinDirt,Slider,NA,NA,87.71475,-1.818043,-2.802211,2597.196245,112.400435,09:45:00,5.86168,1.92441,5.39419,-34.65277,2.20323,-2.73606,1.26752,-0.93185,81.16193,-8.106456,-3.28856,0.436944,0.65331,1.89858,-1.67216,50,5.67469,6.34676,-127.25351,-5.34387,1.07796,24.58769,-29.04144,b26e41b9-fed5-4f5b-8e76-b37b8fb4286b,NA,NA,NA,NA,NA,804404,"Kurland, Cade",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,ee69b850-b119-11f0-9dba-2d858a8ce85b,4,1,FLA_GAT,3,Bottom,1,Slider,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251024-CondronBallpark-Private-1,86.26382,NA,NA,6.55282,NA,NA,NA,3a3c9095-44ef-4f68-a6a1-de3110e75c5a,2025-10-24,20:42:13,2025-10-24T20:42:13Z,2025-10-24T20:42:13Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,55.1062,-128.23632,12.29384,5.86509,-4.18303,-14.52072,-1.92499,6.30366,0.53898,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
66,2025-10-24,16:42:37,"Whritenour, Joshua",813963,Right,FLA_GAT,Undefined,1,0,BallCalled,Slider,NA,NA,87.77931,0.325452,-0.964802,2531.981234,126.556535,10:15:00,5.91315,1.92502,5.20662,-30.50576,6.11985,-6.94717,3.67712,0.43866,81.50973,-5.231645,-2.195819,0.435576,3.24488,3.29516,-1.83035,50,5.92021,2.4595,-127.61347,-0.43748,5.43821,22.24923,-26.65163,3fbc6da9-e895-4fc0-ab46-2d246d034b57,NA,NA,NA,NA,NA,804404,"Kurland, Cade",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fcc9fcc0-b119-11f0-9dba-2d858a8ce85b,4,2,FLA_GAT,3,Bottom,1,Slider,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251024-CondronBallpark-Private-1,86.53471,NA,NA,6.26958,NA,NA,NA,3a3c9095-44ef-4f68-a6a1-de3110e75c5a,2025-10-24,20:42:37,2025-10-24T20:42:37Z,2025-10-24T20:42:37Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,55.29359,-128.53308,11.12461,5.91553,0.6641,-13.32581,-1.92736,2.23472,2.71911,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
