PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,Balls,Strikes,PitchCall,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PitchUID,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,AutoPitchType,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
125,2025-02-14,12:28:28,"Kappelmann, Brooks",1000265125,Right,SEW_COU,Undefined,3,2,BallCalled,Fastball,NA,NA,86.97514,-2.087622,-1.623751,2024.098015,169.198356,11:45:00,5.81169,0.78697,7.18652,-20.78269,14.41367,-2.5361,2.18707,-0.89569,79.64926,-6.081253,-2.090166,0.426992,0.89028,8.68607,-0.69239,50,5.68396,3.6733,-126.45303,-5.08659,1.43858,26.28153,-18.1386,17b782f4-5a17-438b-829f-67e4dee533d4,NA,NA,NA,NA,NA,1000265725,"Llera, Anthony",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7d3cdc90-eb01-11ef-965e-efdbc582eba7,1,6,ODE_COL,4,Bottom,0,Slider,Walk,Undefined,Undefined,0,0,NA,ODE_COL,SEW_COU,OdessaCollege,JUCO,NJCAA,20250214-OdessaCollege-1,88.27425,NA,NA,7.32589,NA,NA,NA,5f99e2f6-2d9b-49b7-894b-48261ce0e1a0,2025-02-14,18:28:28,2025-02-14T18:28:28Z,2025-02-14T18:28:28Z,NA,v3,NA,NA,NA,"Ramage, Hayden",10137771,Right,SEW_COU,53.30959,-127.13902,13.14076,5.81055,-4.61314,-9.0693,-0.78778,3.63575,0.71929,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
126,2025-02-14,12:29:10,"Kappelmann, Brooks",1000265125,Right,SEW_COU,Undefined,0,0,BallCalled,Fastball,NA,NA,86.41728,-1.560927,0.374286,1959.07595,187.287294,12:15:00,5.9435,0.94205,7.06035,-20.59596,15.33765,1.8089,2.80934,1.43268,78.73342,-5.532574,0.706375,0.431441,-0.84685,9.0189800000000009,-0.96495,50,5.84247,-0.88568,-125.64848,-3.89683,-1.34518,26.97671,-17.84787,a40b34a2-2648-46b6-a0cd-30a271c6841d,NA,NA,NA,NA,NA,1000165585,"Mendoza, Nate",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,95d98550-eb01-11ef-965e-efdbc582eba7,2,1,ODE_COL,4,Bottom,0,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,ODE_COL,SEW_COU,OdessaCollege,JUCO,NJCAA,20250214-OdessaCollege-1,87.36402,NA,NA,7.68386,NA,NA,NA,5f99e2f6-2d9b-49b7-894b-48261ce0e1a0,2025-02-14,18:29:10,2025-02-14T18:29:10Z,2025-02-14T18:29:10Z,NA,v3,NA,NA,NA,"Ramage, Hayden",10137771,Right,SEW_COU,53.43488,-126.3838,13.48835,5.94206,-3.41034,-8.92393,-0.94131,-0.84901,-0.67259,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
127,2025-02-14,12:29:30,"Kappelmann, Brooks",1000265125,Right,SEW_COU,Undefined,1,0,BallCalled,Fastball,NA,NA,86.17574,-0.530331,-0.374891,1971.346515,189.282405,12:15:00,5.89442,0.90044,7.01448,-20.30635,15.78265,2.38965,3.72019,0.75884,78.59058,-4.450978,0.063321,0.432373,-1.37287,8.92386,-0.87814,50,5.85484,0.73464,-125.35765,-1.62639,-2.17627,26.24137,-18.02789,a645d78c-3a71-4380-9541-1d5f374ced91,NA,NA,NA,NA,NA,1000165585,"Mendoza, Nate",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,a2345cd0-eb01-11ef-965e-efdbc582eba7,2,2,ODE_COL,4,Bottom,0,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,ODE_COL,SEW_COU,OdessaCollege,JUCO,NJCAA,20250214-OdessaCollege-1,87.17569,NA,NA,7.58516,NA,NA,NA,5f99e2f6-2d9b-49b7-894b-48261ce0e1a0,2025-02-14,18:29:30,2025-02-14T18:29:30Z,2025-02-14T18:29:30Z,NA,v3,NA,NA,NA,"Ramage, Hayden",10137771,Right,SEW_COU,53.48123,-126.08427,13.12069,5.89296,-1.1272,-9.01395,-0.89932,0.7949,-1.08814,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Medium,Medium,Medium,NA,NA,NA,NA,NA,NA,NA,NA
128,2025-02-14,12:29:49,"Kappelmann, Brooks",1000265125,Right,SEW_COU,Undefined,2,0,InPlay,Fastball,NA,NA,86.39935,-1.038584,-0.685045,2010.330727,186.208677,12:15:00,5.88885,0.80191,7.03152,-20.82635,15.25064,1.52591,3.20951,0.30662,78.45192,-5.062047,-0.405115,0.432301,-1.02658,8.84016,-0.76077,50,5.81867,1.44913,-125.63868,-2.76195,-1.62415,27.87547,-18.1878,a25de4ac-c7d3-4a28-94b9-00873692e825,NA,NA,NA,NA,-32.050731,1000165585,"Mendoza, Nate",1974.388778,NA,92.67291,Right,22.140529,92.37892,35.9411,-59.71623,310.38551,246.55415,3.250919,-36.013833,1.65546,3.39223,-0.26655,NA,NA,NA,NA,NA,ad3d38e0-eb01-11ef-965e-efdbc582eba7,2,3,ODE_COL,4,Bottom,0,Four-Seam,Undefined,LineDrive,Double,0,1,NA,ODE_COL,SEW_COU,OdessaCollege,JUCO,NJCAA,20250214-OdessaCollege-1,87.1902,40.84574,NA,7.94743,NA,NA,NA,5f99e2f6-2d9b-49b7-894b-48261ce0e1a0,2025-02-14,18:29:49,2025-02-14T18:29:49Z,2025-02-14T18:29:49Z,LineDrive,v3,NA,NA,NA,"Ramage, Hayden",10137771,Right,SEW_COU,53.4654,-126.40521,13.93773,5.88774,-2.26182,-9.0939,-0.80123,1.49379,-0.81208,NA,1.65537,106.71167,-15.36834,3.17885,-0.61397,0.09016,-0.00589,-0.00124,2.6e-4,3.39228,51.22264,-19.28876,1.52145,-0.32487,0.10503,-0.03458,0.00775,-7.3e-4,-0.26643,-66.81691,6.66593,-1.94798,0.45965,-0.07809,0.00839,-2.3e-4,-5e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA,NA,NA,NA
129,2025-02-14,12:30:40,"Kappelmann, Brooks",1000265125,Right,SEW_COU,Undefined,0,0,InPlay,Fastball,NA,NA,77.36748,0.44692,-1.574181,2299.393723,83.50162,08:45:00,5.82611,1.22787,6.32024,-45.98073,0.56189,-9.37071,2.40616,-1.00321,70.27981,-8.110586,-3.270466,0.491017,4.38528,0.58815,-1.10848,50,5.83716,3.4096,-112.33724,-0.43863,5.51015,23.52375,-31.43505,554bcc3f-38ea-4289-87bc-9345d52e5e14,NA,NA,NA,NA,-10.820611,1000010026,"Williams, Griffin",1630.988992,NA,71.60476,Right,2.853135,NA,NA,NA,53.61853,51.69498,0.518821,-9.213112,2.05012,2.49405,0.9695,NA,NA,NA,NA,NA,cb941930-eb01-11ef-965e-efdbc582eba7,3,1,ODE_COL,4,Bottom,0,Slider,Undefined,GroundBall,Out,1,0,NA,ODE_COL,SEW_COU,OdessaCollege,JUCO,NJCAA,20250214-OdessaCollege-1,76.76396,2.83498,NA,7.08766,NA,NA,NA,5f99e2f6-2d9b-49b7-894b-48261ce0e1a0,2025-02-14,18:30:40,2025-02-14T18:30:40Z,2025-02-14T18:30:40Z,GroundBall,v3,NA,NA,NA,"Ramage, Hayden",10137771,Right,SEW_COU,54.17815,-113.20878,11.76187,5.83183,0.72601,-15.71752,-1.23102,3.20545,2.75508,349.154779,2.05479,102.90397,-9.36588,NA,NA,NA,NA,NA,NA,2.50416,4.96702,-18.91279,NA,NA,NA,NA,NA,NA,0.96786,-19.64875,2.38941,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
130,2025-02-14,12:31:17,"Kappelmann, Brooks",1000265125,Right,SEW_COU,Undefined,0,0,BallCalled,ChangeUp,NA,NA,81.21098,-4.498608,-2.031009,1913.590696,210.596993,01:00:00,5.77168,1.10449,7.18267,-22.96985,17.55529,9.59965,-0.22893,0.0637,74.71911,-8.879717,-0.26429,0.458177,-5.83953,11.1728,-0.98935,50,5.50278,3.89665,-117.84734,-9.77149,-8.19195,22.90938,-16.50034,37a73dcd-b2bd-4a1f-96a4-5ccc54b414fa,NA,NA,NA,NA,NA,10073779,"Carmona, Jose",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,e191ad10-eb01-11ef-965e-efdbc582eba7,4,1,ODE_COL,4,Bottom,1,Changeup,Undefined,Undefined,Undefined,0,0,NA,ODE_COL,SEW_COU,OdessaCollege,JUCO,NJCAA,20250214-OdessaCollege-1,82.26605,NA,NA,6.49187,NA,NA,NA,5f99e2f6-2d9b-49b7-894b-48261ce0e1a0,2025-02-14,18:31:17,2025-02-14T18:31:17Z,2025-02-14T18:31:17Z,NA,v3,NA,NA,NA,"Ramage, Hayden",10137771,Right,SEW_COU,53.31805,-118.49061,11.45469,5.77065,-9.30818,-8.25017,-1.10199,4.12667,-4.09597,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
131,2025-02-14,12:31:37,"Kappelmann, Brooks",1000265125,Right,SEW_COU,Undefined,1,0,StrikeSwinging,Fastball,NA,NA,86.707,-0.280509,0.941108,1940.865274,194.28112,12:30:00,5.88838,1.07769,7.07462,-22.02182,13.86694,3.21193,3.79854,2.19979,78.41458,-4.536998,1.530617,0.431172,-1.4015,7.87371,-1.13472,50,5.86422,-2.18689,-126.03164,-1.1349,-2.22418,28.7987,-19.67856,466d39f8-3f53-4185-81cd-f34f35817a4a,NA,NA,NA,NA,NA,10073779,"Carmona, Jose",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,edc26750-eb01-11ef-965e-efdbc582eba7,4,2,ODE_COL,4,Bottom,1,Four-Seam,Undefined,Undefined,Undefined,1,0,NA,ODE_COL,SEW_COU,OdessaCollege,JUCO,NJCAA,20250214-OdessaCollege-1,87.41858,NA,NA,8.29242,NA,NA,NA,5f99e2f6-2d9b-49b7-894b-48261ce0e1a0,2025-02-14,18:31:37,2025-02-14T18:31:37Z,2025-02-14T18:31:37Z,NA,v3,NA,NA,NA,"Ramage, Hayden",10137771,Right,SEW_COU,53.41973,-126.81066,14.39935,5.88772,-0.60259,-9.83928,-1.07638,-2.12672,-1.11209,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,78.84408,2.06038,0.820634,1.239746,-1.62941,3.54898,-2.2821,-1.41071,5.78781,-0.80595,127.28092,3.31435,4.58096,-1.3262,113.71362,-8.12812,5.8165,14.17724,-13.09401,-0.82079,3.08987,1.03614,High,High,High,NA,NA,High,Medium,Medium,NA,NA,NA
132,2025-02-14,12:32:04,"Kappelmann, Brooks",1000265125,Right,SEW_COU,Undefined,1,1,FoulBallFieldable,Fastball,NA,NA,77.72153,0.641966,-1.43853,2230.233198,102.619933,09:30:00,5.72897,1.37294,6.48896,-41.61939,4.21307,-11.63142,2.85026,-0.91727,70.46769,-7.160823,-3.549513,0.487257,5.63607,2.45374,-1.26726,50,5.75606,3.22961,-112.86968,0.12439,7.14744,23.79018,-29.06229,281e02e3-3a2e-43b0-89f4-4ca6e2e76d55,NA,NA,NA,NA,58.876114,10073779,"Carmona, Jose",4378.001533,NA,86.58176,Left,2.112458,NA,NA,NA,92.38495,70.44135,0.771019,61.541405,1.97002,3.23083,0.84472,NA,NA,NA,NA,NA,fda5a240-eb01-11ef-965e-efdbc582eba7,4,3,ODE_COL,4,Bottom,2,Slider,Undefined,Undefined,Undefined,0,0,NA,ODE_COL,SEW_COU,OdessaCollege,JUCO,NJCAA,20250214-OdessaCollege-1,77.3564,3.70226,NA,7.25384,NA,NA,NA,5f99e2f6-2d9b-49b7-894b-48261ce0e1a0,2025-02-14,18:32:04,2025-02-14T18:32:04Z,2025-02-14T18:32:04Z,GroundBall,v3,NA,NA,NA,"Ramage, Hayden",10137771,Right,SEW_COU,54.00869,-113.71147,11.89509,5.73346,1.15273,-14.53115,-1.37707,2.9767,3.57372,NA,1.97002,65.59341,-16.49576,3.25053,-0.66272,0.1283,-0.02507,0.00475,-5.9e-4,3.23083,4.68085,-11.60817,0.08906,0.06752,-0.01788,0.00586,-0.00119,1.3e-4,0.84472,108.63302,-6.23159,0.75671,-0.06774,-0.00131,0.00249,-6.2e-4,8e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Medium,NA,NA,NA,NA,NA,NA
133,2025-02-14,12:32:32,"Kappelmann, Brooks",1000265125,Right,SEW_COU,Undefined,1,2,StrikeSwinging,Curveball,NA,NA,73.6784,1.340614,-0.524821,2502.175787,43.996024,07:30:00,5.75298,0.84115,6.61218,-64.10594,-12.88174,-14.28698,1.63897,-0.83012,66.65732,-10.582924,-3.132431,0.515121,7.32878,-6.71737,-0.8002,50,5.81906,1.43942,-107.03556,0.76075,8.25798,23.41656,-39.74307,15aced39-9bef-427e-9750-1c7bc2f723d1,NA,NA,NA,NA,NA,10073779,"Carmona, Jose",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0eaf5bd0-eb02-11ef-965e-efdbc582eba7,4,4,ODE_COL,4,Bottom,2,Curveball,Strikeout,Undefined,Undefined,0,0,NA,ODE_COL,SEW_COU,OdessaCollege,JUCO,NJCAA,20250214-OdessaCollege-1,73.17206,NA,NA,7.02108,NA,NA,NA,5f99e2f6-2d9b-49b7-894b-48261ce0e1a0,2025-02-14,18:32:32,2025-02-14T18:32:32Z,2025-02-14T18:32:32Z,NA,v3,NA,NA,NA,"Ramage, Hayden",10137771,Right,SEW_COU,53.88849,-107.8829,11.70828,5.76551,2.19889,-19.87154,-0.84688,1.1406,4.12899,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
134,2025-02-14,12:34:55,"Macklin, Matthew",10086518,Right,ODE_COL,Undefined,0,0,FoulBallFieldable,Fastball,NA,NA,85.2534,-0.185799,-2.312684,2181.355328,237.333351,02:00:00,4.81787,1.33139,6.54081,-27.06714,10.90914,14.91265,2.39173,0.45188,77.01104,-5.328525,0.395743,0.443535,-8.60721,6.16835,-1.17732,50,4.79345,4.45055,-123.78461,-1.15452,-13.15366,28.18064,-22.74749,a4c634f6-5c48-4a4e-93e9-75e47361fa07,NA,NA,NA,NA,-23.293469,10121435,"Hopkins, Nathan",NA,NA,57.01706,Right,-16.958592,NA,NA,NA,NA,45.3218,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,637be2a0-eb02-11ef-965e-efdbc582eba7,1,1,SEW_COU,5,Top,0,Changeup,Undefined,Undefined,Undefined,0,0,NA,ODE_COL,SEW_COU,OdessaCollege,JUCO,NJCAA,20250214-OdessaCollege-1,84.98193,-2.3842,NA,8.24236,NA,NA,NA,5f99e2f6-2d9b-49b7-894b-48261ce0e1a0,2025-02-14,18:34:55,2025-02-14T18:34:55Z,2025-02-14T18:34:55Z,NA,v3,NA,NA,NA,"Carmona, Jose",10073779,Right,ODE_COL,53.9572,-124.68224,14.09032,4.81868,-0.42995,-11.37375,-1.32575,4.86953,-6.57683,180,39.9057,73.74223,NA,NA,NA,NA,NA,NA,NA,-2.38316,-24.48253,NA,NA,NA,NA,NA,NA,NA,-1.82448,-31.74846,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Undefined,NA,NA,NA,NA,NA,NA
135,2025-02-14,12:35:14,"Macklin, Matthew",10086518,Right,ODE_COL,Undefined,0,1,BallCalled,Fastball,NA,NA,74.59558,3.411547,0.577008,2229.552,80.254363,08:45:00,4.60042,1.63046,5.83134,-51.25377,-0.24445,-11.67906,3.50432,1.19357,67.45109,-6.070857,-1.515102,0.514039,6.06552,-0.57886,-1.67094,50,4.84962,-0.6532,-108.06975,4.8773,7.08662,20.95637,-32.85037,83ae8bf1-ca9c-4346-b7f7-7fb04895a2aa,NA,NA,NA,NA,NA,10121435,"Hopkins, Nathan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6edacdf0-eb02-11ef-965e-efdbc582eba7,1,2,SEW_COU,5,Top,0,Curveball,Undefined,Undefined,Undefined,0,0,NA,ODE_COL,SEW_COU,OdessaCollege,JUCO,NJCAA,20250214-OdessaCollege-1,73.32602,NA,NA,7.14449,NA,NA,NA,5f99e2f6-2d9b-49b7-894b-48261ce0e1a0,2025-02-14,18:35:14,2025-02-14T18:35:14Z,2025-02-14T18:35:14Z,NA,v3,NA,NA,NA,"Carmona, Jose",10073779,Right,ODE_COL,54.66504,-108.97061,10.47818,4.6096,6.28947,-16.42518,-1.63631,-0.95784,3.54331,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
136,2025-02-14,12:35:30,"Macklin, Matthew",10086518,Right,ODE_COL,Undefined,1,1,StrikeCalled,Fastball,NA,NA,86.58973,1.035613,-3.519683,2144.532985,252.545146,02:30:00,4.67859,1.42151,6.68672,-30.25261,6.44591,16.34556,3.10661,-0.43952,78.03295,-4.698238,-0.54817,0.436009,-9.66465,3.47307,-1.19186,50,4.73616,7.09783,-125.58008,1.39989,-15.20872,28.88839,-26.70865,3e47bef4-0fa4-48a2-9ade-bb0567804090,NA,NA,NA,NA,NA,10121435,"Hopkins, Nathan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,78d19dc0-eb02-11ef-965e-efdbc582eba7,1,3,SEW_COU,5,Top,0,Changeup,Undefined,Undefined,Undefined,0,0,NA,ODE_COL,SEW_COU,OdessaCollege,JUCO,NJCAA,20250214-OdessaCollege-1,86.4487,NA,NA,8.55678,NA,NA,NA,5f99e2f6-2d9b-49b7-894b-48261ce0e1a0,2025-02-14,18:35:30,2025-02-14T18:35:30Z,2025-02-14T18:35:30Z,NA,v3,NA,NA,NA,"Carmona, Jose",10073779,Right,ODE_COL,53.80967,-126.45342,14.44419,4.68163,2.20733,-13.35432,-1.41339,7.55762,-7.60436,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
137,2025-02-14,12:35:47,"Macklin, Matthew",10086518,Right,ODE_COL,Undefined,1,2,FoulBallNotFieldable,Fastball,NA,NA,80.83975,0.440493,-2.411711,2190.807585,133.278821,10:30:00,4.64244,1.54729,6.44164,-35.1325,7.50748,-6.32426,2.11986,-1.19711,72.87829,-6.178278,-3.556861,0.469981,2.49914,4.21591,-1.37343,50,4.6582,5.1649,-117.26363,-0.08203,3.40926,26.36611,-26.4228,ebe7812d-6f80-4db9-928e-a8d0590681db,NA,NA,NA,NA,66.112306,10121435,"Hopkins, Nathan",4767.010617,NA,69.30389,Right,53.211996,NA,NA,NA,NA,57.2961,NA,NA,1.76704,2.36619,1.01442,NA,NA,NA,NA,NA,82e40be0-eb02-11ef-965e-efdbc582eba7,1,4,SEW_COU,5,Top,0,Slider,Undefined,Undefined,Undefined,0,0,NA,ODE_COL,SEW_COU,OdessaCollege,JUCO,NJCAA,20250214-OdessaCollege-1,80.19999,66.1837,NA,7.96147,NA,NA,NA,5f99e2f6-2d9b-49b7-894b-48261ce0e1a0,2025-02-14,18:35:47,2025-02-14T18:35:47Z,2025-02-14T18:35:47Z,NA,v3,NA,NA,NA,"Carmona, Jose",10073779,Right,ODE_COL,54.05469,-118.17179,13.18305,4.64535,0.82808,-13.2114,-1.5493,5.04746,1.70463,NA,1.76704,24.64947,-7.9244,2.27273,-0.5501,0.18158,-0.11304,0.06194,-0.0151,2.36619,81.40351,-21.57215,1.88832,-0.31797,0.01115,0.03917,-0.02846,0.00737,1.01442,55.65689,-7.41245,1.73345,-0.3433,0.08639,-0.0426,0.02172,-0.00525,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA,NA,NA,NA
138,2025-02-14,12:36:12,"Macklin, Matthew",10086518,Right,ODE_COL,Undefined,1,2,InPlay,ChangeUp,NA,NA,81.03305,1.403464,-1.642586,2144.490926,170.314823,11:45:00,4.76202,1.34605,6.15273,-39.24951,3.8889,-0.38122,2.78871,-0.20375,72.50192,-5.952651,-1.711319,0.472719,-0.38406,1.98445,-1.22102,50,4.849,3.3821,-117.43571,1.68566,-0.52255,27.55877,-29.47389,76f241a2-a134-43f0-bfc3-374f42af9b2c,NA,NA,NA,NA,-10.062026,10121435,"Hopkins, Nathan",5006.431891,NA,86.87181,Right,11.68552,108.52648,10.84911,-17.93994,170.59518,166.41485,1.579588,-9.081968,1.834,2.89879,0.17955,NA,NA,NA,NA,NA,916daa40-eb02-11ef-965e-efdbc582eba7,1,5,SEW_COU,5,Top,0,Slider,Undefined,LineDrive,Single,0,0,NA,ODE_COL,SEW_COU,OdessaCollege,JUCO,NJCAA,20250214-OdessaCollege-1,79.73535,11.81312,NA,8.53113,NA,NA,NA,5f99e2f6-2d9b-49b7-894b-48261ce0e1a0,2025-02-14,18:36:12,2025-02-14T18:36:12Z,2025-02-14T18:36:12Z,LineDrive,v3,NA,NA,NA,"Carmona, Jose",10073779,Right,ODE_COL,54.34244,-118.45037,13.77939,4.76696,2.77083,-14.73695,-1.3459,3.40134,-0.26127,324.576795,1.834,122.85197,-12.66451,1.42669,-0.30177,0.05323,-0.00847,0.00146,-1.5e-4,2.89879,25.80596,-19.80856,1.79074,-0.29142,0.06637,-0.01028,0.00124,-1.1e-4,0.17955,-21.79927,3.00076,-0.10563,0.04938,-0.00635,0.00106,-3e-4,3e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
