PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,Balls,Strikes,PitchCall,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PitchUID,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,AutoPitchType,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
51,2025-10-07,16:05:42,"Barberi, Jackson",815346,Right,FLA_GAT,Undefined,0,0,BallCalled,FourSeamFastBall,NA,NA,94.5431,-2.22726,-3.810568,2667.761524,209.567337,01:00:00,6.30098,1.73912,5.31273,-10.91528,21.09698,11.39001,3.2952,-0.89357,86.37066,-4.331506,-1.79517,0.40722,-6.70355,11.44965,-1.40164,50,6.09101,8.56496,-136.88531,-5.64593,-12.76215,29.25848,-10.37627,47930186-dc56-44bf-b0ad-f0fb4dd41a3f,NA,NA,NA,NA,NA,806235,"Stripling, Landon",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,e50279a0-a3b8-11f0-ba78-370000ced80a,1,1,FLA_GAT,2,Top,0,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251007-CondronBallpark-Private-2,92.56028,NA,NA,8.17244,NA,NA,NA,e596549f-9a56-48cc-9d78-e10388d334f4,2025-10-07,20:05:42,2025-10-07T20:05:42Z,2025-10-07T20:05:42Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,55.18557,-137.98924,14.62924,6.29665,-5.25443,-5.18813,-1.73388,9.04648,-6.38108,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
52,2025-10-07,16:05:52,"Barberi, Jackson",815346,Right,FLA_GAT,Undefined,1,0,InPlay,FourSeamFastBall,NA,NA,93.74554,-2.554064,-2.30728,2592.344741,220.523961,01:15:00,6.21381,1.9382,5.37127,-13.25764,19.07985,15.45347,2.71086,1.06158,85.97549,-5.067956,0.437489,0.409284,-8.43957,10.59674,-1.74292,50,5.97563,4.76592,-135.97698,-6.49926,-15.87621,28.49108,-12.23986,fe0db27f-5791-4f0a-bc61-b1317fd9bf1e,NA,NA,NA,NA,2.35389,806235,"Stripling, Landon",1250.507633,NA,87.93905,Left,12.797825,109.98417,17.60826,-1.84192,225.70486,225.70486,2.264447,-3.481628,1.46669,2.68793,-1.07302,NA,NA,NA,NA,NA,eb4dcda0-a3b8-11f0-ba78-370000ced80a,1,2,FLA_GAT,2,Top,0,Four-Seam,Undefined,LineDrive,Single,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251007-CondronBallpark-Private-2,92.09366,17.72197,NA,7.77005,NA,NA,NA,e596549f-9a56-48cc-9d78-e10388d334f4,2025-10-07,20:05:52,2025-10-07T20:05:52Z,2025-10-07T20:05:52Z,LineDrive,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,55.12965,-137.04757,14.24554,6.21121,-6.03932,-6.11993,-1.93321,5.36249,-7.93811,130.902619,1.46668,125.66739,-17.37171,3.53167,-0.69327,0.13275,-0.02219,0.00213,-2e-5,2.68797,28.56788,-13.90655,0.24933,0.10879,-0.04571,-6.6e-4,0.00562,-0.00106,-1.07305,5.16751,-7.78641,2.15132,-0.57079,0.13437,-0.01579,-0.00251,7.4e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
53,2025-10-07,16:06:26,"Barberi, Jackson",815346,Right,FLA_GAT,Undefined,0,0,BallinDirt,Slider,NA,NA,86.05272,-2.903641,-2.944095,2633.908102,132.695969,10:30:00,6.136,2.01409,5.09876,-35.43703,3.58453,-2.56492,0.44077,-0.9764,79.34098,-9.291932,-3.397722,0.449597,0.47083,2.91547,-1.73382,50,5.83345,6.5193,-124.60234,-7.67115,0.74023,25.03923,-27.59056,ee6bded2-a3e8-4af5-a328-213cf5e74b83,NA,NA,NA,NA,NA,806035,"Brookins, Blake",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,ff961060-a3b8-11f0-ba78-370000ced80a,2,1,FLA_GAT,2,Top,0,Slider,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251007-CondronBallpark-Private-2,83.83603,NA,NA,6.71174,NA,NA,NA,e596549f-9a56-48cc-9d78-e10388d334f4,2025-10-07,20:06:26,2025-10-07T20:06:26Z,2025-10-07T20:06:26Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,55.40158,-125.68312,12.51962,6.13886,-6.48025,-13.79528,-2.01452,6.48735,0.37011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
54,2025-10-07,16:06:59,"Barberi, Jackson",815346,Right,FLA_GAT,Undefined,1,0,InPlay,Slider,NA,NA,83.8354,-0.434852,-1.360974,2561.704432,132.630777,10:30:00,6.13568,1.98907,4.90489,-36.01443,4.70221,-3.89969,2.72311,0.37676,77.88216,-6.936007,-2.048545,0.459259,1.61866,2.73878,-1.85249,50,6.06274,3.06196,-121.80108,-2.29409,2.46446,20.89526,-28.00415,6a07ec79-5547-46ae-b712-95b7d510bbaa,NA,NA,NA,NA,-2.517991,806035,"Brookins, Blake",2777.576096,NA,103.20755,Left,25.460821,109.36294,48.90099,-11.81638,389.81968,316.74527,4.674614,-15.533451,1.45301,2.76425,-0.37692,NA,NA,NA,NA,NA,12b2f280-a3b9-11f0-ba78-370000ced80a,2,2,FLA_GAT,2,Top,0,Slider,Undefined,FlyBall,HomeRun,0,2,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251007-CondronBallpark-Private-2,82.07234,71.51973,NA,5.95324,NA,NA,NA,e596549f-9a56-48cc-9d78-e10388d334f4,2025-10-07,20:06:59,2025-10-07T20:06:59Z,2025-10-07T20:06:59Z,FlyBall,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,55.5964,-122.75741,10.44763,6.13841,-1.01241,-14.00207,-1.99005,2.94917,1.23223,137.974354,1.45196,136.55772,-25.58104,5.99742,-1.39281,0.31676,-0.0599,0.00717,-3.7e-4,2.76604,65.03976,-16.99203,0.88217,-0.01334,-0.05498,0.0205,-0.00298,1.5e-4,-0.37676,-6.0149,-8.83208,2.42355,-0.47729,0.06228,-0.00511,3e-4,-1e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA,75.38532,17.61664,5.63734
55,2025-10-07,16:07:38,"Barberi, Jackson",815346,Right,FLA_GAT,Undefined,0,0,BallCalled,FourSeamFastBall,NA,NA,94.51184,-1.405291,-3.230033,2572.021761,208.347726,01:00:00,6.24365,1.98373,5.34909,-10.87308,21.21139,10.87186,4.0171,-0.14313,85.90019,-3.515448,-1.303079,0.407679,-6.33146,11.31438,-1.70057,50,6.10955,7.19626,-136.90817,-3.66022,-11.99485,30.75028,-10.73919,fc5e6efb-5621-439f-95ae-b241d56723cc,NA,NA,NA,NA,NA,10106056,"Kendall, Jacob",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2a4445c0-a3b9-11f0-ba78-370000ced80a,3,1,FLA_GAT,2,Top,0,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251007-CondronBallpark-Private-2,92.45607,NA,NA,8.61165,NA,NA,NA,e596549f-9a56-48cc-9d78-e10388d334f4,2025-10-07,20:07:38,2025-10-07T20:07:38Z,2025-10-07T20:07:38Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,55.14808,-138.05961,15.37514,6.23908,-3.2581,-5.36959,-1.97844,7.64541,-5.99743,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
56,2025-10-07,16:07:49,"Barberi, Jackson",815346,Right,FLA_GAT,Undefined,1,0,BallCalled,ChangeUp,NA,NA,85.08407,-0.643325,-2.517722,1977.414258,248.516518,02:15:00,6.04684,2.2152,5.77152,-30.62506,7.97709,17.30422,2.89549,1.31276,78.26937,-6.304627,0.580818,0.447174,-9.43981,4.61059,-2.01732,50,5.97515,4.71854,-123.56562,-2.41492,-14.66835,23.45979,-25.00973,2ad3a211-080f-40a8-93a3-c9bc6e9c968a,NA,NA,NA,NA,NA,10106056,"Kendall, Jacob",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30c290a0-a3b9-11f0-ba78-370000ced80a,3,2,FLA_GAT,2,Top,0,Changeup,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251007-CondronBallpark-Private-2,84.29023,NA,NA,6.8147,NA,NA,NA,e596549f-9a56-48cc-9d78-e10388d334f4,2025-10-07,20:07:49,2025-10-07T20:07:49Z,2025-10-07T20:07:49Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,54.72805,-124.46004,11.7299,6.04905,-1.46141,-12.50487,-2.20788,5.27778,-7.33417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
57,2025-10-07,16:07:59,"Barberi, Jackson",815346,Right,FLA_GAT,Undefined,2,0,StrikeCalled,FourSeamFastBall,NA,NA,93.71619,-3.533916,-2.653327,2475.255717,218.592199,01:15:00,6.07508,2.32758,5.39385,-13.00922,19.36186,14.65044,1.67131,1.06003,86.07555,-5.997674,-0.05107,0.409496,-8.06453,10.9641,-2.10134,50,5.75018,5.60767,-135.77763,-8.80491,-15.15038,27.9614,-11.57639,c523b7bb-22cf-4042-85fa-c133bce4c66a,NA,NA,NA,NA,NA,10106056,"Kendall, Jacob",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36d60bc0-a3b9-11f0-ba78-370000ced80a,3,3,FLA_GAT,2,Top,0,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251007-CondronBallpark-Private-2,92.04583,NA,NA,7.64064,NA,NA,NA,e596549f-9a56-48cc-9d78-e10388d334f4,2025-10-07,20:07:59,2025-10-07T20:07:59Z,2025-10-07T20:07:59Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,55.10613,-136.82512,13.9807,6.07191,-8.37123,-5.7882,-2.32205,6.17523,-7.57519,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
58,2025-10-07,16:08:10,"Barberi, Jackson",815346,Right,FLA_GAT,Undefined,2,1,BallCalled,FourSeamFastBall,NA,NA,93.98037,-1.637244,-4.762834,2557.775882,216.248859,01:15:00,5.9514,2.21086,5.08745,-13.62024,19.12174,13.25028,3.26746,-1.18441,85.76233,-4.215336,-2.432513,0.411836,-7.83091,10.23067,-1.77014,50,5.7858,10.66733,-135.89902,-4.3482,-14.69289,28.86718,-12.97859,9a4ebf6e-f386-4e27-840e-8dd15d3e35ec,NA,NA,NA,NA,NA,10106056,"Kendall, Jacob",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3d4673f0-a3b9-11f0-ba78-370000ced80a,3,4,FLA_GAT,2,Top,0,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251007-CondronBallpark-Private-2,91.52299,NA,NA,8.21803,NA,NA,NA,e596549f-9a56-48cc-9d78-e10388d334f4,2025-10-07,20:08:10,2025-10-07T20:08:10Z,2025-10-07T20:08:10Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,55.41077,-137.04354,14.43359,5.94799,-3.83363,-6.4893,-2.20463,11.24987,-7.34645,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
59,2025-10-07,16:08:21,"Barberi, Jackson",815346,Right,FLA_GAT,Undefined,3,1,StrikeCalled,FourSeamFastBall,NA,NA,93.85078,-3.725853,-3.504258,2410.600341,210.610508,01:00:00,6.22377,2.21231,5.33435,-12.62091,19.90875,11.15709,1.66488,-0.14979,85.87738,-6.125213,-1.527767,0.410498,-6.52398,11.29241,-1.90384,50,5.87762,7.78096,-135.75104,-9.24575,-12.21234,28.84449,-11.0356,5acf8741-90af-4c94-a8a9-4c28a4141e13,NA,NA,NA,NA,NA,10106056,"Kendall, Jacob",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,441ddb50-a3b9-11f0-ba78-370000ced80a,3,5,FLA_GAT,2,Top,0,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251007-CondronBallpark-Private-2,91.82124,NA,NA,7.97341,NA,NA,NA,e596549f-9a56-48cc-9d78-e10388d334f4,2025-10-07,20:08:21,2025-10-07T20:08:21Z,2025-10-07T20:08:21Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,55.16421,-136.84394,14.42225,6.22002,-8.82762,-5.5178,-2.20741,8.24367,-6.10617,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
60,2025-10-07,16:08:33,"Barberi, Jackson",815346,Right,FLA_GAT,Undefined,3,2,InPlay,FourSeamFastBall,NA,NA,94.8162,-3.335475,-4.049203,2463.64834,213.564114,01:00:00,6.00124,2.04107,5.40271,-11.38406,20.52883,12.91237,1.91579,-0.68342,86.36,-5.528455,-1.761254,0.406588,-7.65918,11.5941,-1.68927,50,5.6956,9.09658,-137.10341,-8.3453,-14.56106,30.6533,-10.13219,c09822c6-338d-4f3c-995f-f7a20d333ff0,NA,NA,NA,NA,45.216269,10106056,"Kendall, Jacob",NA,NA,59.1562,Left,-4.040158,NA,NA,NA,15.55362,15.52883,0.168771,43.55319,1.29115,1.78923,0.57251,NA,NA,NA,NA,NA,4b4ab5b0-a3b9-11f0-ba78-370000ced80a,3,6,FLA_GAT,2,Top,0,Four-Seam,Undefined,GroundBall,Single,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251007-CondronBallpark-Private-2,92.70431,1.78923,NA,8.4562,NA,NA,NA,e596549f-9a56-48cc-9d78-e10388d334f4,2025-10-07,20:08:33,2025-10-07T20:08:33Z,2025-10-07T20:08:33Z,GroundBall,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,55.09676,-138.23823,15.32665,5.99761,-7.97019,-5.0661,-2.03602,9.63564,-7.28053,345.46374,1.29121,60.96217,-10.80197,NA,NA,NA,NA,NA,NA,1.79019,-6.18862,-26.21422,NA,NA,NA,NA,NA,NA,0.5724,61.43731,-7.87381,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
61,2025-10-07,16:09:14,"Barberi, Jackson",815346,Right,FLA_GAT,Undefined,0,0,BallinDirt,ChangeUp,NA,NA,86.65063,-3.002076,-3.92552,2126.300021,240.908053,02:00:00,6.0568,1.98049,5.48116,-27.21505,10.1869,16.46025,0.97079,-0.32651,80.7004,-7.972183,-0.998288,0.440168,-9.26371,6.15355,-1.64735,50,5.77396,7.93373,-125.62164,-7.56144,-15.05706,21.35869,-22.17216,927c426a-9c67-4568-9491-cfbea33a401c,NA,NA,NA,NA,NA,803734,"Yost, Hayden",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6333c5e0-a3b9-11f0-ba78-370000ced80a,4,1,FLA_GAT,2,Top,0,Changeup,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251007-CondronBallpark-Private-2,85.63194,NA,NA,5.95023,NA,NA,NA,e596549f-9a56-48cc-9d78-e10388d334f4,2025-10-07,20:09:14,2025-10-07T20:09:14Z,2025-10-07T20:09:14Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,55.02091,-126.47243,10.67935,6.05757,-6.67824,-11.08608,-1.97533,8.53351,-7.52853,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
62,2025-10-07,16:09:29,"Barberi, Jackson",815346,Right,FLA_GAT,Undefined,1,0,InPlay,FourSeamFastBall,NA,NA,94.27082,-2.960648,-4.816614,2528.79943,218.036177,01:15:00,5.9969,2.27039,5.11739,-12.55304,19.98379,14.8115,2.1495,-1.0433,86.14813,-5.34655,-2.210076,0.410543,-8.72292,11.0828,-1.8286,50,5.70816,10.77098,-136.24121,-7.48394,-16.45019,28.99339,-11.27349,25036a3d-b840-420e-a888-947f4129f970,NA,NA,NA,NA,44.475657,803734,"Yost, Hayden",NA,NA,96.55767,Left,63.206609,NA,NA,NA,NA,54.70507,NA,NA,2.88865,2.28634,0.98558,NA,NA,NA,NA,NA,6c3698c0-a3b9-11f0-ba78-370000ced80a,4,2,FLA_GAT,2,Top,0,Four-Seam,Undefined,Popup,Out,1,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251007-CondronBallpark-Private-2,91.81112,114.73166,NA,8.12269,NA,NA,NA,e596549f-9a56-48cc-9d78-e10388d334f4,2025-10-07,20:09:29,2025-10-07T20:09:29Z,2025-10-07T20:09:29Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,55.38317,-137.38202,14.4967,5.9939,-7.04036,-5.63675,-2.26514,11.41825,-8.2251,NA,2.88865,45.55102,-15.78555,4.69368,-0.61144,-1.30449,1.99947,-1.25228,0.29634,2.28635,126.41337,-28.64781,3.45365,-0.92402,1.03916,-1.2636,0.77701,-0.18449,0.98557,44.72482,-15.99918,4.78749,-0.62016,-1.35355,2.07169,-1.29747,0.30706,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Undefined,NA,NA,NA,NA,NA,NA
63,2025-10-07,16:10:05,"Barberi, Jackson",815346,Right,FLA_GAT,Undefined,0,0,StrikeCalled,FourSeamFastBall,NA,NA,94.24521,-1.516657,-4.359368,2509.174886,230.491505,01:45:00,6.05533,2.11572,5.24761,-16.74111,15.58288,17.64206,3.23052,-0.51866,86.03462,-4.652469,-1.242418,0.409198,-9.97981,8.50056,-1.72843,50,5.90363,9.54538,-136.42199,-4.21756,-18.8561,29.28551,-16.11293,c74ff0f5-f6c0-42ea-a101-90480c0b422e,NA,NA,NA,NA,NA,833422,"Miller, Sam",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81ae5ad0-a3b9-11f0-ba78-370000ced80a,5,1,FLA_GAT,2,Top,1,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251007-CondronBallpark-Private-2,92.11286,NA,NA,8.21059,NA,NA,NA,e596549f-9a56-48cc-9d78-e10388d334f4,2025-10-07,20:10:05,2025-10-07T20:10:05Z,2025-10-07T20:10:05Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,55.25176,-137.54476,14.642760000000001,6.05348,-3.59981,-8.05646,-2.10824,10.2683,-9.42805,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
64,2025-10-07,16:10:19,"Barberi, Jackson",815346,Right,FLA_GAT,Undefined,0,1,StrikeCalled,Slider,NA,NA,85.35323,-1.144201,-2.040327,2617.630753,149.065878,11:00:00,6.12944,2.03963,5.18306,-34.76207,4.32902,-1.92043,2.15524,-0.04087,79.01324,-7.449845,-2.380577,0.449998,0.44374,2.80173,-1.84845,50,5.99658,4.49784,-123.90773,-3.77883,0.69604,22.69309,-27.77949,e6209ae1-8b8d-4c5e-9da4-1512298c03e5,NA,NA,NA,NA,NA,833422,"Miller, Sam",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8a0efa40-a3b9-11f0-ba78-370000ced80a,5,2,FLA_GAT,2,Top,1,Slider,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251007-CondronBallpark-Private-2,83.76141,NA,NA,6.33999,NA,NA,NA,e596549f-9a56-48cc-9d78-e10388d334f4,2025-10-07,20:10:19,2025-10-07T20:10:19Z,2025-10-07T20:10:19Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,55.3166,-124.87764,11.34655,6.13271,-2.59153,-13.88974,-2.04006,4.46809,0.34802,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
