PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,Balls,Strikes,PitchCall,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PitchUID,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,AutoPitchType,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
236,2025-11-09,19:20:49,"Robbins, Will",831998,Left,GEO_EAG,Undefined,2,1,BallCalled,Slider,NA,NA,81.26852,0.410708,1.994138,2587.44615,203.881322,12:45:00,6.26417,-1.38449,5.25053,-34.99222,8.85339,3.24351,3.73433,0.76041,73.62214,-6.035223,2.56887,0.476578,-0.9891,4.76859,1.19903,50,6.27647,-4.23727,-117.71235,-0.3602,-1.37271,24.60848,-25.55595,5b79e471-298c-4017-80b1-fcdd7394f908,NA,NA,NA,NA,NA,10106056,"Kendall, Jacob",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1c9ce360-bdcb-11f0-a825-936257f14a1d,8,4,FLA_GAT,6,Bottom,1,Slider,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,GEO_EAG,CondronBallpark,TeamExclusive,Team,20251109-CondronBallpark-Private-3,79.08968,NA,NA,7.64637,NA,NA,NA,e93542bc-65c9-46d0-957f-0d8212ce47c9,2025-11-10,00:20:49,2025-11-10T00:20:49Z,2025-11-10T00:20:49Z,NA,v3,471297,471303,NA,"Leis, Sammy",702592,Right,GEO_EAG,55.24431,-118.80365,12.30424,6.26731,0.77311,-12.77798,1.38558,-4.1764,-0.68636,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
237,2025-11-09,19:21:12,"Robbins, Will",831998,Left,GEO_EAG,Undefined,3,1,BallCalled,Fastball,NA,NA,86.70968,-3.947629,2.250377,2186.176605,156.026178,11:15:00,6.37557,-1.31125,5.51689,-15.49115,22.85584,-9.53335,1.38479,-4.4e-4,78.38057,-6.915499,0.55267,0.445694,5.49441,13.16123,1.12166,50,6.02105,-4.5077,-125.33871,-9.07501,8.63318,28.23349,-11.49425,4ecdf4d0-ef84-4ed9-ad10-00669ef34e41,NA,NA,NA,NA,NA,10106056,"Kendall, Jacob",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2a7e5ae0-bdcb-11f0-a825-936257f14a1d,8,5,FLA_GAT,6,Bottom,1,Four-Seam,Walk,Undefined,Undefined,0,0,NA,FLA_GAT,GEO_EAG,CondronBallpark,TeamExclusive,Team,20251109-CondronBallpark-Private-3,84.57016,NA,NA,8.32912,NA,NA,NA,e93542bc-65c9-46d0-957f-0d8212ce47c9,2025-11-10,00:21:12,2025-11-10T00:21:12Z,2025-11-10T00:21:12Z,NA,v3,471297,471303,NA,"Leis, Sammy",702592,Right,GEO_EAG,54.9789,-126.45527,14.11675,6.37096,-8.62044,-5.74712,1.30668,-4.84912,4.31659,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
238,2025-11-09,19:24:15,"Holder, Will",10117895,Right,GEO_EAG,Undefined,0,0,StrikeCalled,Fastball,NA,NA,88.17388,-1.879122,-3.979888,1954.424151,220.998585,01:15:00,6.22006,1.83179,5.13192,-19.73733,17.51217,14.13611,2.80071,-0.7443,80.26892,-5.564708,-1.486138,0.43927,-8.11808,9.59878,-1.46914,50,6.02855,8.21723,-127.54755,-4.86448,-13.3496,26.66719,-16.38956,1a97f794-4ce7-4a73-9d2f-22c719a50a70,NA,NA,NA,NA,NA,10106329,"Schwarz, Colton",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,97767920-bdcb-11f0-a825-936257f14a1d,9,1,FLA_GAT,6,Bottom,1,Sinker,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,GEO_EAG,CondronBallpark,TeamExclusive,Team,20251109-CondronBallpark-Private-3,85.80697,NA,NA,7.90496,NA,NA,NA,e93542bc-65c9-46d0-957f-0d8212ce47c9,2025-11-10,00:24:15,2025-11-10T00:24:15Z,2025-11-10T00:24:15Z,NA,v3,471297,471303,NA,"Leis, Sammy",702592,Right,GEO_EAG,55.36525,-128.66441,13.33359,6.21791,-4.17806,-8.19478,-1.82499,8.77633,-6.6748,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
239,2025-11-09,19:24:31,"Holder, Will",10117895,Right,GEO_EAG,Undefined,0,1,BallCalled,Fastball,NA,NA,87.80028,-1.247186,-4.366817,1970.522738,220.853615,01:15:00,6.20586,1.8899,4.94757,-20.19785,18.19529,14.47355,3.34054,-1.03848,78.7282,-5.04342,-1.824754,0.445962,-8.50016,9.77512,-1.47781,50,6.06876,8.98173,-126.71667,-3.45,-13.59685,29.80808,-16.53774,549c3945-8cf6-4306-844f-71b0428f0bf5,NA,NA,NA,NA,NA,10106329,"Schwarz, Colton",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,a0fd9730-bdcb-11f0-a825-936257f14a1d,9,2,FLA_GAT,6,Bottom,1,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,GEO_EAG,CondronBallpark,TeamExclusive,Team,20251109-CondronBallpark-Private-3,84.51933,NA,NA,9.07208,NA,NA,NA,e93542bc-65c9-46d0-957f-0d8212ce47c9,2025-11-10,00:24:31,2025-11-10T00:24:31Z,2025-11-10T00:24:31Z,NA,v3,471297,471303,NA,"Leis, Sammy",702592,Right,GEO_EAG,55.54674,-128.0148,14.90404,6.20333,-2.72978,-8.26887,-1.88185,9.57387,-6.79843,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
240,2025-11-09,19:24:47,"Holder, Will",10117895,Right,GEO_EAG,Undefined,1,1,FoulBallNotFieldable,ChangeUp,NA,NA,80.73986,-0.435881,-4.160735,1674.381868,252.715251,02:30:00,5.81585,2.07618,5.5885,-35.63715,8.15697,21.37918,2.43799,-0.03428,73.42445,-7.018999,-0.353444,0.476298,-12.14339,4.67091,-1.73306,50,5.75514,7.66753,-116.92782,-2.04793,-16.68524,23.59743,-25.75612,d0b3c570-1053-4af0-bbad-b482315e87b7,NA,NA,NA,NA,-64.491932,10106329,"Schwarz, Colton",NA,NA,81.18324,Right,-35.852286,NA,NA,NA,5.29152,5.29152,0.037031,-37.330985,2.6642,2.58971,0.02561,NA,NA,NA,NA,NA,aaaf47b0-bdcb-11f0-a825-936257f14a1d,9,3,FLA_GAT,6,Bottom,1,Changeup,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,GEO_EAG,CondronBallpark,TeamExclusive,Team,20251109-CondronBallpark-Private-3,79.13617,2.58971,NA,7.31541,NA,NA,NA,e93542bc-65c9-46d0-957f-0d8212ce47c9,2025-11-10,00:24:47,2025-11-10T00:24:47Z,2025-11-10T00:24:47Z,GroundBall,v3,471297,471303,NA,"Leis, Sammy",702592,Right,GEO_EAG,54.91185,-117.91492,11.79872,5.81827,-0.97052,-12.87806,-2.0684,8.36549,-8.34262,NA,2.6635,41.67652,NA,NA,NA,NA,NA,NA,NA,2.59087,-69.9332,NA,NA,NA,NA,NA,NA,NA,0.02706,-87.34498,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA,NA,NA,NA
241,2025-11-09,19:25:07,"Holder, Will",10117895,Right,GEO_EAG,Undefined,1,2,BallCalled,Slider,NA,NA,75.98258,1.083123,-2.536797,2261.686749,73.616719,08:30:00,5.79258,2.18208,5.06679,-52.76956,-2.43945,-13.86631,2.4175,-1.36692,69.58382,-8.460357,-4.984414,0.510605,6.10874,-1.02295,-1.92965,50,5.85387,5.43142,-110.10071,0.25727,7.44105,20.94504,-33.4201,4fd3cf67-e25d-4686-91bb-4a68d461c097,NA,NA,NA,NA,NA,10106329,"Schwarz, Colton",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,b69eb330-bdcb-11f0-a825-936257f14a1d,9,4,FLA_GAT,6,Bottom,1,Curveball,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,GEO_EAG,CondronBallpark,TeamExclusive,Team,20251109-CondronBallpark-Private-3,73.81913,NA,NA,6.39876,NA,NA,NA,e93542bc-65c9-46d0-957f-0d8212ce47c9,2025-11-10,00:25:07,2025-11-10T00:25:07Z,2025-11-10T00:25:07Z,NA,v3,471297,471303,NA,"Leis, Sammy",702592,Right,GEO_EAG,55.43277,-111.12941,10.47252,5.80093,1.89867,-16.71005,-2.18744,5.06596,3.72053,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
242,2025-11-09,19:25:25,"Holder, Will",10117895,Right,GEO_EAG,Undefined,2,2,StrikeSwinging,Slider,NA,NA,75.37348,1.135617,-1.894002,2336.158009,70.390432,08:15:00,5.65218,2.25155,5.01494,-55.41149,-3.945,-15.99552,2.10707,-0.86961,68.73671,-8.883824,-4.718003,0.516338,7.32032,-1.78906,-2.05643,50,5.71651,4.24851,-109.20553,0.2477,8.72289,21.61173,-34.30589,91fc670a-78e2-4782-b0bb-10e4a3dff3b2,NA,NA,NA,NA,NA,10106329,"Schwarz, Colton",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,c12a7000-bdcb-11f0-a825-936257f14a1d,9,5,FLA_GAT,6,Bottom,1,Curveball,Strikeout,Undefined,Undefined,0,0,NA,FLA_GAT,GEO_EAG,CondronBallpark,TeamExclusive,Team,20251109-CondronBallpark-Private-3,72.9996,NA,NA,6.63677,NA,NA,NA,e93542bc-65c9-46d0-957f-0d8212ce47c9,2025-11-10,00:25:25,2025-11-10T00:25:25Z,2025-11-10T00:25:25Z,NA,v3,471297,471303,NA,"Leis, Sammy",702592,Right,GEO_EAG,55.48478,-110.28563,10.80587,5.66129,1.96221,-17.15294,-2.25787,3.81256,4.36145,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
243,2025-11-09,19:25:51,"Holder, Will",10117895,Right,GEO_EAG,Undefined,0,0,BallCalled,ChangeUp,NA,NA,80.7168,-0.073331,-1.105373,1674.351072,242.483599,02:00:00,5.77616,2.301,5.45863,-34.42569,9.39323,15.22469,2.83869,2.53491,73.54499,-6.429295,1.607013,0.476433,-7.92111,5.21473,-2.21399,50,5.74649,1.62795,-117.09824,-1.29261,-10.93451,23.30975,-24.97552,9bda9b06-23c1-4248-abd8-c12567828622,NA,NA,NA,NA,NA,803734,"Yost, Hayden",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,d0b24480-bdcb-11f0-a825-936257f14a1d,10,1,FLA_GAT,6,Bottom,2,Changeup,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,GEO_EAG,CondronBallpark,TeamExclusive,Team,20251109-CondronBallpark-Private-3,79.11377,NA,NA,7.1718,NA,NA,NA,e93542bc-65c9-46d0-957f-0d8212ce47c9,2025-11-10,00:25:51,2025-11-10T00:25:51Z,2025-11-10T00:25:51Z,NA,v3,471297,471303,NA,"Leis, Sammy",702592,Right,GEO_EAG,55.03793,-118.09684,11.65488,5.77895,-0.22265,-12.48776,-2.29377,2.09639,-5.46725,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
244,2025-11-09,19:26:07,"Holder, Will",10117895,Right,GEO_EAG,Undefined,1,0,InPlay,Fastball,NA,NA,88.47299,-1.662454,-3.758841,1973.797553,222.074277,01:30:00,6.10098,2.00448,5.1317,-22.43907,14.65091,12.07867,2.66162,-0.53396,80.36071,-5.827472,-1.627082,0.438329,-7.14811,8.15512,-1.66127,50,5.92782,7.85985,-128.00496,-4.52107,-11.79052,27.86829,-18.72255,ef389682-089a-4f3d-9b85-145f28a00110,NA,NA,NA,NA,23.654506,803734,"Yost, Hayden",1273.286241,NA,99.19764,Left,14.087452,98.01254,16.81476,49.93498,206.34462,206.06492,1.812995,29.449053,0.97074,2.68759,0.51874,NA,NA,NA,NA,NA,da0951e0-bdcb-11f0-a825-936257f14a1d,10,2,FLA_GAT,6,Bottom,2,Four-Seam,Undefined,LineDrive,Single,0,2,NA,FLA_GAT,GEO_EAG,CondronBallpark,TeamExclusive,Team,20251109-CondronBallpark-Private-3,85.99129,16.83349,NA,8.11228,NA,NA,NA,e93542bc-65c9-46d0-957f-0d8212ce47c9,2025-11-10,00:26:07,2025-11-10T00:26:07Z,2025-11-10T00:26:07Z,LineDrive,v3,471297,471303,NA,"Leis, Sammy",702592,Right,GEO_EAG,55.36674,-129.16808,13.93415,6.1002,-3.73966,-9.36128,-1.99958,8.35194,-5.89526,277.338231,0.97074,129.25806,-23.56646,5.23932,-1.16837,0.22195,-0.04034,0.00564,-4e-4,2.68759,35.41255,-24.17233,2.85659,-0.55076,0.09749,-0.01505,0.00212,-1.8e-4,0.51874,56.61764,2.3556,-2.78657,1.04443,-0.30775,0.07197,-0.01217,0.00101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,75.27192,16.03049,13.21525
245,2025-11-09,19:26:51,"Holder, Will",10117895,Right,GEO_EAG,Undefined,0,0,StrikeCalled,Slider,NA,NA,75.04698,1.450715,-1.646248,2327.21412,66.628515,08:15:00,5.79925,2.26634,5.05366,-54.18487,-2.48256,-9.77796,2.65289,-0.10152,68.44283,-8.372304,-3.374241,0.517519,4.31477,-1.0974,-2.10158,50,5.89462,3.5169,-108.74162,0.8907,5.11577,20.81361,-33.47517,a5d3df41-e646-418a-9294-7e0325376a19,NA,NA,NA,NA,NA,804404,"Kurland, Cade",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f46759b0-bdcb-11f0-a825-936257f14a1d,11,1,FLA_GAT,6,Bottom,2,Curveball,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,GEO_EAG,CondronBallpark,TeamExclusive,Team,20251109-CondronBallpark-Private-3,72.83293,NA,NA,6.60416,NA,NA,NA,e93542bc-65c9-46d0-957f-0d8212ce47c9,2025-11-10,00:26:51,2025-11-10T00:26:51Z,2025-11-10T00:26:51Z,NA,v3,471297,471303,NA,"Leis, Sammy",702592,Right,GEO_EAG,55.44458,-109.77879,10.4068,5.80867,2.55881,-16.73759,-2.27048,3.26197,2.55789,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
246,2025-11-09,19:27:05,"Holder, Will",10117895,Right,GEO_EAG,Undefined,0,1,BallCalled,Slider,NA,NA,75.05728,-0.195867,-1.802749,2276.929389,72.74466,08:30:00,5.76067,2.40825,5.02697,-55.58416,-3.34929,-16.88068,0.94375,-0.70008,68.24327,-10.234077,-4.78822,0.520178,7.75922,-1.03969,-2.22159,50,5.69757,4.08943,-108.68473,-2.27792,9.08718,22.75728,-33.39167,ac35939e-0847-4c61-8523-59f60cbd1115,NA,NA,NA,NA,NA,804404,"Kurland, Cade",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fcece640-bdcb-11f0-a825-936257f14a1d,11,2,FLA_GAT,6,Bottom,2,Curveball,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,GEO_EAG,CondronBallpark,TeamExclusive,Team,20251109-CondronBallpark-Private-3,72.46071,NA,NA,6.81401,NA,NA,NA,e93542bc-65c9-46d0-957f-0d8212ce47c9,2025-11-10,00:27:05,2025-11-10T00:27:05Z,2025-11-10T00:27:05Z,NA,v3,471297,471303,NA,"Leis, Sammy",702592,Right,GEO_EAG,55.47181,-109.82449,11.37864,5.76977,-0.60556,-16.69583,-2.415,3.63431,4.54359,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
247,2025-11-09,19:27:21,"Holder, Will",10117895,Right,GEO_EAG,Undefined,1,1,FoulBallNotFieldable,Fastball,NA,NA,88.30122,-1.067003,-3.489824,1955.723299,220.937332,01:15:00,6.13693,1.96825,5.05566,-21.76363,15.62733,12.42343,3.31504,-0.29173,79.94907,-5.120377,-1.29967,0.440103,-7.20847,8.44823,-1.64621,50,6.01858,7.2134,-127.7596,-3.15263,-11.82042,28.25843,-18.32066,ac715154-5986-4987-b94e-c40437db8a19,NA,NA,NA,NA,60.507845,804404,"Kurland, Cade",4471.829448,NA,98.11065,Right,36.188001,42.63671,75.96996,101.40041,337.32102,121.61233,5.311612,78.9606,-0.28324,3.44553,-0.22663,NA,NA,NA,NA,NA,0643a580-bdcc-11f0-a825-936257f14a1d,11,3,FLA_GAT,6,Bottom,2,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,GEO_EAG,CondronBallpark,TeamExclusive,Team,20251109-CondronBallpark-Private-3,85.64453,100.60318,NA,8.35215,NA,NA,NA,e93542bc-65c9-46d0-957f-0d8212ce47c9,2025-11-10,00:27:21,2025-11-10T00:27:21Z,2025-11-10T00:27:21Z,FlyBall,v3,471297,471303,NA,"Leis, Sammy",702592,Right,GEO_EAG,55.44148,-128.95756,14.12922,6.13576,-2.37597,-9.16033,-1.96263,7.71449,-5.91021,NA,-0.28,57.12659,-24.00755,7.01795,-1.59957,0.30491,-0.05318,0.00676,-3.8e-4,3.45076,84.84428,-20.83116,0.53196,0.64517,-0.35151,0.0908,-0.01146,5.6e-4,-0.21832,100.93039,-14.78334,1.98921,0.21889,-0.20445,0.04695,-0.00465,1.6e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Low,NA,NA,NA,NA,NA,NA
248,2025-11-09,19:27:41,"Holder, Will",10117895,Right,GEO_EAG,Undefined,1,2,BallinDirt,Slider,NA,NA,77.28192,-0.011294,-4.532777,2265.612526,51.581769,07:45:00,5.73668,2.16335,5.02549,-54.16704,-4.88126,-8.31386,1.21207,-2.81557,70.48476,-9.758958,-5.995042,0.50528,2.65374,-1.90264,-1.72183,50,5.6922,9.19008,-111.66266,-1.94258,3.29886,22.99934,-34.53923,c241deb7-0dfb-4691-86b4-e76960e97b3b,NA,NA,NA,NA,NA,804404,"Kurland, Cade",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12369370-bdcc-11f0-a825-936257f14a1d,11,4,FLA_GAT,6,Bottom,2,Curveball,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,GEO_EAG,CondronBallpark,TeamExclusive,Team,20251109-CondronBallpark-Private-3,74.59714,NA,NA,6.79716,NA,NA,NA,e93542bc-65c9-46d0-957f-0d8212ce47c9,2025-11-10,00:27:41,2025-11-10T00:27:41Z,2025-11-10T00:27:41Z,NA,v3,471297,471303,NA,"Leis, Sammy",702592,Right,GEO_EAG,55.4733,-112.78437,11.49967,5.74587,-0.25805,-17.26961,-2.16612,9.02919,1.64943,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
249,2025-11-09,19:27:58,"Holder, Will",10117895,Right,GEO_EAG,Undefined,2,2,BallCalled,Fastball,NA,NA,87.29215,-2.152438,-4.643923,1871.444108,228.827858,01:45:00,6.14192,1.91891,5.19746,-26.28545,12.02131,12.16808,1.91925,-1.44477,79.00742,-7.005948,-2.496823,0.44546,-7.44682,7.06272,-1.49704,50,5.92236,9.67617,-126.02656,-5.69421,-11.85361,28.06745,-20.9318,ab0a3d78-cc7d-433f-8b6d-3fd2f29d8167,NA,NA,NA,NA,NA,804404,"Kurland, Cade",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1ca922f0-bdcc-11f0-a825-936257f14a1d,11,5,FLA_GAT,6,Bottom,2,Changeup,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,GEO_EAG,CondronBallpark,TeamExclusive,Team,20251109-CondronBallpark-Private-3,84.61458,NA,NA,8.28474,NA,NA,NA,e93542bc-65c9-46d0-957f-0d8212ce47c9,2025-11-10,00:27:58,2025-11-10T00:27:58Z,2025-11-10T00:27:58Z,NA,v3,471297,471303,NA,"Leis, Sammy",702592,Right,GEO_EAG,55.29811,-127.20103,14.03373,6.1423,-4.81832,-10.4659,-1.91231,10.172180000000001,-5.9268,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
