PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,Balls,Strikes,PitchCall,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PitchUID,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,AutoPitchType,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
52,2025-10-30,15:27:51,NA,NA,Undefined,FLA_GAT,Undefined,0,0,Undefined,Undefined,NA,NA,53.7972,-0.906538,-4.277835,1435.336064,238.404168,02:00:00,5.96413,1.51645,28.6179,-26.87588,3.66768,5.01614,3.24095,-0.3449,51.63333,-9.396129,-2.709749,0.397769,-8.89,6.32914,-2.99645,50,5.53849,7.19503,-80.93252,5.05452,-5.91961,10.1735,-27.95965,ec11cb87-db58-4581-aaec-000cfb722b29,NA,NA,NA,NA,-0.437253,804285,"Jenkins, Matthew",3312.491838,NA,94.39547,Right,28.267318,109.86905,54.35687,5.36542,340.59028,340.59028,4.452213,9.266142,2.07922,3.5395,0.28498,NA,NA,NA,NA,NA,85df6e90-b5c6-11f0-a5aa-9381f9cb7aa3,NA,NA,FLA_GAT,1,Bottom,0,Changeup,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,NA,CondronBallpark,NA,NA,20251030-CondronBallpark-BP-1,94.75955,70.97729,NA,2.16387,NA,NA,NA,e3451880-7af0-469e-9b2b-38f468b9225a,2025-10-30,19:27:51,2025-10-30T19:27:51Z,2025-10-30T19:27:51Z,FlyBall,v3,471297,NA,NA,NA,NA,Undefined,FLA_GAT,31.8875,-78.62275,5.08675,5.96546,-1.29336,-13.97983,-1.51548,5.85106,-2.95981,210.063664,2.07873,121.94353,-24.03374,6.20372,-1.48662,0.36307,-0.07374,0.00918,-4.9e-4,3.54067,65.54047,-17.02261,0.32026,0.32598,-0.18621,0.04811,-0.00597,2.8e-4,0.28504,-0.9315,7.04381,-1.90771,0.4652,-0.11213,0.02223,-0.00273,1.4e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA,NA,NA,NA
53,2025-10-30,15:27:55,NA,NA,Undefined,FLA_GAT,Undefined,0,0,Undefined,Undefined,NA,NA,54.30919,-0.789937,-4.373238,1341.914754,233.646019,01:45:00,5.85649,1.60498,28.43019,-26.23371,4.26221,4.93496,3.24638,-0.32852,51.82491,-9.049677,-2.840663,0.397459,-8.78422,7.1478,-3.0934,50,5.43534,7.35725,-81.84623,4.93997,-5.93495,11.20181,-27.34473,7f95e9da-e240-4804-bf18-5e5695446985,NA,NA,NA,NA,-11.804147,804285,"Jenkins, Matthew",1259.425543,NA,97.59787,Right,19.116269,108.08606,35.78368,-20.43037,331.14977,331.14977,3.701276,-8.516481,2.46946,3.62121,0.21521,NA,NA,NA,NA,NA,883126c0-b5c6-11f0-a5aa-9381f9cb7aa3,NA,NA,FLA_GAT,1,Bottom,0,Changeup,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,NA,CondronBallpark,NA,NA,20251030-CondronBallpark-BP-1,94.83354,45.32513,NA,2.48428,NA,NA,NA,e3451880-7af0-469e-9b2b-38f468b9225a,2025-10-30,19:27:55,2025-10-30T19:27:55Z,2025-10-30T19:27:55Z,LineDrive,v3,471297,NA,NA,NA,NA,Undefined,FLA_GAT,32.07498,-79.35503,5.60091,5.85774,-1.1413,-13.67237,-1.60397,6.03736,-2.96748,188.147893,2.46942,132.38674,-24.2992,5.91,-1.08723,0.12631,-0.00204,-0.0018,2e-4,3.62122,46.88319,-12.79967,-0.39246,0.01932,0.10725,-0.04939,0.00983,-7.5e-4,0.21518,-27.66705,6.80262,-1.26742,0.19363,-0.02446,0.00193,1e-4,-3e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
54,2025-10-30,15:27:59,NA,NA,Undefined,FLA_GAT,Undefined,0,0,Undefined,Undefined,NA,NA,54.48691,-0.709574,-3.554091,1386.027508,227.402348,01:30:00,5.96362,1.40619,28.45279,-26.21395,3.85823,3.57091,3.39895,-0.19913,52.22295,-8.95995,-2.442615,0.394688,-6.41831,6.49138,-2.60732,50,5.51088,5.90233,-82.04424,5.12333,-4.38725,10.5651,-27.73684,711ab50c-42a9-4581-8828-8e20bde94166,NA,NA,NA,NA,21.377781,804285,"Jenkins, Matthew",NA,NA,73.24646,Right,60.200307,91.00653,107.68554,61.78828,171.24761,164.98522,5.266862,36.315112,1.91834,3.83236,0.17605,NA,NA,NA,NA,NA,8a909a90-b5c6-11f0-a5aa-9381f9cb7aa3,NA,NA,FLA_GAT,1,Bottom,0,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,NA,CondronBallpark,NA,NA,20251030-CondronBallpark-BP-1,95.49937,111.89575,NA,2.26395,NA,NA,NA,e3451880-7af0-469e-9b2b-38f468b9225a,2025-10-30,19:27:59,2025-10-30T19:27:59Z,2025-10-30T19:27:59Z,Popup,v3,471297,NA,NA,NA,NA,Undefined,FLA_GAT,32.0525,-79.69958,5.28255,5.96485,-1.03217,-13.86842,-1.40549,4.92869,-2.19363,201.904531,1.91845,49.68023,-13.48937,3.23747,-0.03861,-0.27961,0.09376,-0.01297,6.7e-4,3.82178,93.41811,-24.787960000000002,3.40428,-1.10679,0.29123,-0.04303,0.0026,-1e-5,0.17571,19.48357,1.62886,-0.62281,-0.13868,0.16866,-0.05341,0.00751,-4e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA,NA,NA,NA
55,2025-10-30,15:28:05,NA,NA,Undefined,FLA_GAT,Undefined,0,0,Undefined,Undefined,NA,NA,55.69359,0.646619,-2.844975,1339.127133,241.490663,02:00:00,5.78338,1.53572,28.65061,-25.25242,2.99693,4.60717,4.0229799999999996,0.40696,53.3969,-7.373497,-1.401156,0.382539,-7.70382,5.06874,-2.54725,50,4.91032,5.22051,-83.73057,7.12019,-5.52989,10.12823,-28.53564,4ba78d29-982f-4f01-8d6f-5ac17aaaeb3a,NA,NA,NA,NA,NA,804285,"Jenkins, Matthew",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8e2978c0-b5c6-11f0-a5aa-9381f9cb7aa3,NA,NA,FLA_GAT,1,Bottom,0,Curveball,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,NA,CondronBallpark,NA,NA,20251030-CondronBallpark-BP-1,98.53233,NA,NA,2.2967,NA,NA,NA,e3451880-7af0-469e-9b2b-38f468b9225a,2025-10-30,19:28:05,2025-10-30T19:28:05Z,2025-10-30T19:28:05Z,NA,v3,471297,NA,NA,NA,NA,Undefined,FLA_GAT,31.85367,-81.50599,5.06412,5.78589,0.85261,-14.26782,-1.534,4.00592,-2.76494,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
56,2025-10-30,15:28:08,NA,NA,Undefined,FLA_GAT,Undefined,0,0,Undefined,Undefined,NA,NA,55.34451,-1.792072,-4.496983,1510.563704,238.41192,02:00:00,5.8262,1.70784,28.76552,-24.72155,3.9324,5.47992,2.81435,-0.2205,53.05645,-9.633675,-2.775602,0.385269,-9.7576,7.0517,-3.28332,50,5.72819,7.84851,-83.28324,3.47417,-6.86314,11.03419,-27.21414,37dfcb63-4f6a-4674-b35b-b9af81a298d4,NA,NA,NA,NA,12.725327,804285,"Jenkins, Matthew",849.164993,NA,102.78644,Right,11.428216,106.2226,11.80304,28.57893,176.55873,176.55873,1.488526,16.685076,1.20101,2.89081,0.25519,NA,NA,NA,NA,NA,90241040-b5c6-11f0-a5aa-9381f9cb7aa3,NA,NA,FLA_GAT,1,Bottom,0,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,NA,CondronBallpark,NA,NA,20251030-CondronBallpark-BP-1,97.83415,12.43925,NA,2.28805,NA,NA,NA,e3451880-7af0-469e-9b2b-38f468b9225a,2025-10-30,19:28:08,2025-10-30T19:28:08Z,2025-10-30T19:28:08Z,LineDrive,v3,471297,NA,NA,NA,NA,Undefined,FLA_GAT,31.73975,-80.82774,5.5171,5.82747,-2.58194,-13.60707,-1.70669,6.32122,-3.43157,293.573414,1.20101,144.1344,-29.08846,7.4074,-1.79575,0.31685,0.04689,-0.05713,0.01297,2.8908,29.87106,-25.53068,3.95112,-1.26123,0.66586,-0.422,0.17794,-0.03245,0.25519,32.54911,1.21966,-0.29974,0.08531,-0.03723,0.02051,-0.00817,0.00146,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
57,2025-10-30,15:28:12,NA,NA,Undefined,FLA_GAT,Undefined,0,0,Undefined,Undefined,NA,NA,55.43837,-1.296093,-3.955215,1359.267289,227.100953,01:30:00,5.87742,1.60579,28.70366,-24.45659,4.39461,4.04736,3.15024,-0.15789,52.6914,-9.077147,-2.685715,0.386592,-7.45256,7.69859,-2.96244,50,5.64293,6.72596,-83.78892,4.02386,-5.23642,12.55123,-26.76477,da695bb1-0cea-4827-b1ef-45291f6aa65a,NA,NA,NA,NA,-20.99874,804285,"Jenkins, Matthew",NA,NA,87.28911,Right,40.310968,100.35294,78.36941,-45.04729,291.67974,285.97096,4.927178,-25.84397,0.8132,3.20022,0.14726,NA,NA,NA,NA,NA,92763da0-b5c6-11f0-a5aa-9381f9cb7aa3,NA,NA,FLA_GAT,1,Bottom,0,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,NA,CondronBallpark,NA,NA,20251030-CondronBallpark-BP-1,97.49916,90.14082,NA,2.74697,NA,NA,NA,e3451880-7af0-469e-9b2b-38f468b9225a,2025-10-30,19:28:12,2025-10-30T19:28:12Z,2025-10-30T19:28:12Z,FlyBall,v3,471297,NA,NA,NA,NA,Undefined,FLA_GAT,31.80087,-81.01691,6.27561,5.87887,-1.88728,-13.38238,-1.60468,5.56947,-2.61821,149.62568,0.84497,90.46804,-17.41944,0.99589,2.61078,-1.49731,0.37646,-0.04524,0.00211,3.20164,82.75942,-22.79498,1.05079,0.86091,-0.61757,0.19268,-0.02869,0.00164,0.14902,-34.99617,1.11363,1.23295,-0.8336,0.37381,-0.10473,0.01543,-9e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA,NA,NA,NA
58,2025-10-30,15:28:17,NA,NA,Undefined,FLA_GAT,Undefined,0,0,Undefined,Undefined,NA,NA,55.24317,-2.272999,-4.355294,1339.837688,222.31111,01:30:00,5.80264,1.6494,29.02633,-24.84556,3.82772,2.86169,2.53542,-0.40182,52.35352,-10.240811,-3.448277,0.385399,-5.99138,7.33646,-3.13295,50,5.85257,7.05534,-83.74,2.83708,-4.15606,13.74313,-27.08495,b712e472-6257-4086-a242-90338c4e3e96,NA,NA,NA,NA,7.617974,804285,"Jenkins, Matthew",7602.25308,NA,103.19628,Right,9.663805,108.79081,6.20448,16.26122,144.27191,144.27191,1.122844,8.764208,1.00059,2.54678,0.40016,NA,NA,NA,NA,NA,94fc7350-b5c6-11f0-a5aa-9381f9cb7aa3,NA,NA,FLA_GAT,1,Bottom,0,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,NA,CondronBallpark,NA,NA,20251030-CondronBallpark-BP-1,97.80119,8.60834,NA,2.88964,NA,NA,NA,e3451880-7af0-469e-9b2b-38f468b9225a,2025-10-30,19:28:17,2025-10-30T19:28:17Z,2025-10-30T19:28:17Z,LineDrive,v3,471297,NA,NA,NA,NA,Undefined,FLA_GAT,31.47814,-80.64298,6.87157,5.80418,-3.26652,-13.54247,-1.64856,6.11878,-2.07803,344.672692,1.00059,147.88964000000001,-23.06139,4.19079,-1.06569,0.263,-0.06438,0.01323,-0.00151,2.54678,25.40734,-28.49787,4.32702,-1.03636,0.26823,-0.06391,0.01296,-0.00151,0.40016,19.77991,-0.76923,0.29363,-0.06019,0.01594,-0.00371,7.1e-4,-8e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
59,2025-10-30,15:28:23,NA,NA,Undefined,FLA_GAT,Undefined,0,0,Undefined,Undefined,NA,NA,55.60412,-1.819624,-4.829909,1492.352736,243.025249,02:00:00,5.86165,1.64055,28.69699,-25.34828,3.44984,5.50591,2.78029,-0.46878,52.85934,-9.859554,-3.105565,0.386237,-10.00272,6.40221,-3.31177,50,5.77421,8.36745,-83.97674,3.45174,-7.04619,12.80948,-27.66417,64a550e8-a6e1-478b-a9f1-7916ee057972,NA,NA,NA,NA,24.70277,804285,"Jenkins, Matthew",1154.720141,NA,105.553,Right,14.341411,97.08034,23.03394,51.72252,263.21719,260.2342,2.401477,32.555119,1.4968,3.1591,0.37802,NA,NA,NA,NA,NA,98930790-b5c6-11f0-a5aa-9381f9cb7aa3,NA,NA,FLA_GAT,1,Bottom,0,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,NA,CondronBallpark,NA,NA,20251030-CondronBallpark-BP-1,97.58894,24.48835,NA,2.74478,NA,NA,NA,e3451880-7af0-469e-9b2b-38f468b9225a,2025-10-30,19:28:23,2025-10-30T19:28:23Z,2025-10-30T19:28:23Z,LineDrive,v3,471297,NA,NA,NA,NA,Undefined,FLA_GAT,31.8079,-81.15436,6.40474,5.86324,-2.64365,-13.832090000000001,-1.63916,6.81493,-3.52309,NA,1.4968,136.26216,-31.59297,8.75566,-2.13907,0.47332,-0.09034,0.0122,-8e-4,3.1591,38.34529,-17.52641,-0.10595,0.50068,-0.20255,0.05054,-0.0075,5.3e-4,0.37802,62.68023,-0.23914,-1.45469,0.68504,-0.21448,0.04874,-0.00714,5e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
60,2025-10-30,15:28:27,NA,NA,Undefined,FLA_GAT,Undefined,0,0,Undefined,Undefined,NA,NA,55.31456,-1.919399,-4.73137,1331.568101,239.77548,02:00:00,5.84455,1.61876,28.80089,-25.14371,3.4578,4.99583,2.7307,-0.47186,53.13697,-9.88927,-3.160913,0.384916,-9.08449,6.3187,-3.26223,50,5.77093,8.07946,-83.16533,3.43049,-6.38489,10.78512,-27.73305,9f17f195-bc5c-4323-91bd-99944cd96b5d,NA,NA,NA,NA,29.373438,804285,"Jenkins, Matthew",1471.762275,NA,106.85336,Right,21.703554,93.91869,38.94796,57.26481,346.004,346.004,3.483829,35.344546,1.71984,2.9266,0.32247,NA,NA,NA,NA,NA,9b07ff30-b5c6-11f0-a5aa-9381f9cb7aa3,NA,NA,FLA_GAT,1,Bottom,0,Curveball,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,NA,CondronBallpark,NA,NA,20251030-CondronBallpark-BP-1,97.92384,49.25879,NA,2.17759,NA,NA,NA,e3451880-7af0-469e-9b2b-38f468b9225a,2025-10-30,19:28:27,2025-10-30T19:28:27Z,2025-10-30T19:28:27Z,LineDrive,v3,471297,NA,NA,NA,NA,Undefined,FLA_GAT,31.70462,-80.75789,5.39256,5.84576,-2.76006,-13.86653,-1.61782,6.65423,-3.19244,222.463949,1.71985,126.89234,-28.60132,8.35518,-2.02035,0.41291,-0.06504,0.00647,-2.8e-4,2.92651,57.95468,-19.01359,0.24103,0.32423,-0.10251,0.01158,4.9e-4,-1.5e-4,0.32251,71.41918,-6.83303,1.16386,-0.10367,-0.015,0.00851,-0.00164,1.2e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA,NA,NA,NA
61,2025-10-30,15:28:31,NA,NA,Undefined,FLA_GAT,Undefined,0,0,Undefined,Undefined,NA,NA,55.07078,-1.29574,-3.71196,1407.171841,244.027923,02:15:00,5.81109,1.62831,28.98539,-25.12797,3.22193,5.55272,3.03473,0.13794,52.96437,-9.325407,-1.952155,0.383219,-9.74036,5.84422,-2.97574,50,5.51734,6.73359,-82.87639,4.48017,-6.82168,10.35348,-28.08104,513829c6-ce2a-44c4-a848-b469af17b515,NA,NA,NA,NA,1.004537,804285,"Jenkins, Matthew",1144.314832,NA,101.90938,Right,11.90711,109.90111,16.70347,-4.66279,225.76927,225.76927,1.992869,-5.760943,0.99491,3.04257,-0.12013,NA,NA,NA,NA,NA,9db5e120-b5c6-11f0-a5aa-9381f9cb7aa3,NA,NA,FLA_GAT,1,Bottom,0,Changeup,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,NA,CondronBallpark,NA,NA,20251030-CondronBallpark-BP-1,98.3574,16.79278,NA,2.10641,NA,NA,NA,e3451880-7af0-469e-9b2b-38f468b9225a,2025-10-30,19:28:31,2025-10-30T19:28:31Z,2025-10-30T19:28:31Z,LineDrive,v3,471297,NA,NA,NA,NA,Undefined,FLA_GAT,31.52015,-80.53468,5.17674,5.81239,-1.8711,-14.04052,-1.62725,5.19069,-3.41084,102.484876,0.99489,146.23037,-23.48979,4.62329,-1.13088,0.42246,-0.17309,0.04409,-0.00478,3.04259,30.8373,-18.37284,1.2619,0.04651,-0.22908,0.14211,-0.04115,0.00476,-0.12018,2.56955,-12.42611,4.68286,-2.02976,1.17298,-0.55424,0.1496,-0.01683,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
62,2025-10-30,15:28:37,NA,NA,Undefined,FLA_GAT,Undefined,0,0,Undefined,Undefined,NA,NA,55.43004,-1.533013,-3.980504,1420.193097,244.630215,02:15:00,5.86869,1.69031,28.85004,-25.25045,3.31756,5.68284,2.95323,0.05962,52.76398,-9.590429,-2.188299,0.384691,-10.09241,6.11595,-3.11059,50,5.67496,7.17544,-83.80291,3.97944,-7.09461,12.54102,-27.87474,6b4c4b20-2dc2-4b2c-96e0-1ffa26afee32,NA,NA,NA,NA,0.128673,804285,"Jenkins, Matthew",1729.744911,NA,100.10234,Right,18.910768,109.87848,32.5096,-5.15546,307.4217,307.4217,3.19002,-6.708054,1.76143,3.12961,-0.08666,NA,NA,NA,NA,NA,a11538c0-b5c6-11f0-a5aa-9381f9cb7aa3,NA,NA,FLA_GAT,1,Bottom,0,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,NA,CondronBallpark,NA,NA,20251030-CondronBallpark-BP-1,97.9812,38.0466,NA,2.66606,NA,NA,NA,e3451880-7af0-469e-9b2b-38f468b9225a,2025-10-30,19:28:37,2025-10-30T19:28:37Z,2025-10-30T19:28:37Z,LineDrive,v3,471297,NA,NA,NA,NA,Undefined,FLA_GAT,31.65509,-81.01111,6.27051,5.87015,-2.22585,-13.93737,-1.68903,5.59609,-3.5473,130.469765,1.76149,138.88951,-24.90013,6.02882,-1.2589,0.21466,-0.02747,0.00202,-2e-5,3.12952,47.5859,-16.8548,0.22636,0.21769,-0.06297,0.005,0.0014,-2.3e-4,-0.08663,0.31069,-9.18144,3.5976,-1.06431,0.25213,-0.04551,0.00522,-2.7e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
63,2025-10-30,15:28:41,NA,NA,Undefined,FLA_GAT,Undefined,0,0,Undefined,Undefined,NA,NA,55.72265,-0.867206,-4.204676,1482.7577450000001,241.797762,02:00:00,5.82002,1.71178,28.77108,-24.33864,4.00697,6.35855,3.33163,0.01268,53.03743,-8.63053,-2.206697,0.38319,-11.12591,6.91737,-3.21446,50,5.44031,7.68953,-84.11701,4.73307,-7.91705,12.13875,-27.25176,8d17f223-afea-4e2a-a820-cde296096654,NA,NA,NA,NA,-7.378544,804285,"Jenkins, Matthew",2632.225853,NA,90.30174,Right,44.424042,108.81068,94.34348,-16.13182,322.92876,322.92876,5.376831,-10.611126,2.16749,3.77828,-0.08578,NA,NA,NA,NA,NA,a36199c0-b5c6-11f0-a5aa-9381f9cb7aa3,NA,NA,FLA_GAT,1,Bottom,0,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,NA,CondronBallpark,NA,NA,20251030-CondronBallpark-BP-1,98.36486,113.28551,NA,2.68522,NA,NA,NA,e3451880-7af0-469e-9b2b-38f468b9225a,2025-10-30,19:28:41,2025-10-30T19:28:41Z,2025-10-30T19:28:41Z,FlyBall,v3,471297,NA,NA,NA,NA,Undefined,FLA_GAT,31.73413,-81.43846,6.06937,5.82125,-1.28035,-13.62588,-1.71042,5.94254,-3.95852,174.42875,2.17763,93.59865,-20.04576,5.15356,-0.45956,-0.17354,0.06799,-0.00934,4.7e-4,3.77305,92.78502,-23.31721,1.87136,-0.04318,-0.1249,0.04993,-0.00834,5.1e-4,-0.0854,-12.15265,1.38558,-0.64533,0.18383,-0.03367,0.00296,1e-5,-1e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA,NA,NA,NA
64,2025-10-30,15:28:45,NA,NA,Undefined,FLA_GAT,Undefined,0,0,Undefined,Undefined,NA,NA,55.37071,-1.321916,-4.629084,1291.255254,259.345603,02:45:00,5.77284,1.69914,28.70399,-26.76356,1.97728,7.51453,2.83907,-0.13499,53.0689,-9.79151,-2.272602,0.385852,-12.95796,3.81764,-3.36319,50,5.47691,8.52607,-83.35301,4.60895,-9.12368,11.11862,-29.48606,58ad7e4e-3f84-40b3-8c1f-0eb5f84de9fc,NA,NA,NA,NA,26.722893,804285,"Jenkins, Matthew",2002.203405,NA,104.31057,Right,8.494212,97.04773,5.65665,51.7844,141.91073,140.88346,1.069707,28.969243,2.80797,3.47074,0.0497,NA,NA,NA,NA,NA,a5be4e70-b5c6-11f0-a5aa-9381f9cb7aa3,NA,NA,FLA_GAT,1,Bottom,0,Changeup,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,NA,CondronBallpark,NA,NA,20251030-CondronBallpark-BP-1,97.68614,8.36231,NA,2.3018,NA,NA,NA,e3451880-7af0-469e-9b2b-38f468b9225a,2025-10-30,19:28:45,2025-10-30T19:28:45Z,2025-10-30T19:28:45Z,LineDrive,v3,471297,NA,NA,NA,NA,Undefined,FLA_GAT,31.8019,-80.88912,5.55931,5.77428,-1.92518,-14.74303,-1.69782,6.50426,-4.56184,NA,2.80797,135.14918,-23.64308,3.97158,-0.96089,0.14762,0.06703,-0.073,0.02189,3.47074,22.59771,-27.76609,4.15544,-0.82226,-0.11453,0.42448,-0.31983,0.09073,0.0497,68.04056,-4.57349,1.12261,-0.16597,-0.15146,0.27033,-0.193,0.05413,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
