PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,Balls,Strikes,PitchCall,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PitchUID,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,AutoPitchType,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
133,2025-03-28,16:35:05,"Spruiell, Tyler",1000185687,Left,WES_TEX1,Undefined,0,2,InPlay,ChangeUp,NA,NA,69.11189,-0.022839,2.30324,1531.757099,119.137415,10:00:00,6.1951,-1.3525,6.26622,-49.29794,7.58512,-10.82256,2.06587,-0.12979,64.60922,-9.12163,0.345444,0.542829,6.24335,4.38154,1.18739,50,6.16885,-3.72529,-100.55769,-1.28403,6.47883,14.2492,-27.62726,0f73bc52-be02-45fa-94e4-df5c3cfed1aa,NA,NA,NA,NA,-30.64242,10121452,"Cline, Zach",1549.12164,NA,81.48014,Right,9.55546,92.45825,7.41499,-59.59328,153.10133,97.15858,1.506339,-34.308565,3.04982,2.34324,0.15014,NA,NA,NA,NA,NA,842cee00-0c1c-11f0-9ee5-1be5f01419e9,5,3,ODE_COL,4,Bottom,1,Changeup,Undefined,LineDrive,Out,2,0,NA,ODE_COL,WES_TEX1,OdessaCollege,JUCO,NJCAA,20250328-OdessaCollege-2,69.43707,9.00077,NA,4.50267,NA,NA,NA,d32516bb-aa04-4e8b-8272-1db822d57370,2025-03-28,21:35:05,2025-03-28T21:35:05Z,2025-03-28T21:35:05Z,LineDrive,v3,NA,NA,NA,"Jones, Kooper",10093971,Right,WES_TEX1,54.23502,-101.15602,7.1246,6.19841,-0.12395,-13.81363,1.34953,-3.99733,3.23942,115.886701,3.04982,101.39051,-16.35922,3.01664,-0.61625,0.10907,-0.01924,0.00304,-2.7e-4,2.34324,19.83793,-15.31363,0.8574,-0.10764,0.02115,-0.00188,2.4e-4,-4e-5,0.15014,-60.06355,1.49791,0.36793,-0.17758,0.05068,-0.01139,0.0018600000000000001,-1.6e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA,NA,NA,NA
134,2025-03-28,16:37:53,"Figueroa, Rylan",1000352200,Right,ODE_COL,Undefined,0,0,StrikeSwinging,Fastball,NA,NA,87.60903,-1.565631,-3.079286,1937.02971,204.625587,12:45:00,6.33154,2.60983,6.30347,-23.39068,12.28111,5.14398,2.93747,0.19884,80.72813,-5.954266,-2.150458,0.429867,-3.45981,7.12807,-2.38602,50,6.20516,6.64104,-127.21533,-4.17915,-5.70911,24.40464,-20.41186,750e30d8-5474-4afe-abb0-0139f95c6d49,NA,NA,NA,NA,NA,1000423904,"Castillo, Kaleb",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,e8550930-0c1c-11f0-9ee5-1be5f01419e9,1,1,WES_TEX1,5,Top,0,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,ODE_COL,WES_TEX1,OdessaCollege,JUCO,NJCAA,20250328-OdessaCollege-2,87.68399,NA,NA,6.88089,NA,NA,NA,d32516bb-aa04-4e8b-8272-1db822d57370,2025-03-28,21:37:53,2025-03-28T21:37:53Z,2025-03-28T21:37:53Z,NA,v3,NA,NA,NA,"Rabe, Connor",1000372290,Right,ODE_COL,54.1943,-128.01742,12.20232,6.33149,-3.50828,-10.20593,-2.60737,6.82868,-2.85455,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
135,2025-03-28,16:38:06,"Figueroa, Rylan",1000352200,Right,ODE_COL,Undefined,0,1,FoulBallNotFieldable,Fastball,NA,NA,88.87074,-2.090514,-1.972194,2021.463021,208.406852,01:00:00,6.28979,2.41519,6.4251,-20.83481,13.73993,6.85618,2.63004,1.17304,81.64491,-6.028755,-0.729389,0.423205,-4.12189,8.07752,-2.27761,50,6.13113,4.18159,-129.12344,-5.31228,-6.97906,26.15961,-18.49742,efcad039-5969-4783-81a6-2bd64902a25c,NA,NA,NA,NA,162.851148,1000423904,"Castillo, Kaleb",NA,NA,68.28367,Right,-43.655743,NA,NA,NA,2.19906,2.19906,0.036267,-169.998404,0.35512,2.51707,-1.15976,NA,NA,NA,NA,NA,efe8bbb0-0c1c-11f0-9ee5-1be5f01419e9,1,2,WES_TEX1,5,Top,0,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,ODE_COL,WES_TEX1,OdessaCollege,JUCO,NJCAA,20250328-OdessaCollege-2,89.06424,2.51707,NA,7.22583,NA,NA,NA,d32516bb-aa04-4e8b-8272-1db822d57370,2025-03-28,21:38:06,2025-03-28T21:38:06Z,2025-03-28T21:38:06Z,GroundBall,v3,NA,NA,NA,"Rabe, Connor",1000372290,Right,ODE_COL,54.07351,-129.94609,13.0798,6.28904,-4.73059,-9.24871,-2.41256,4.40106,-3.48953,NA,0.3567,-69.50604,NA,NA,NA,NA,NA,NA,NA,2.51864,-69.40435,NA,NA,NA,NA,NA,NA,NA,-1.16025,21.44774,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA,NA,NA,NA
136,2025-03-28,16:38:28,"Figueroa, Rylan",1000352200,Right,ODE_COL,Undefined,0,2,StrikeSwinging,Fastball,NA,NA,88.46512,-0.8661,-2.216283,1885.399633,204.815381,12:45:00,6.34794,2.31188,6.31172,-23.28249,11.74166,4.9354,3.60927,0.68063,81.19135,-5.248315,-1.324063,0.425947,-3.14855,6.6741,-2.15172,50,6.27326,4.77698,-128.53923,-2.64445,-5.28537,25.80508,-20.97037,3f2a844b-f365-4918-a23a-a22270163f85,NA,NA,NA,NA,NA,1000423904,"Castillo, Kaleb",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fd005380-0c1c-11f0-9ee5-1be5f01419e9,1,3,WES_TEX1,5,Top,0,Four-Seam,Strikeout,Undefined,Undefined,0,0,NA,ODE_COL,WES_TEX1,OdessaCollege,JUCO,NJCAA,20250328-OdessaCollege-2,88.491,NA,NA,7.27377,NA,NA,NA,d32516bb-aa04-4e8b-8272-1db822d57370,2025-03-28,21:38:28,2025-03-28T21:38:28Z,2025-03-28T21:38:28Z,NA,v3,NA,NA,NA,"Rabe, Connor",1000372290,Right,ODE_COL,54.18553,-129.37677,12.90254,6.34805,-1.96383,-10.48519,-2.30954,4.94853,-2.64269,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70.77098,NA,NA,0.951147,NA,NA,NA,-0.85084,5.39707,-0.9237,73.00068,4.84784,-51.77342,-0.83307,81.9838,-4.5956,5.42304,12.91162,-14.23176,-0.97803,-61.16549,8.20186,High,High,High,NA,NA,High,Medium,Medium,NA,NA,NA
137,2025-03-28,16:38:54,"Figueroa, Rylan",1000352200,Right,ODE_COL,Undefined,0,0,FoulBallNotFieldable,Slider,NA,NA,79.05869,0.276473,-2.282114,2479.094063,45.125881,07:30:00,5.92218,2.90933,6.61959,-46.28502,-2.97626,-4.26607,2.31849,0.46282,73.09867,-8.31666,-3.05859,0.473652,1.64299,-1.31811,-2.75276,50,5.92196,4.72242,-115.01446,-0.7382,2.20481,20.96854,-33.94285,511c9b35-812b-4c23-b060-2affee7a0ab1,NA,NA,NA,NA,NA,10126235,"Rester, Garrett",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0c820d80-0c1d-11f0-9ee5-1be5f01419e9,2,1,WES_TEX1,5,Top,1,Curveball,Undefined,Undefined,Undefined,0,0,NA,ODE_COL,WES_TEX1,OdessaCollege,JUCO,NJCAA,20250328-OdessaCollege-2,79.57835,NA,NA,5.96002,NA,NA,NA,d32516bb-aa04-4e8b-8272-1db822d57370,2025-03-28,21:38:54,2025-03-28T21:38:54Z,2025-03-28T21:38:54Z,NA,v3,NA,NA,NA,"Rabe, Connor",1000372290,Right,ODE_COL,53.88176,-115.71998,10.48427,5.92758,0.40388,-16.97142,-2.9104,4.64824,1.1024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
138,2025-03-28,16:39:11,"Figueroa, Rylan",1000352200,Right,ODE_COL,Undefined,0,1,BallCalled,Fastball,NA,NA,88.69934,-1.27453,-1.208686,1778.088565,224.423758,01:30:00,6.4058,2.29044,6.28856,-24.30478,10.65831,9.36508,3.20541,1.95683,81.21256,-5.842186,0.485775,0.425575,-5.30272,6.22764,-2.2062,50,6.30008,2.36767,-128.95144,-3.61008,-8.90934,27.35782,-21.71065,0dea4e2b-742e-45fc-9865-9b554c8aa7b6,NA,NA,NA,NA,NA,10126235,"Rester, Garrett",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,166925e0-0c1d-11f0-9ee5-1be5f01419e9,2,2,WES_TEX1,5,Top,1,Changeup,Undefined,Undefined,Undefined,0,0,NA,ODE_COL,WES_TEX1,OdessaCollege,JUCO,NJCAA,20250328-OdessaCollege-2,88.56824,NA,NA,7.48678,NA,NA,NA,d32516bb-aa04-4e8b-8272-1db822d57370,2025-03-28,21:39:11,2025-03-28T21:39:11Z,2025-03-28T21:39:11Z,NA,v3,NA,NA,NA,"Rabe, Connor",1000372290,Right,ODE_COL,54.21218,-129.842,13.67891,6.4061,-2.90334,-10.85533,-2.28799,2.6577,-4.45467,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
139,2025-03-28,16:39:24,"Figueroa, Rylan",1000352200,Right,ODE_COL,Undefined,1,1,StrikeSwinging,Slider,NA,NA,77.28682,-0.504336,-3.038398,2502.945145,58.228533,08:00:00,5.9112,2.85398,6.12345,-48.8729,-2.04158,-5.80524,1.37157,-0.44122,70.82516,-9.498325,-4.084525,0.492538,2.06748,-0.44508,-2.61838,50,5.84741,6.15657,-112.12925,-2.45318,2.60442,22.27435,-32.7347,f69c1ce9-f711-4bc9-bebb-063ee377807e,NA,NA,NA,NA,NA,10126235,"Rester, Garrett",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1e613f80-0c1d-11f0-9ee5-1be5f01419e9,2,3,WES_TEX1,5,Top,1,Curveball,Undefined,Undefined,Undefined,0,0,NA,ODE_COL,WES_TEX1,OdessaCollege,JUCO,NJCAA,20250328-OdessaCollege-2,76.52698,NA,NA,6.46166,NA,NA,NA,d32516bb-aa04-4e8b-8272-1db822d57370,2025-03-28,21:39:24,2025-03-28T21:39:24Z,2025-03-28T21:39:24Z,NA,v3,NA,NA,NA,"Rabe, Connor",1000372290,Right,ODE_COL,54.37546,-112.99508,11.13718,5.91803,-1.18073,-16.36735,-2.85573,6.05533,1.30221,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
140,2025-03-28,16:39:37,"Figueroa, Rylan",1000352200,Right,ODE_COL,Undefined,1,2,StrikeSwinging,Slider,NA,NA,78.66763,-0.693613,-3.319584,2545.783866,43.703435,07:30:00,5.92626,2.92945,6.08202,-47.78648,-2.8237,-4.02642,1.30124,-0.48066,72.58966,-9.45559,-4.044383,0.482612,1.13394,-0.84118,-2.67073,50,5.84742,6.76687,-114.17643,-2.8583,1.49306,21.5215,-33.28165,30659ab2-1f99-4087-bb59-7adf1048d6d5,NA,NA,NA,NA,NA,10126235,"Rester, Garrett",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2681a1a0-0c1d-11f0-9ee5-1be5f01419e9,2,4,WES_TEX1,5,Top,1,Curveball,Strikeout,Undefined,Undefined,0,0,NA,ODE_COL,WES_TEX1,OdessaCollege,JUCO,NJCAA,20250328-OdessaCollege-2,78.10096,NA,NA,6.07798,NA,NA,NA,d32516bb-aa04-4e8b-8272-1db822d57370,2025-03-28,21:39:37,2025-03-28T21:39:37Z,2025-03-28T21:39:37Z,NA,v3,NA,NA,NA,"Rabe, Connor",1000372290,Right,ODE_COL,54.41783,-115.00615,10.76075,5.93289,-1.57519,-16.64082,-2.93051,6.70931,0.74653,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68.88376,NA,NA,0.966479,NA,NA,NA,-0.92528,4.87366,-0.95382,74.45453,3.38757,-50.32051,-0.9139,81.5,-3.64368,4.90402,12.88497,-14.96661,-0.99533,-57.44245,6.64373,High,High,High,NA,NA,High,Medium,Medium,NA,NA,NA
141,2025-03-28,16:40:04,"Figueroa, Rylan",1000352200,Right,ODE_COL,Undefined,0,0,BallCalled,Slider,NA,NA,78.12504,-1.371581,-3.515315,2486.317326,92.097516,09:00:00,5.91339,2.83039,6.54431,-43.45699,1.68823,-5.14697,1.0315,-0.82643,71.62798,-9.435508,-4.449307,0.48359,1.62626,1.74791,-2.58496,50,5.80016,7.1339,-113.33291,-3.9201,2.09304,22.73653,-29.92449,177519db-4d06-404d-a385-2f22c93f2393,NA,NA,NA,NA,NA,1000116157,"Blanchard, Ben",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,366a5ad0-0c1d-11f0-9ee5-1be5f01419e9,3,1,WES_TEX1,5,Top,2,Slider,Undefined,Undefined,Undefined,0,0,NA,ODE_COL,WES_TEX1,OdessaCollege,JUCO,NJCAA,20250328-OdessaCollege-2,77.943,NA,NA,6.49707,NA,NA,NA,d32516bb-aa04-4e8b-8272-1db822d57370,2025-03-28,21:40:04,2025-03-28T21:40:04Z,2025-03-28T21:40:04Z,NA,v3,NA,NA,NA,"Rabe, Connor",1000372290,Right,ODE_COL,53.9542,-114.12344,11.36826,5.91837,-2.87965,-14.96224,-2.83174,7.06113,1.04652,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
142,2025-03-28,16:40:20,"Figueroa, Rylan",1000352200,Right,ODE_COL,Undefined,1,0,FoulBallNotFieldable,Fastball,NA,NA,89.05274,-2.359385,-2.202245,1950.864063,218.433602,01:15:00,6.41303,2.20051,6.4216,-23.47419,11.43591,8.11095,2.28521,0.85106,80.86247,-6.795814,-0.731798,0.425253,-4.93217,7.06607,-2.04694,50,6.23397,4.65095,-129.19351,-6.01711,-8.24298,29.71934,-20.36473,78b65d81-467e-4823-a37d-0473d296e917,NA,NA,NA,NA,-69.959958,1000116157,"Blanchard, Ben",NA,NA,66.01234,Right,-30.353099,NA,NA,NA,5.59974,5.59974,0.047523,-55.242351,1.82669,2.33393,-0.85634,NA,NA,NA,NA,NA,3fac80a0-0c1d-11f0-9ee5-1be5f01419e9,3,2,WES_TEX1,5,Top,2,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,ODE_COL,WES_TEX1,OdessaCollege,JUCO,NJCAA,20250328-OdessaCollege-2,88.63542,2.33393,NA,8.19028,NA,NA,NA,d32516bb-aa04-4e8b-8272-1db822d57370,2025-03-28,21:40:20,2025-03-28T21:40:20Z,2025-03-28T21:40:20Z,GroundBall,v3,NA,NA,NA,"Rabe, Connor",1000372290,Right,ODE_COL,54.07585,-130.12773,14.85967,6.41306,-5.37695,-10.18237,-2.19721,4.91006,-4.12149,NA,1.82585,28.73889,NA,NA,NA,NA,NA,NA,NA,2.33536,-49.11159,NA,NA,NA,NA,NA,NA,NA,-0.85405,-78.78809,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA,NA,NA,NA
143,2025-03-28,16:40:37,"Figueroa, Rylan",1000352200,Right,ODE_COL,Undefined,1,1,InPlay,Slider,NA,NA,78.03978,0.14552,-2.91438,2557.387006,55.360324,07:45:00,5.91187,2.83245,6.01962,-48.89448,-3.11622,-6.56296,1.9723,-0.41622,71.88069,-8.828185,-4.094378,0.486969,2.55965,-1.26102,-2.60044,50,5.89656,6.00201,-113.31052,-1.21679,3.31699,21.33502,-33.80819,410e4986-2c00-4fd6-b67f-e408c64eaf8b,NA,NA,NA,NA,1.533715,1000116157,"Blanchard, Ben",1247.691002,NA,83.84029,Right,6.663049,NA,NA,NA,95.29632,53.03175,0.840672,3.639777,0.47423,1.7537,0.49738,NA,NA,NA,NA,NA,4a4ef9c0-0c1d-11f0-9ee5-1be5f01419e9,3,3,WES_TEX1,5,Top,2,Curveball,Undefined,LineDrive,Out,1,0,NA,ODE_COL,WES_TEX1,OdessaCollege,JUCO,NJCAA,20250328-OdessaCollege-2,77.40218,4.26485,NA,6.15909,NA,NA,NA,d32516bb-aa04-4e8b-8272-1db822d57370,2025-03-28,21:40:37,2025-03-28T21:40:37Z,2025-03-28T21:40:37Z,GroundBall,v3,NA,NA,NA,"Rabe, Connor",1000372290,Right,ODE_COL,54.4808,-114.15108,10.66751,5.91825,0.1152,-16.9041,-2.83433,5.87132,1.65849,303.88715,0.50043,121.66813,-10.90008,NA,NA,NA,NA,NA,NA,1.7956,13.59413,-18.76667,NA,NA,NA,NA,NA,NA,0.4755,3.62312,3.60592,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA,NA,NA,NA
144,2025-03-28,16:42:56,"Spruiell, Tyler",1000185687,Left,WES_TEX1,Undefined,0,0,FoulBallNotFieldable,Fastball,NA,NA,84.09679,-1.530554,2.197194,2391.190882,149.00068,11:00:00,6.24827,-1.17083,5.67364,-19.53525,20.61548,-11.5554,3.19204,-0.08437,76.32886,-5.243682,0.13316,0.456056,6.52083,11.32847,0.99283,50,6.10707,-4.20157,-121.92182,-3.8149,9.74303,25.61974,-15.24773,e987b60c-6ac8-4407-8d02-bef142fde269,NA,NA,NA,NA,NA,10093079,"De La Garza, Robert",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9d0b6540-0c1d-11f0-9ee5-1be5f01419e9,1,1,ODE_COL,5,Bottom,0,Changeup,Undefined,Undefined,Undefined,0,0,NA,ODE_COL,WES_TEX1,OdessaCollege,JUCO,NJCAA,20250328-OdessaCollege-2,82.64871,NA,NA,7.76794,NA,NA,NA,d32516bb-aa04-4e8b-8272-1db822d57370,2025-03-28,21:42:56,2025-03-28T21:42:56Z,2025-03-28T21:42:56Z,NA,v3,NA,NA,NA,"Jones, Kooper",10093971,Right,WES_TEX1,54.8229,-122.93109,12.80987,6.24552,-3.21423,-7.62387,1.16591,-4.58539,4.87152,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
145,2025-03-28,16:43:13,"Spruiell, Tyler",1000185687,Left,WES_TEX1,Undefined,0,1,InPlay,Curveball,NA,NA,68.60555,2.090259,0.495985,2261.995041,301.21125,04:00:00,6.20065,-1.23854,5.72023,-65.25984,-4.36642,10.88859,2.71028,0.13085,62.2019,-9.899233,2.447192,0.561638,-5.35996,-2.27492,1.19029,50,6.33542,-1.22866,-99.45091,1.76528,-5.25406,19.10976,-34.40403,23bdaa15-abdd-496e-8fe8-6296ae6e1e75,NA,NA,NA,NA,-2.783309,10093079,"De La Garza, Robert",999.07511,NA,88.50981,Right,2.654156,NA,NA,NA,66.53013,58.56255,0.541599,-1.720365,0.34723,2.52249,-0.1883,NA,NA,NA,NA,NA,a70dcdd0-0c1d-11f0-9ee5-1be5f01419e9,1,2,ODE_COL,5,Bottom,0,Curveball,Undefined,GroundBall,Double,0,0,NA,ODE_COL,WES_TEX1,OdessaCollege,JUCO,NJCAA,20250328-OdessaCollege-2,67.11161,2.96343,NA,6.40365,NA,NA,NA,d32516bb-aa04-4e8b-8272-1db822d57370,2025-03-28,21:43:13,2025-03-28T21:43:13Z,2025-03-28T21:43:13Z,GroundBall,v3,NA,NA,NA,"Jones, Kooper",10093971,Right,WES_TEX1,54.77811,-100.36484,9.55488,6.21165,3.41065,-17.20202,1.24304,-0.97739,-2.62703,306.89613,0.35718,129.27561,-13.23434,NA,NA,NA,NA,NA,NA,2.53607,5.67514,-19.16836,NA,NA,NA,NA,NA,NA,-0.19623,-6.09992,5.14802,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
146,2025-03-28,16:44:00,"Spruiell, Tyler",1000185687,Left,WES_TEX1,Undefined,0,0,BallCalled,Fastball,NA,NA,84.62371,-3.435672,2.700055,2339.85628,153.954949,11:15:00,6.25277,-1.09595,5.64278,-19.37533,20.34407,-9.2793,1.42588,0.65130999999999994,77.18472,-7.088226,1.044105,0.453599,5.50595,11.73197,0.87271,50,5.94844,-5.3967,-122.50489,-7.92857,8.33142,25.16581,-14.42156,70caf308-8958-4099-86bf-b953ef271ee3,NA,NA,NA,NA,NA,10150514,"Bustamante, Alex",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,c2e3cfa0-0c1d-11f0-9ee5-1be5f01419e9,2,1,ODE_COL,5,Bottom,0,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,ODE_COL,WES_TEX1,OdessaCollege,JUCO,NJCAA,20250328-OdessaCollege-2,83.0963,NA,NA,7.43898,NA,NA,NA,d32516bb-aa04-4e8b-8272-1db822d57370,2025-03-28,21:44:00,2025-03-28T21:44:00Z,2025-03-28T21:44:00Z,NA,v3,NA,NA,NA,"Jones, Kooper",10093971,Right,WES_TEX1,54.85466,-123.49814,12.5829,6.25013,-7.35937,-7.21078,1.09219,-5.72553,4.16571,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
