PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,Balls,Strikes,PitchCall,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PitchUID,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,AutoPitchType,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
62,2025-07-27,15:02:19,"Johnson, Mason",1000454197,Right,CAM_PAR,NA,NA,NA,NA,Fastball,Live,NA,70.50828,0.9051159103,-2.995109536,1694.933756,217.8673634,01:15:00,5.56887,2.19046,NA,-39.54655,19.24259,15.02878,3.13127,0.60539,64.00247,-6.402628158,-0.2100012092,0.5518486123,-8.72677,9.74933,-1.9074,50,5.62553,4.8987,-102.26459,0.42843,-9.17057,18.07345,-21.92891,fa92b97f-8ce4-4717-a73c-66c22a57fcc8,1eece170-e5f7-47fc-9d20-15f254baa7f1,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.84532504,1512.268818,0.892228863,NA,8fb9649c-8874-43d4-9d43-170f677566bb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
63,2025-07-27,15:02:31,"Johnson, Mason",1000454197,Right,CAM_PAR,NA,NA,NA,NA,Fastball,Live,NA,72.3707,1.855937269,-0.1277620052,1625.54596,238.8286496,02:00:00,5.57688,2.37033,NA,-43.13416,14.30693,23.71986,3.75574,4.22494,65.02348,-6.088299928,4.255311015,0.5454848911,-12.22597,6.72074,-2.37917,50,5.73498,-0.54013,-104.85743,1.99036,-13.33312,21.11752,-24.8447,f1b93eed-67b3-4fc6-bc17-349ae5402db0,1eece170-e5f7-47fc-9d20-15f254baa7f1,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25.09377598,1472.1186,0.9056148743,NA,a6f22409-025b-463b-9af5-fe562d1b2abe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
64,2025-07-27,15:02:46,"Johnson, Mason",1000454197,Right,CAM_PAR,NA,NA,NA,NA,Curveball,Live,NA,53.15086,3.625237945,-4.321224587,1594.914268,82.38553527,08:45:00,5.12096,2.39353,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.36837,-2.1823,-1.97376,50,5.38411,6.12532,-76.83423,2.58548,3.76024,10.61014,-33.4626,34f29479-2714-4530-9992-2b1c5018323a,1eece170-e5f7-47fc-9d20-15f254baa7f1,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,61.45097323,762.2263878,0.4779105705,NA,a73ce432-2f4a-4e9b-a6db-f3568db401af,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
65,2025-07-27,15:02:58,"Johnson, Mason",1000454197,Right,CAM_PAR,NA,NA,NA,NA,Curveball,Live,NA,52.57294,6.469883754,-0.0103995925,1556.487328,96.27346566,09:15:00,5.35582,2.41068,NA,-108.15953,1.47902,-14.19204,2.58787,1.21802,48.70325,-12.97174265,-2.59473103,0.7536210639,7.16256,-1.08592,-2.39441,50,5.97663,0.36832,-75.81612,5.89562,4.16303,9.3929,-32.80521,b8f4af9d-2256-4e85-b8b9-134b2e221a71,1eece170-e5f7-47fc-9d20-15f254baa7f1,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.61858042,944.9717656,0.6071181875,NA,2a0f0b58-b2fe-4fdb-a927-25c52afc50cc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
66,2025-07-27,15:03:21,"Johnson, Mason",1000454197,Right,CAM_PAR,NA,NA,NA,NA,Fastball,Live,NA,72.74026,0.05182901649,-2.797219027,1744.871995,219.8727765,01:15:00,5.49952,2.32794,5.98634,-34.35283,18.47281,15.48657,2.68488,1.02419,66.17456,-6.423154136,0.1317658865,0.5231109022,-9.23727,9.99999,-2.11593,50,5.48469,4.76514,-105.73639,-0.79394,-10.37675,19.33053,-20.94048,63ee51c4-3a0d-48ed-b54c-58095dd82967,1eece170-e5f7-47fc-9d20-15f254baa7f1,72.05439,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.28747469,1636.628433,0.9379647551,NA,b43212cc-1142-495b-9351-03ace6ba53c7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
67,2025-07-27,15:03:35,"Johnson, Mason",1000454197,Right,CAM_PAR,NA,NA,NA,NA,Curveball,Live,NA,51.64795,6.249273424,-0.9715439064,1551.671548,71.79218848,08:30:00,5.18047,2.57201,NA,-120.99297,-5.7103,-17.0645,1.10351,0.22003,47.31848,-15.71496164,-4.129105301,0.7727756274,8.39936,-5.18102,-2.44932,50,5.74742,1.65895,-74.35299,5.32086,4.57254,11.20175,-34.99455,e5410bac-22da-4ee7-bbc7-99dc058d59d1,1eece170-e5f7-47fc-9d20-15f254baa7f1,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51.46675326,966.6427324,0.622968652,NA,9a94a5a6-ff3b-434f-82a8-295d78ab3822,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
68,2025-07-27,15:03:48,"Johnson, Mason",1000454197,Right,CAM_PAR,NA,NA,NA,NA,Fastball,Live,NA,72.67917,-0.6071911243,-3.630047941,1777.92028,207.003293,01:00:00,5.66024,2.15212,5.5191,-34.28936,19.86942,10.16478,2.23399,-0.39899,65.89526,-7.017597959,-1.723042011,0.5296705364,-6.55427,10.79302,-1.84281,50,5.58482,6.4055,-105.44404,-2.07773,-7.29589,19.81846,-20.15979,11f0d8f8-23b6-4a59-a763-c93830646b49,1eece170-e5f7-47fc-9d20-15f254baa7f1,71.16205,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25.52528037,1604.386805,0.902395244,NA,84a12122-2478-4126-8f0e-c0ea5873fa93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
69,2025-07-27,15:04:01,"Johnson, Mason",1000454197,Right,CAM_PAR,NA,NA,NA,NA,Slider,Live,NA,56.14098,5.286623736,-1.309802994,1708.154071,111.6796796,09:45:00,4.82206,2.70246,NA,-90.91198,7.54391,-19.00583,2.38028,-0.14968,51.15987,-11.08374819,-4.762292176,0.7141546238,9.07957,2.06842,-2.52276,50,5.35339,2.37609,-80.95145,4.98037,5.9359,12.02505,-30.82179,5c96df04-01f9-4d5a-9566-27919daa771c,1eece170-e5f7-47fc-9d20-15f254baa7f1,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.21970935,1046.475327,0.6126352096,NA,487645b6-6699-409b-948f-edb0cb092b7b,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
70,2025-07-27,15:04:22,"Johnson, Mason",1000454197,Right,CAM_PAR,NA,NA,NA,NA,Fastball,Live,NA,70.32177,-0.4794054368,-4.532864206,1544.222686,226.9347842,01:30:00,5.54971,2.15282,NA,-43.70078,16.02327,17.23811,1.45181,-0.71924,63.8604,-8.517177788,-1.346232042,0.5562192738,-10.34987,8.46567,-1.71063,50,5.46397,7.54563,-101.7781,-2.18072,-10.74147,18.35423,-23.38806,ed46f376-e8c9-4ff5-b7a6-3ad255d0a37d,1eece170-e5f7-47fc-9d20-15f254baa7f1,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.14722802,1348.679385,0.8733710476,NA,ce2b711f-56f4-4d98-a88c-4c05749ce971,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
71,2025-07-27,15:04:39,"Johnson, Mason",1000454197,Right,CAM_PAR,NA,NA,NA,NA,Fastball,Live,NA,73.37632,4.163558389,-2.338058394,NA,NA,NA,5.63002,2.29252,NA,-40.7589,14.96109,18.26995,6.21208,1.58535,65.60988,-3.364079554,1.041584958,0.5372505944,-10.1699,6.35155,-2.06332,50,6.03148,3.73466,-106.06736,6.39804,-11.4006,20.84517,-25.05387,331edd55-2839-4646-b32d-bdfce3a30454,1eece170-e5f7-47fc-9d20-15f254baa7f1,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,389233f0-8cd1-492b-88d8-21ca21c09c27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
72,2025-07-27,15:05:47,"McKenzie, Peyton",1000454203,Right,CAM_PAR,NA,NA,NA,NA,NA,Live,NA,60.0314,6.18132523,-0.8116821753,1311.882396,231.8370943,01:45:00,5.32654,1.00168,6.07375,-66.46608,11.57864,14.76025,5.52948,1.48069,54.37823,-6.365200041,1.985885269,0.6358331158,-8.27257,4.43004,-0.94681,50,5.77067,0.92172,-86.86179,8.01755,-6.27009,13.0693,-28.81635,9eb7082e-be4f-42cd-b44b-7bb21dcfe1bb,1eece170-e5f7-47fc-9d20-15f254baa7f1,59.2804,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28.57548951,1152.07895,0.8781876741,NA,813285e7-ec88-4d19-bd56-9762128ada3e,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
73,2025-07-27,15:05:59,"McKenzie, Peyton",1000454203,Right,CAM_PAR,NA,NA,NA,NA,Fastball,Live,NA,62.37475,1.85021662,-4.257257087,1452.985319,201.5672972,12:45:00,5.13839,2.78336,NA,-58.27866,18.66252,7.42572,2.06556,-0.6969,57.49743,-8.653618885,-2.913588383,0.6313218573,-4.86969,8.91862,-2.30877,50,5.28617,6.49911,-90.28649,1.18368,-4.03917,12.54698,-24.77649,f9545035-9561-45da-a83d-0361205f15f3,1eece170-e5f7-47fc-9d20-15f254baa7f1,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32.76688961,1221.785581,0.8408795084,NA,5650a224-768b-422d-b54e-11538c91f613,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
74,2025-07-27,15:06:07,"McKenzie, Peyton",1000454203,Right,CAM_PAR,NA,NA,NA,NA,Fastball,Live,NA,62.17897,5.733132432,-2.00251721,1541.634794,219.1031079,01:15:00,5.11774,2.54556,NA,-63.15149,16.5126,13.45389,5.42224,1.72907,56.08423,-5.694581245,0.4401247967,0.6423958005,-7.31696,6.54088,-2.32223,50,5.73099,2.72246,-89.64161,7.07217,-5.91456,13.75431,-26.88682,1561a7fe-3f82-4df3-ac45-89b55e5e1081,1eece170-e5f7-47fc-9d20-15f254baa7f1,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.04324381,1448.264472,0.9394342145,NA,a16e1c11-eaf7-47c2-be34-8323eee84ab1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
75,2025-07-27,15:06:17,"McKenzie, Peyton",1000454203,Right,CAM_PAR,NA,NA,NA,NA,Curveball,Live,NA,54.61176,6.700808752,-5.644171077,NA,NA,NA,5.3944,2.19271,3.85348,-103.66056,0.55582,-6.17791,3.27644,-3.78044,49.94059,-11.90605506,-6.759108336,0.7347496668,1.35726,-1.81437,-1.52904,50,6.06497,7.89403,-78.24573,6.53511,0.83227,10.87728,-33.28662,3c9b3962-0031-4f79-b2c8-c88d31827311,1eece170-e5f7-47fc-9d20-15f254baa7f1,51.2997,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8c8dd8b1-8dec-4ca4-93c6-bf343144ac91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
76,2025-07-27,15:06:27,"McKenzie, Peyton",1000454203,Right,CAM_PAR,NA,NA,NA,NA,Curveball,Live,NA,49.12957,9.112072395,-2.269421824,1601.783161,100.9345936,09:15:00,5.18271,2.24614,3.69876,-127.09591,3.52109,-17.98262,3.4815,-1.44728,44.81905,-13.6813578,-5.537218251,0.8225669383,8.28108,-1.22194,-1.95609,50,6.12936,3.20886,-70.21138,8.25632,4.06724,9.14228,-32.7742,b19ea289-393c-49bb-b483-7c846a745202,1eece170-e5f7-47fc-9d20-15f254baa7f1,45.82294,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,bdaed702-b760-41e0-8da4-ad4b8f897431,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
77,2025-07-27,15:06:35,"McKenzie, Peyton",1000454203,Right,CAM_PAR,NA,NA,NA,NA,ChangeUp,Live,NA,58.51814,2.145983703,-0.428714672,1277.710676,216.7129451,01:15:00,5.36524,1.91784,4.43879,-68.98003,17.11355,12.80965,1.66461,2.57642,54.02191,-10.39539667,1.922262798,0.6678159539,-6.68554,8.16407,-1.88455,50,5.52736,0.29549,-84.92626,1.35165,-4.87535,11.79402,-26.2205,78c61fd9-b093-436f-b57a-048ee0d872f4,1eece170-e5f7-47fc-9d20-15f254baa7f1,56.44136,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31.07440571,1094.356303,0.856497737,NA,d176d939-6151-4ec3-8efb-9f981e773286,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
78,2025-07-27,15:06:44,"McKenzie, Peyton",1000454203,Right,CAM_PAR,NA,NA,NA,NA,ChangeUp,Live,NA,56.14414,0.5632339213,-1.051578356,1416.090056,221.8883291,01:30:00,5.47709,1.74127,NA,-53.39837,13.41044,12.08095,1.48212,1.89879,52.06235,-10.86351104,1.563957506,0.5882856358,-8.86618,9.28746,-1.78612,50,5.44415,1.68108,-82.67853,1.53546,-6.04779,12.51965,-25.83889,705c807e-8f71-4d71-b8ec-33aa3c832e1b,1eece170-e5f7-47fc-9d20-15f254baa7f1,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46.65453861,971.9979682,0.6863955889,NA,68d51d5b-4419-40db-94c9-4d00f95e6644,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
