PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,Balls,Strikes,PitchCall,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PitchUID,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,AutoPitchType,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
75,2025-09-22,15:00:58,"Peterson, Liam",805794,Right,FLA_GAT,NA,NA,NA,NA,Curveball,Live,NA,75.2807,2.099044669,-0.242329932,2523.684808,41.17910851,07:15:00,6.58622,1.49522,4.67525,-63.9634,-12.20051,-10.62952,3.25006,0.37932,69.06766,-9.620594542,-2.205378805,0.5178221772,5.42782,-6.93298,-1.4613,50,6.74374,0.81252,-109.25729,1.89583,6.52089,20.34678,-40.50322,febb2b2d-e66e-43f7-b0ce-f8107b4e5172,0b8dcf43-9a4a-4d6a-9827-b25d3c4f1eb8,72.79031,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2d694afb-38fd-40df-9da6-4481239420b9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
76,2025-09-22,15:01:11,"Peterson, Liam",805794,Right,FLA_GAT,NA,NA,NA,NA,Curveball,Live,NA,76.58804,-0.7606932578,-1.283688863,NA,NA,NA,6.57275,1.75454,5.181,-63.46283,-14.47269,-2.60929,0.56834,0.32927,71.02958,-12.38680911,-1.769673287,0.5037623732,0.9964,-7.39742,-1.63344,50,6.45498,2.57536,-111.29108,-3.46061,1.24267,21.01761,-41.39979,365f13b7-198b-4465-b630-3e7b03ac5898,0b8dcf43-9a4a-4d6a-9827-b25d3c4f1eb8,74.82186,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138d1295-15cb-45b1-8e58-7dfa30a026a1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
77,2025-09-22,15:01:30,"Peterson, Liam",805794,Right,FLA_GAT,NA,NA,NA,NA,Fastball,Live,NA,94.4344,-3.048082208,-2.666720455,2479.006043,193.5726815,12:30:00,6.51267,1.72639,6.15474,-10.67089,20.70592,5.00051,2.80204,-0.32207,85.19336,-5.070398346,-1.716061003,0.4031584871,-3.57792,12.27933,-1.52662,50,6.27566,6.22293,-137.0811,-7.65277,-6.71639,34.11202,-9.12361,31d5e4f9-a163-4116-9572-a959cf0f9698,0b8dcf43-9a4a-4d6a-9827-b25d3c4f1eb8,93.49286,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1207059038,2479.000542,0.9999977809,NA,1ef8d78e-05a0-4a92-bc0e-43e66a9f89e6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
78,2025-09-22,15:01:44,"Peterson, Liam",805794,Right,FLA_GAT,NA,NA,NA,NA,Fastball,Live,NA,92.28644,-1.313090407,-1.846889378,2277.029401,198.7953975,12:45:00,6.60425,1.5641,6.04069,-10.07062,22.8426,7.78359,4.5486,0.50239,83.08792,-3.224780161,-0.3679956584,0.4129111641,-4.82561,12.84915,-1.42452,50,6.49662,4.0742,-134.15889,-3.40256,-8.66935,32.89034,-9.09015,7c581036-f45b-4341-8de1-d2360a09a28a,0b8dcf43-9a4a-4d6a-9827-b25d3c4f1eb8,91.28462,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.63693805,2212.838131,0.9718092047,NA,67fa7048-6162-43ba-9418-d37ba3c4e83a,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
79,2025-09-22,15:01:59,"Peterson, Liam",805794,Right,FLA_GAT,NA,NA,NA,NA,Fastball,Live,NA,93.73198,-3.354927571,-1.940232126,2325.870846,195.2435588,12:30:00,6.45528,1.60111,6.44936,-9.05072,22.37252,6.09363,2.61388,0.32591,84.71504,-5.077957383,-0.7754412956,0.4034567094,-3.96982,13.39769,-1.46667,50,6.2137,4.42823,-136.17429,-8.2619,-7.36516,33.23658,-7.31748,065cc1da-53b1-4979-b42d-516de97fa20d,0b8dcf43-9a4a-4d6a-9827-b25d3c4f1eb8,93.42375,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.08548059,2210.959871,0.9505944301,NA,cc3123b5-3f08-4cb4-b6b8-82b69e577bd0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
80,2025-09-22,15:02:14,"Peterson, Liam",805794,Right,FLA_GAT,NA,NA,NA,NA,Fastball,Live,NA,93.04836,-3.809494316,-3.935478353,2330.504606,193.1704394,12:30:00,6.58248,1.50199,6.24489,-8.43948,23.73753,5.55583,2.35264,-1.66997,84.33707,-5.40618021,-2.882638897,0.4082669353,-4.22678,14.1422,-1.2121,50,6.29439,9.10301,-134.85815,-9.26615,-7.7223,31.49886,-6.33635,4a695ce1-1b24-4945-b2e8-3340c17d9433,0b8dcf43-9a4a-4d6a-9827-b25d3c4f1eb8,92.32303,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25.21255144,2108.48619,0.9047337579,NA,4c38a515-9d33-4c48-9ac4-5bae291418ac,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
81,2025-09-22,15:02:27,"Peterson, Liam",805794,Right,FLA_GAT,NA,NA,NA,NA,Sinker,Live,NA,89.36968,-2.870678545,-2.358381466,2208.009151,217.1332755,01:15:00,6.38712,1.96636,NA,-19.70652,15.28065,11.56991,2.08515,0.74786,81.10875,-6.586864563,-0.1635992511,0.42572171599999997,-7.02192,9.20016,-1.7907,50,6.15523,4.98521,-129.79536,-7.1279,-11.86113,29.65872,-16.63354,5b18963a-a50d-4f41-935a-539364234007,0b8dcf43-9a4a-4d6a-9827-b25d3c4f1eb8,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31.46536347,1883.334367,0.8529558701,NA,a9709dd6-2bc4-4d2f-9076-2a8800fc38cf,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
82,2025-09-22,15:02:41,"Peterson, Liam",805794,Right,FLA_GAT,NA,NA,NA,NA,Sinker,Live,NA,88.75671,-3.516309489,-2.626562608,2206.352348,203.853341,12:45:00,6.27705,1.89911,6.792,-16.10111,18.47165,8.1633,1.71878,0.18062,80.5415,-6.590728161,-1.058276145,0.4231929861,-5.3713,11.40614,-1.73219,50,6.04289,5.69786,-128.95061,-8.36144,-8.94846,29.46189,-13.1717,71dff661-bbfd-41c7-92ac-9b5632b947cf,0b8dcf43-9a4a-4d6a-9827-b25d3c4f1eb8,89.06679,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28.89733106,1931.632882,0.8754870382,NA,bdde2c26-acaf-4d15-a1ef-aab628127508,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
83,2025-09-22,15:02:59,"Peterson, Liam",805794,Right,FLA_GAT,NA,NA,NA,NA,ChangeUp,Live,NA,85.82498,-4.360739699,-3.163474952,1877.278894,213.2228507,01:00:00,6.41026,1.86464,NA,-25.08855,14.26043,9.32287,0.19585,-0.34267,78.62022,-8.959538535,-1.434642906,0.4514796405,-5.7881,8.72068,-1.57276,50,5.97773,6.535,-124.22058,-10.3767,-9.0251,25.3698,-18.57631,9965358b-6404-4ed9-b00b-4427f473bce7,0b8dcf43-9a4a-4d6a-9827-b25d3c4f1eb8,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23.59206858,1720.372433,0.9164181408,NA,681b67bc-966a-48c8-ba3a-05cace609878,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
84,2025-09-22,15:03:28,"Peterson, Liam",805794,Right,FLA_GAT,NA,NA,NA,NA,ChangeUp,Live,NA,85.72317,-3.125935978,-2.928566879,2020.912895,212.2263179,01:00:00,6.34883,2.01556,7.15244,-19.01176,17.19524,10.83745,1.92482,0.26208,78.58233,-6.763915044,-0.8429395647,0.4330795624,-6.94172,10.58898,-1.84782,50,6.15979,6.12165,-124.70026,-7.27116,-10.92222,25.25344,-15.51317,79356f5a-5d0e-40b6-804e-a7acee49734f,0b8dcf43-9a4a-4d6a-9827-b25d3c4f1eb8,87.03352,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fa3d73bb-f0b2-487b-bc34-1d76364f92de,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
85,2025-09-22,15:03:45,"Peterson, Liam",805794,Right,FLA_GAT,NA,NA,NA,NA,Slider,Live,NA,84.30696,-1.529119482,-1.401700811,NA,NA,NA,6.30059,2.21855,5.73227,-39.21396,0.23452,-9.96958,1.60819,0.08232,77.72361,-8.810881912,-3.271007052,0.4520501041,4.95296,0.55721,-2.09582,50,6.14934,3.31521,-122.61789,-4.51264,7.53014,24.56205,-31.3269,aa95afde-0f9b-4d52-8609-76a5bac10d46,0b8dcf43-9a4a-4d6a-9827-b25d3c4f1eb8,83.38111,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,eb987703-3c60-4e8a-bb13-f8693a1dd16d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,2025-09-22,15:04:00,"Peterson, Liam",805794,Right,FLA_GAT,NA,NA,NA,NA,Curveball,Live,NA,78.16824,0.368705996,-0.31470328,2539.239358,41.03077155,07:15:00,6.54263,1.47152,5.2642,-56.16739,-9.36303,-8.11422,2.20835,0.49973,72.00776,-10.00188136,-1.827876229,0.4923960657,4.19275,-5.05101,-1.4369,50,6.53572,0.88002,-113.64694,-1.03925,5.45861,21.70865,-38.75004,13f6b6e6-665a-4550-b0c1-daf62720f0b5,0b8dcf43-9a4a-4d6a-9827-b25d3c4f1eb8,76.54903,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.7030561,61.21952737,1222.52945,0.4814549861,06:45:00,4b49f597-d493-4c31-a83e-602e63176879,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
87,2025-09-22,15:04:36,"Peterson, Liam",805794,Right,FLA_GAT,NA,NA,NA,NA,Fastball,Live,NA,94.09219,-3.442694945,-1.863597607,2360.024968,202.0674323,12:45:00,6.47525,1.49334,6.50569,-10.49334,20.60112,8.34484,2.4362,0.47804,85.15091,-5.440448236,-0.2671914299,0.4013404633,-5.19246,12.46071,-1.36707,50,6.23031,4.19692,-136.71121,-8.54474,-9.71735,33.27819,-8.85463,96ae8dd9-58f5-48de-9fa7-4fdb2d59bae3,0b8dcf43-9a4a-4d6a-9827-b25d3c4f1eb8,93.91637,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.7911792,2281.820121,0.9668627035,NA,b2695034-e28a-44e3-9836-007edcff55cf,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
