PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,Balls,Strikes,PitchCall,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PitchUID,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,AutoPitchType,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
228,2025-01-11,11:16:21,"ORourke, Quinn",10172675,Right,NA,NA,NA,NA,NA,ChangeUp,Live,NA,84.437970000000007,-1.717299975,-2.033797209,1868.161459,233.7253619,01:45:00,5.98448,1.6451,6.42154,-27.75873,10.86031,14.82332,2.09138,1.01028,76.78514,-6.985750571,0.7967841598,0.4472724236,-8.79602,6.51472,-1.50703,50,5.84947,3.9531,-122.8255,-4.44998,-13.29728,26.68928,-22.32549,6ecefef8-6665-4ef7-a3af-b7dda2a4468d,e11c12b2-943b-47bf-be76-aa09fc08a42a,84.27177,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25.23747639,1689.842388,0.9045483625,NA,8fe25dba-0e96-4b27-a267-9e1178b155c8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
229,2025-01-11,11:16:50,"ORourke, Quinn",10172675,Right,NA,NA,NA,NA,NA,Slider,Live,NA,78.23972,0.139629826,0.1765786418,2726.123627,31.65435205,07:00:00,6.03444,1.28748,5.22845,-60.79377,-13.86964,-8.52666,1.09954,0.7429,72.07859,-11.07018033,-1.415462856,0.4930256295,4.55308,-7.36176,-1.2975,50,6.00291,-0.08067,-113.71772,-1.64645,5.91537,22.38048,-41.73846,29da0945-8f16-40f0-8b15-6344398baca1,e11c12b2-943b-47bf-be76-aa09fc08a42a,76.45128,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,61.27263715,1310.290447,0.480642343,NA,075aac6c-6af3-4fe9-bd14-12c26bcd9197,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
230,2025-01-11,11:17:14,"ORourke, Quinn",10172675,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,90.97892,-5.059932782,-1.788961722,2393.81123,191.5777661,12:30:00,6.12338,1.29731,6.37516,-15.54668,17.93066,3.66449,0.15862,-0.04357,82.83378,-7.98573151,-1.090841496,0.4164346402,-2.554,11.38826,-1.17019,50,5.75072,4.01029,-131.91088,-12.15101,-4.46395,30.16397,-12.26934,9f70cf76-986a-4552-ace2-89cd63166cfb,e11c12b2-943b-47bf-be76-aa09fc08a42a,90.51226,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23.22874259,2199.763151,0.9189376015,NA,615609b7-19dc-4510-9b33-d150112ad409,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
231,2025-01-11,11:17:30,"ORourke, Quinn",10172675,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,91.41042,-0.1560741533,-1.260579763,2514.062437,192.18677,12:30:00,6.02134,1.50437,5.98772,-12.86834,20.97491,4.53699,4.80431,0.7141,81.62063,-2.608481654,-0.3954882716,0.4187043274,-2.90384,11.4685,-1.40755,50,6.00206,2.77791,-132.86837,-0.77567,-5.07275,34.51665,-12.13961,7359d13b-4b5f-4a02-8af6-4d2fd4cf4b33,e11c12b2-943b-47bf-be76-aa09fc08a42a,90.02161,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.72683083,2225.387354,0.8851758495,NA,abacbae0-30c9-4811-828e-6516fae43e75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
232,2025-01-11,11:17:55,"Ramsey, Mikey",1000379322,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,89.77604,-0.390133135,-4.357901466,2219.543459,210.8939052,01:00:00,5.84388,1.54213,NA,-19.40616,17.85009,10.72651,3.85385,-1.7248000000000001,80.22536,-3.978254977,-2.376861365,0.4393098517,-6.9819,9.33416,-1.09353,50,5.78501,9.4662,-129.81829,-1.65874,-11.69332,31.88733,-16.54117,b52912b5-602b-4db4-88cd-1ea0c070cac8,e11c12b2-943b-47bf-be76-aa09fc08a42a,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.46651917,1829.918203,0.8244570278,NA,c4f2cebb-d3ad-46aa-bff0-255e57de7062,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
233,2025-01-11,11:18:10,"Ramsey, Mikey",1000379322,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,90.16676,-1.519732951,-3.240571895,2165.46274,215.181279,01:15:00,5.78063,1.27882,6.43924,-16.10212,17.45399,12.32597,3.03987,-0.67467,82.46522,-4.571608701,-0.9020412828,0.4169242805,-7.6696,10.017,-1.05453,50,5.66537,7.06023,-131.13973,-3.96131,-13.37153,27.43282,-14.70996,ce0d11e0-0b13-4576-aaff-3060da106c81,e11c12b2-943b-47bf-be76-aa09fc08a42a,90.40596,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35.36564432,1765.880722,0.8154749976,NA,e3032173-b62f-4caa-8cf2-8ecce411c29e,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
234,2025-01-11,11:18:24,"Ramsey, Mikey",1000379322,Right,NA,NA,NA,NA,NA,Slider,Live,NA,78.0331,1.555739113,1.019403511,2247.103221,61.02765867,08:00:00,5.68851,1.63167,NA,-52.91018,-3.88015,-6.92659,2.77326,2.03307,71.52392,-8.042431306,-0.2440666576,0.5039674589,3.7924,-2.40128,-1.73858,50,5.80758,-1.75829,-113.21166,1.11839,4.91671,20.87271,-35.28722,9b7012a4-3c97-4708-87b1-f875486920af,e11c12b2-943b-47bf-be76-aa09fc08a42a,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,bdd28284-2e21-4e3e-bb8d-4175a45eb7b6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
235,2025-01-11,11:18:42,"Ramsey, Mikey",1000379322,Right,NA,NA,NA,NA,NA,Slider,Live,NA,77.69044,2.625995712,0.4791848334,NA,NA,NA,5.76444,1.8051,NA,-49.59586,-0.57302,-9.59456,4.13338,1.46178,70.47302,-6.496206635,-1.291427272,0.5039304508,5.08813,-1.09192,-1.84626,50,5.99288,-0.61049,-112.65642,3.4524,6.48206,22.12929,-33.56511,16ad6275-d7b4-4e88-9546-fa24bbaaf8c6,e11c12b2-943b-47bf-be76-aa09fc08a42a,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,b7537fed-f068-4ca2-8bc0-a6b8bafac438,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
236,2025-01-11,11:18:55,"Ramsey, Mikey",1000379322,Right,NA,NA,NA,NA,NA,Slider,Live,NA,77.11686,-0.3213992482,-1.066567858,2334.205819,58.36084708,08:00:00,5.76495,1.80849,NA,-52.77236,-3.23418,-5.18192,1.05955,0.35562,71.62754,-9.834220827,-2.010157566,0.5065723107,2.35464,-1.55898,-1.68673,50,5.6768,2.2728,-112.02501,-2.53496,3.01138,19.02385,-34.16785,8a41546c-d885-4b51-a3ce-9e4b5c7fa33f,e11c12b2-943b-47bf-be76-aa09fc08a42a,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4b42c6da-2f37-4a17-8e53-37f28bc97f6e,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
237,2025-01-11,11:19:09,"Ramsey, Mikey",1000379322,Right,NA,NA,NA,NA,NA,Slider,Live,NA,80.706,-1.154663322,-2.17317542,NA,NA,NA,5.74751,1.85932,NA,-42.82606,1.74792,-1.22033,1.08017,-0.30909,74.89607,-8.924487859,-2.396494576,0.480520664,0.07414,1.19345,-1.63511,50,5.59039,4.49282,-117.23729,-3.90817,0.10403,20.47117,-30.49948,a1ff3705-3930-4d39-a3c8-6ee31ec9d244,e11c12b2-943b-47bf-be76-aa09fc08a42a,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7497e274-5bb6-400a-b064-2539cd9f3ab8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
238,2025-01-11,11:19:22,"Ramsey, Mikey",1000379322,Right,NA,NA,NA,NA,NA,Slider,Live,NA,79.34685,0.4053896743,-1.211416544,2260.034818,57.66104266,08:00:00,5.62912,2.08914,NA,-40.27136,-2.69493,-4.20888,2.62099,0.69913,73.28877,-7.730950972,-2.06653337,0.4411935461,2.29455,-1.80852,-2.07719,50,5.63271,2.47546,-116.23752,0.65556,3.12914,22.44485,-34.64037,96df07d4-7353-48c3-97e1-cdd087ee1c5c,e11c12b2-943b-47bf-be76-aa09fc08a42a,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48.71940292,71.75646063,707.5190806,0.3130567171,07:30:00,4fa85466-932e-44c4-af4e-58090a447b63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
239,2025-01-11,11:20:01,"Ramsey, Mikey",1000379322,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,91.41601,1.120036699,-2.018918924,2117.257404,215.8756905,01:15:00,5.8781,1.65995,6.25826,-18.9239,14.65438,10.62864,5.33452,0.68351,81.45467,-2.50789081,0.01924815099,0.4170620182,-6.552,7.66305,-1.51557,50,5.95191,4.35947,-132.85356,2.02249,-11.41951,35.04408,-18.81808,24a8522c-9113-405d-b36a-b53cc429cd60,e11c12b2-943b-47bf-be76-aa09fc08a42a,90.3761,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.25048234,1750.093235,0.8265850111,NA,e71621fa-1d20-441c-9213-022a00394ca2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
240,2025-01-11,11:20:15,"Ramsey, Mikey",1000379322,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,90.22342,0.01862460529,-2.793621335,2155.362943,210.0922346,01:00:00,5.86793,1.57764,NA,-14.673400000000001,18.56597,10.78794,4.66214,-0.07066,81.53817,-2.806159173,-0.7171790293,0.4149519287,-6.91319,10.39961,-1.40498,50,5.86375,6.12148,-131.32725,-0.3474,-11.93963,30.6875,-14.21311,bc5e88a4-171f-466b-b7ad-01913d41ea62,e11c12b2-943b-47bf-be76-aa09fc08a42a,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32.03369678,1827.179393,0.8477362936,NA,4aba189b-f300-4de4-b5ce-722baeb07839,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
241,2025-01-11,11:20:30,"Ramsey, Mikey",1000379322,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,90.92155,-1.070200818,-2.704927655,2218.054246,211.7953945,01:00:00,5.86331,1.24243,6.45018,-16.1892,17.13923,10.64628,3.52989,-0.35704,82.15245,-4.160200848,-0.6707351513,0.4155074931,-6.72128,9.79338,-1.05588,50,5.7803,5.93325,-132.22363000000001,-2.94974,-11.75742,31.32366,-15.04266,a79fc504-93a0-40d3-bc42-959b3931e861,e11c12b2-943b-47bf-be76-aa09fc08a42a,90.71422,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40.52790456,1685.919914,0.7600895771,NA,809a6589-d70d-4ee5-bc8f-796cc846f6ef,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
242,2025-01-11,11:21:52,"Ellis, Tyler",10121098,Left,NA,NA,NA,NA,NA,NA,Live,NA,86.74374,0.8945401324,1.464911016,2242.806157,151.9881061,11:00:00,5.37058,-2.7729,5.27819,-19.75709,18.84668,-10.0473,4.56454,-2.23421,77.46404,-2.820788139,-0.425545571,0.4471840404,5.82854,9.69369,2.64649,50,5.43811,-2.87416,-125.90314,1.28696,9.15696,30.62253,-16.9447,82979b84-7fe9-444b-90d1-567994e7fe0d,e11c12b2-943b-47bf-be76-aa09fc08a42a,84.28843,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-31.39471883,1914.456682,0.8535988171,NA,ede87952-0af4-40f4-b227-c433a61a44b3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
243,2025-01-11,11:22:02,"Ellis, Tyler",10121098,Left,NA,NA,NA,NA,NA,Fastball,Live,NA,86.64365,-1.144450724,3.133101018,2359.138888,143.5243501,10:45:00,5.45493,-2.48265,NA,-19.90955,19.87477,-14.72521,2.70124,-0.71512,78.1147,-4.803341574,0.4230216835,0.4539702179,8.51873,10.54258,2.16138,50,5.3134,-6.29167,-125.50388,-3.29259,13.43967,27.97392,-15.54141,8e700240-a423-43f0-861e-478cb2351554,e11c12b2-943b-47bf-be76-aa09fc08a42a,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-29.41749918,2054.960577,0.8710638395,NA,362a6394-fbc6-45d9-a602-d6192dd25e5d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
244,2025-01-11,11:22:14,"Ellis, Tyler",10121098,Left,NA,NA,NA,NA,NA,Fastball,Live,NA,87.43844,-1.858710543,3.677158053,2393.635521,136.389549,10:30:00,5.33772,-2.67462,5.42004,-20.81836,16.51461,-15.75497,1.85778,-0.53876,79.59468,-5.735738309,0.736585781,0.4397619635,9.42095,9.30097,2.35894,50,5.15826,-7.61038,-126.84437,-4.84037,15.29745,26.75736,-17.07142,de103651-44b1-4ef1-bf5a-3c9c2ebdd891,e11c12b2-943b-47bf-be76-aa09fc08a42a,85.711,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-28.27445194,2108.047661,0.8806886608,NA,391ecc64-3c19-4506-a5d7-1196beeda104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
