PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,Balls,Strikes,PitchCall,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PitchUID,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,AutoPitchType,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
113,2025-09-25,14:41:14,"Peterson, Liam",805794,Right,FLA_GAT,NA,NA,NA,NA,Fastball,Live,NA,93.18775,-4.197915189,-3.884218676,2453.101547,195.623324,12:30:00,6.56667,1.68978,5.91028,-12.18886,20.20595,5.64799,1.6392,-1.44972,84.91945,-6.478248328,-2.822704276,0.4096463268,-4.16767,12.12417,-1.38147,50,6.22217,8.97406,-134.97083,-10.3395,-7.66347,30.25157,-9.88025,f8da3fe2-81cf-46f9-a2ad-3d27add8dfdd,51826442-2b15-458e-a8b7-70ac8b33c963,92.01215,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.33428963,2396.478831,0.9769179078,NA,8f0ff24d-9f26-4f08-8b58-e7c2287b59e0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
114,2025-09-25,14:41:29,"Peterson, Liam",805794,Right,FLA_GAT,NA,NA,NA,NA,Fastball,Live,NA,92.06432,-2.546935021,-1.319586915,2317.348977,208.7062996,01:00:00,6.65476,1.70944,5.62532,-13.44341,19.83392,10.86283,3.156,1.38329,83.95656,-5.056747499,0.7172359329,0.4151887688,-6.18065,11.32452,-1.6041,50,6.42937,2.70087,-133.79125,-6.4244,-11.18017,29.41089,-11.68911,fb946867-6d1c-44c6-ae56-25e8504ef3f9,51826442-2b15-458e-a8b7-70ac8b33c963,90.78386,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.07530749,2226.737337,0.960898578,NA,836920f7-d426-4721-9b5a-a7490ff0d1de,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
115,2025-09-25,14:41:44,"Peterson, Liam",805794,Right,FLA_GAT,NA,NA,NA,NA,Fastball,Live,NA,94.49501,-3.577389657,-3.029038601,2431.067387,199.9687582,12:45:00,6.64143,1.71475,NA,-9.20829,23.56477,8.55726,2.47635,-0.44398,85.82584,-5.273571318,-1.448819953,0.4120309757,-5.31655,13.27183,-1.42094,50,6.27758,6.89354,-136.84143,-8.9411,-10.04785,31.1247,-7.09139,12ac03f6-9eae-4f92-909f-72f4b6a7c095,51826442-2b15-458e-a8b7-70ac8b33c963,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.46616454,2318.981477,0.9538943633,NA,0cc57b15-01c4-4218-b2b8-e9b8144f112a,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
116,2025-09-25,14:41:57,"Peterson, Liam",805794,Right,FLA_GAT,NA,NA,NA,NA,Fastball,Live,NA,94.09906,-5.38208486,-3.456467659,2390.743837,182.5317682,12:00:00,6.54346,1.61099,6.09592,-8.04318,23.64991,1.04391,0.87215,-1.50238,85.56409,-6.887184149,-3.259356024,0.4051853535,-1.58796,14.46158,-1.34561,50,6.12367,8.1886,-136.13813,-13.11236,-2.96284,31.50807,-5.19138,fbc490c7-aa88-485c-93bc-74336fc3d0d5,51826442-2b15-458e-a8b7-70ac8b33c963,93.02518,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23.6568606,2189.837607,0.9159649701,NA,9c6cd062-96df-495d-959c-3e18beef4caf,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
117,2025-09-25,14:42:13,"Peterson, Liam",805794,Right,FLA_GAT,NA,NA,NA,NA,Fastball,Live,NA,93.73859,-3.996553333,-1.924580283,2403.843274,185.9828737,12:15:00,6.67639,1.80909,5.81494,-10.39132,21.68705,2.27084,2.08677,0.2084,85.21757,-5.940697363,-1.49690114,0.4076407396,-1.7897,12.85962,-1.65304,50,6.34284,4.49167,-135.99422,-9.86432,-3.33271,31.39883,-8.22735,3d167bdf-5d4f-4d2a-92b1-c2e3dbffcbd5,51826442-2b15-458e-a8b7-70ac8b33c963,92.46485,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.4760847,2292.887596,0.9538423825,NA,6826bf5f-38ce-4f64-a095-b7d063f6a769,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
118,2025-09-25,14:42:29,"Peterson, Liam",805794,Right,FLA_GAT,NA,NA,NA,NA,Sinker,Live,NA,89.41946,-4.331085147,-2.149995569,2334.804893,200.894297,12:45:00,6.24538,2.04485,6.7489,-14.89824,18.92322,7.2113,1.03757,0.68109,82.038,-7.151623433,-0.7727877386,0.4185695027,-4.60443,11.72356,-1.90691,50,5.95532,4.67946,-129.90435,-10.25325,-7.87414,27.01221,-12.12532,f4b8fbf3-ab76-4f6f-89af-462cdeb28ed2,51826442-2b15-458e-a8b7-70ac8b33c963,90.05061,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.58846059,2087.886196,0.8942443977,NA,13ad34bb-7b13-4177-b16f-defd915592ee,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
119,2025-09-25,14:42:44,"Peterson, Liam",805794,Right,FLA_GAT,NA,NA,NA,NA,Sinker,Live,NA,88.87384,-1.619684479,-0.6409190231,2277.346192,197.8836349,12:30:00,6.40621,1.92897,NA,-16.68479,18.97156,6.12857,3.50616,1.84248,80.83649,-4.746923278,0.5115959319,0.4297737249,-3.47437,10.64863,-1.87903,50,6.2601,1.24113,-129.24254,-4.21191,-5.84601,28.24569,-14.25657,39a6a5ca-2885-43a1-8dea-a695f5869100,51826442-2b15-458e-a8b7-70ac8b33c963,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30.07505526,1970.746346,0.8653696803,NA,f85cda17-d4c4-4b64-9939-db4a8877cfd7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
120,2025-09-25,14:43:03,"Peterson, Liam",805794,Right,FLA_GAT,NA,NA,NA,NA,ChangeUp,Live,NA,82.47855,-3.014241769,-2.418077715,1905.996457,214.9955632,01:15:00,6.37168,1.86171,6.41344,-27.08527,12.8621,9.00952,1.33874,0.38839,76.35828,-8.093233785,-0.7135866403,0.4548995775,-5.56453,7.83243,-1.69338,50,6.1438,4.81937,-119.9601,-7.06301,-8.16847,21.5992,-20.67641,41efe7b5-c952-47a9-8978-cfb54a177668,51826442-2b15-458e-a8b7-70ac8b33c963,82.85881,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41.04704789,1437.446509,0.7541706092,NA,c7ca7186-eebd-4cbd-b0ec-c3a6f8f84a34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
121,2025-09-25,14:43:18,"Peterson, Liam",805794,Right,FLA_GAT,NA,NA,NA,NA,ChangeUp,Live,NA,86.06783,-3.779479897,-3.21897213,1920.967702,220.9843157,01:15:00,6.31212,2.09111,6.26205,-24.40906,12.62513,10.95377,0.78322,0.03328,79.55868,-8.340218973,-1.153262132,0.4379987108,-6.81109,7.87023,-1.85827,50,6.0197,6.70637,-124.96222,-8.98474,-10.84279,23.58658,-19.64517,c49d16e7-07f2-464e-9789-47102372768b,51826442-2b15-458e-a8b7-70ac8b33c963,86.05605,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45.32027523,1350.715239,0.7031431285,NA,efc6ecff-1f38-4835-8a55-93fedd3a568a,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
122,2025-09-25,14:43:33,"Peterson, Liam",805794,Right,FLA_GAT,NA,NA,NA,NA,Fastball,Live,NA,94.69906,-4.511253438,-3.184313442,2270.045377,200.4553722,12:45:00,6.53947,1.5418,6.30183,-9.18227,21.62152,8.04864,1.60352,-0.72385,86.46471,-6.242122644,-1.660213576,0.3994601745,-5.30002,13.1067,-1.31221,50,6.20338,7.38329,-137.31447,-11.14291,-10.11106,30.63563,-7.16986,be07e105-2ed9-4668-b712-4fdc01e984b6,51826442-2b15-458e-a8b7-70ac8b33c963,94.35844,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.87566576,2091.507643,0.9213505883,NA,f58c6d86-e3ab-450b-b156-aa60108d15ef,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
123,2025-09-25,14:43:51,"Peterson, Liam",805794,Right,FLA_GAT,NA,NA,NA,NA,Slider,Live,NA,84.62878,-2.209200251,-1.606464186,NA,NA,NA,6.25922,2.18636,6.152,-39.34979,-0.98919,-8.73989,0.93739,-0.02641,78.59286,-9.533878452,-3.253028992,0.4457733171,4.32581,0.05073,-2.05992,50,6.07105,3.71175,-123.15346,-5.91371,6.6706,23.52529,-32.09582,279ea68a-658e-4c9c-b050-9ce3008ba437,51826442-2b15-458e-a8b7-70ac8b33c963,84.55517,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1c8e346b-0122-4ea5-976c-5099f2a8cad4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
124,2025-09-25,14:44:08,"Peterson, Liam",805794,Right,FLA_GAT,NA,NA,NA,NA,Slider,Live,NA,85.77852,-1.222285499,-2.128401439,2660.323966,90.29253379,09:00:00,6.38369,2.3306,6.45164,-36.87762,-0.00943,-4.94554,2.18686,-0.03752,79.44021,-8.152873888,-3.064771236,0.4370159855,2.15518,0.31872,-2.17794,50,6.2805,4.78183,-124.91516,-3.70646,3.42094,24.07989,-31.66815,5cda8d95-33f2-40e8-9c37-3c39fec20543,51826442-2b15-458e-a8b7-70ac8b33c963,86.24957,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77.09179808,594.288843,0.2233896513,NA,b2abfefe-0b1e-4db0-80dd-97b0c6a57ad5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
125,2025-09-25,14:44:23,"Peterson, Liam",805794,Right,FLA_GAT,NA,NA,NA,NA,Curveball,Live,NA,76.40729,1.597901612,0.7854436094,2504.57167,16.3465513,06:30:00,6.59649,1.46923,4.72783,-65.31484,-15.35002,-4.48815,2.66999,1.84038,70.46499,-10.34613533,-0.04311790583,0.5087489828,2.54829,-8.40502,-1.54447,50,6.70114,-1.37156,-110.9575,0.91843,3.16875,20.32762,-42.62556,58e3e2b3-4d8c-4e41-9daa-1274109a7524,51826442-2b15-458e-a8b7-70ac8b33c963,74.08848,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50.03972114,1608.577144,0.6422563837,NA,2fbbb966-90c4-455d-b2cd-ae72d82abc7a,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
126,2025-09-25,14:44:40,"Peterson, Liam",805794,Right,FLA_GAT,NA,NA,NA,NA,Curveball,Live,NA,75.72849,1.575327365,-0.1424313454,2436.743966,20.59407685,06:45:00,6.65617,1.42397,5.37395,-58.91081,-9.53489,-3.56609,3.224,0.99328,70.0444,-9.313783173,-0.8066355847,0.5057419619,1.84834,-5.4716,-1.40873,50,6.75588,0.38149,-110.14089,1.25009,2.27624,19.0981,-38.912350000000004,2a5eb7c9-8b79-469e-a9aa-30dc1d93c16e,51826442-2b15-458e-a8b7-70ac8b33c963,74.52899,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.23970284,53.69961433,1442.597761,0.5920186037,07:00:00,18b30b03-8d03-4450-b3dd-6e67b08de5a5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
127,2025-09-25,14:44:56,"Peterson, Liam",805794,Right,FLA_GAT,NA,NA,NA,NA,Sinker,Live,NA,89.31043,-5.948564173,-1.643302938,2310.352427,208.222528,01:00:00,6.34979,1.98763,6.83582,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.11676,12.29013,-1.88634,50,5.96228,3.44445,-129.44107,-13.89665,-10.33961,27.94705,-11.39912,57b30ad8-a21f-4c86-8ca4-b0f070d7acd6,51826442-2b15-458e-a8b7-70ac8b33c963,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32.08718197,1957.424799,0.847240783,NA,0e65beb9-6922-437a-8fac-b97a72cdbdfa,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
128,2025-09-25,14:45:20,"Peterson, Liam",805794,Right,FLA_GAT,NA,NA,NA,NA,Sinker,Live,NA,88.11113,-4.060554036,-1.723117112,2163.46418,205.206605,12:45:00,6.45574,1.75513,NA,-16.65819,19.82289,9.31647,1.27725,0.926,80.18641,-7.167532841,0.03021592878,0.4347156242,-5.51309,11.84972,-1.61688,50,6.10566,3.53833,-127.80369,-9.62462,-9.05799,27.97062,-12.70499,0eb362e3-e14d-4699-803b-dcde6e5b3bb5,51826442-2b15-458e-a8b7-70ac8b33c963,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.51488402,1935.9076,0.8948184203,NA,6109ba19-cd83-4853-99c7-19b9d4e0d479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
129,2025-09-25,14:45:41,"Peterson, Liam",805794,Right,FLA_GAT,NA,NA,NA,NA,Fastball,Live,NA,93.95493,-1.753101713,-2.482881284,2402.472028,191.3880461,12:30:00,6.65924,1.50182,5.72525,-8.50773,23.43573,4.72671,4.31564,-0.41793,85.22133,-3.35140391,-1.594412829,0.4067826131,-3.26948,13.09956,-1.29772,50,6.5078,5.75322,-136.50397,-4.48035,-6.13353,31.65704,-7.5993,c7febc93-3637-41d6-a59b-63eefdca3206,51826442-2b15-458e-a8b7-70ac8b33c963,92.65991,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.81398622,2311.542064,0.9621514998,NA,3c13c3f3-1ff5-48bb-b8ab-5c9b2804f639,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
