PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,Balls,Strikes,PitchCall,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PitchUID,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,AutoPitchType,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
62,2025-09-26,14:25:03,"Jenkins, Matthew",804285,Right,FLA_GAT,NA,NA,NA,NA,Slider,Live,NA,81.40599,-0.3374262834,-2.51760737,2368.65008,94.35146362,09:15:00,5.71758,2.03575,6.67198,-40.54428,0.41717,-5.95716,2.02993,-0.76509,74.70817,-8.030873143,-3.654820236,0.4606372723,2.56682,0.33134,-1.86507,50,5.67852,5.36132,-118.50925,-1.72361,3.62907,23.88295,-31.70558,0d60c64f-3653-4b5a-97db-4e05135752ca,b8fd33be-286e-4bd0-a483-187b43f3d45f,81.82672,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,c90aa6c8-16ac-44ec-8399-6c27334c4245,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
63,2025-09-26,14:25:17,"Jenkins, Matthew",804285,Right,FLA_GAT,NA,NA,NA,NA,Fastball,Live,NA,91.47655,-3.500589817,-2.806252159,2307.193887,204.9879504,12:45:00,5.87447,1.76763,7.28433,-14.39969,17.18792,8.00621,1.50208,-0.10418,83.93892,-6.261050499,-1.263472252,0.4045104388,-5.31151,10.712,-1.61244,50,5.67335,6.32653,-133.07498,-8.50373,-9.53728,28.20278,-12.93971,84b0e4d4-b870-4bd5-9e72-631e077aadf5,b8fd33be-286e-4bd0-a483-187b43f3d45f,93.18039,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40.88481565,1744.30078,0.75602696,NA,c60fc639-a067-48b0-8529-4ddb10acf727,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
64,2025-09-26,14:25:33,"Jenkins, Matthew",804285,Right,FLA_GAT,NA,NA,NA,NA,ChangeUp,Live,NA,85.32597,-2.808980769,-2.172847965,2271.613624,222.3290941,01:30:00,5.55234,1.87208,NA,-18.20257,17.63387,16.05422,1.51213,1.26008,77.9745,-6.336247593,0.9568908593,0.4308576259,-9.89501,10.99324,-1.76921,50,5.41033,4.39196,-124.31566,-6.47219,-15.40477,26.12545,-15.05954,49c79a66-24af-426a-ac42-4ac1cfd3ea19,b8fd33be-286e-4bd0-a483-187b43f3d45f,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.6001667,2139.988327,0.9420564768,NA,edb42f36-8670-4e1b-8917-177851888bed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
65,2025-09-26,14:25:49,"Jenkins, Matthew",804285,Right,FLA_GAT,NA,NA,NA,NA,Fastball,Live,NA,91.70402,-1.812029537,-1.304502916,2124.908365,217.9113597,01:15:00,5.95986,1.62534,6.83087,-15.56536,16.3893,12.77445,3.00928,1.50002,83.80266,-4.784357147,1.143556158,0.4068539066,-7.50264,9.66522,-1.54663,50,5.8379200000000004,2.6901,-133.59365,-4.65651,-13.5304,29.34516,-14.74361,7b287edf-237e-40f9-9002-9aad9ef6d8cf,b8fd33be-286e-4bd0-a483-187b43f3d45f,92.64367,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28.42279205,1868.770426,0.8794593017,NA,e95f19cb-10de-4c07-b5ba-e60c4c54fa25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
66,2025-09-26,14:26:04,"Jenkins, Matthew",804285,Right,FLA_GAT,NA,NA,NA,NA,Slider,Live,NA,80.28553,0.2171795735,-2.302046555,2369.201419,104.7588383,09:30:00,5.63312,2.132,NA,-42.78977,1.71919,-6.66822,2.27196,-0.59244,73.79067,-7.670813426,-3.537540343,0.4801700742,2.85632,0.84179,-1.91123,50,5.62102,4.90989,-116.64462,-0.97429,3.93257,22.08124,-31.01507,487df4e2-3d24-4585-9250-08dd08a3556d,b8fd33be-286e-4bd0-a483-187b43f3d45f,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37fba5bd-f657-42fd-91ff-59c6008f80d8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
67,2025-09-26,14:26:22,"Jenkins, Matthew",804285,Right,FLA_GAT,NA,NA,NA,NA,Fastball,Live,NA,92.13909,-3.343955504,-2.301099977,2305.133801,202.3618651,12:45:00,5.96841,1.75642,7.1952,-9.16601,22.23658,9.14169,2.17042,0.43324,83.85801,-5.108271793,-0.5354073343,0.4033240648,-5.854,13.57759,-1.6265,50,5.7724,5.15635,-134.04875,-8.0695,-10.59178,30.49788,-7.60777,63e02e3b-9124-4d14-b2c8-6ba36674d31a,b8fd33be-286e-4bd0-a483-187b43f3d45f,93.45448,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.53784699,2185.529286,0.9481138513,NA,9ce606e7-82ca-4018-9b2f-5747f02262d2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
68,2025-09-26,14:26:38,"Jenkins, Matthew",804285,Right,FLA_GAT,NA,NA,NA,NA,ChangeUp,Live,NA,85.24776,-0.7741166118,-2.280044533,2313.299677,220.5683161,01:15:00,5.7906,1.96363,6.65893,-18.62227,18.726680000000002,16.06327,3.52986,1.215,77.57801,-4.329846666,0.7927310916,0.4398560618,-9.58832,10.62505,-1.81733,50,5.73105,4.51497,-124.11503,-2.17303,-14.87625,26.08617,-15.68931,fe93b2f6-d24b-4983-86ae-05c2d5ef871e,b8fd33be-286e-4bd0-a483-187b43f3d45f,85.69267,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.95227291,2200.673434,0.9513135959,NA,b403ae45-755a-4ade-9240-f46aef855671,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
69,2025-09-26,14:26:53,"Jenkins, Matthew",804285,Right,FLA_GAT,NA,NA,NA,NA,ChangeUp,Live,NA,84.13997,-0.5560604436,-2.362337081,2251.106122,226.7006218,01:30:00,5.70582,2.25612,6.53143,-22.88605,15.83985,16.84986,3.28819,1.49235,76.21991,-4.925361384,0.862165189,0.4478908603,-10.05644,8.93791,-2.09975,50,5.65737,4.59887,-122.43429,-1.80324,-15.09802,26.63773,-18.75532,80a7bb2a-d67c-44a6-b47f-22b1ea8ffee4,b8fd33be-286e-4bd0-a483-187b43f3d45f,84.15541,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.39620522,1961.26793,0.8712463225,NA,4429512b-87c2-410b-8ff3-8b58f449d08a,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
70,2025-09-26,14:27:14,"Jenkins, Matthew",804285,Right,FLA_GAT,NA,NA,NA,NA,ChangeUp,Live,NA,85.55485,-4.894936851,-5.034298953,2345.515468,232.553127,01:45:00,5.56431,2.32387,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-12.02501,9.57454,-2.00214,50,5.23424,10.41146,-123.77417,-11.22978,-18.59356,25.4591,-17.3695,e9d24fbe-e7d4-4146-9f18-ee688b774cb1,b8fd33be-286e-4bd0-a483-187b43f3d45f,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9b546042-b10a-4e76-847a-ea4add9fe94d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
71,2025-09-26,14:27:34,"Jenkins, Matthew",804285,Right,FLA_GAT,NA,NA,NA,NA,Slider,Live,NA,82.58023,0.5930667095,-2.259108009,2321.932995,89.69243474,09:00:00,5.60378,2.30957,6.32545,-40.20897,-0.06842,-7.05032,2.79956,-0.35916,75.96647,-6.986823696,-3.593251734,0.4559981476,3.23332,-0.20278,-2.14156,50,5.62772,4.9377,-120.20919,0.13017,4.73021,23.3429,-32.47071,a513a6a1-b0ae-42df-91db-b9d00340f240,b8fd33be-286e-4bd0-a483-187b43f3d45f,82.65919,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,a05bce6c-f445-49f5-a61c-9e79283de787,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
72,2025-09-26,14:27:51,"Jenkins, Matthew",804285,Right,FLA_GAT,NA,NA,NA,NA,Slider,Live,NA,81.43722,-0.1709512301,-2.416834606,2461.540368,111.4126434,09:45:00,5.67052,2.25867,6.34855,-39.85404,1.55344,-4.05428,2.19187,-0.3049,74.68785,-7.69397227,-3.186227186,0.4631383791,1.52077,0.90258,-2.08158,50,5.63926,5.11184,-118.50947,-1.43459,2.15267,23.63499,-30.89643,42b1b5e5-ef7a-49e7-9660-c2934545deb0,b8fd33be-286e-4bd0-a483-187b43f3d45f,81.38483,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,69.66038968,855.5919486,0.3475839599,NA,778e2c3b-d647-433d-a2db-864215acf5b3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
73,2025-09-26,14:28:07,"Jenkins, Matthew",804285,Right,FLA_GAT,NA,NA,NA,NA,Fastball,Live,NA,91.63983,-2.228404647,-1.765857687,2372.142371,201.5621284,12:45:00,5.80997,2.22077,NA,-12.30447,20.13315,7.96056,2.74218,1.26675,83.26168,-4.575587292,-0.2429470926,0.4099169395,-4.94147,11.83113,-2.1045,50,5.65382,3.88237,-133.35445,-5.54547,-8.83697,30.5252,-11.01611,2bd1f69c-cec1-4d37-a9a8-e58f82101f1b,b8fd33be-286e-4bd0-a483-187b43f3d45f,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.15105126,2071.683368,0.8733385453,NA,39b94ef1-1aac-49df-9650-1c2172079b57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
74,2025-09-26,14:28:32,"Jenkins, Matthew",804285,Right,FLA_GAT,NA,NA,NA,NA,Fastball,Live,NA,93.3543,-3.009715574,-4.458871704,2408.838565,197.6223214,12:30:00,5.80643,1.48964,7.3965,-11.5049,18.93218,6.02394,2.12192,-2.03878,85.0495,-5.229422481,-3.29608225,0.3970753032,-4.7396,11.68025,-1.24939,50,5.63966,10.42949,-135.60982,-7.42919,-8.7837,30.98241,-10.52752,4fb0806d-5efb-44d5-9c33-1d900f53f08f,b8fd33be-286e-4bd0-a483-187b43f3d45f,94.92517,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33.51652811,2008.312715,0.8337265701,NA,5bcda231-d59b-4df8-81c5-d55ee035a61a,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
75,2025-09-26,14:28:47,"Jenkins, Matthew",804285,Right,FLA_GAT,NA,NA,NA,NA,Fastball,Live,NA,91.14052,-1.355888479,-2.184500082,2249.581234,199.7662455,12:45:00,5.8543,1.5221,7.40728,-11.42289,20.28269,7.29912,3.67841,0.15921,82.99502,-3.5678653,-0.7697141432,0.4052651493,-4.80329,11.97007,-1.40617,50,5.77795,4.89557,-132.84736,-3.41571,-8.54202,29.75596,-10.88686,caf31f9d-99d1-45f8-8de4-e0783180cf1d,b8fd33be-286e-4bd0-a483-187b43f3d45f,93.00686,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31.41842883,1919.754772,0.8533831736,NA,335b640c-5731-4398-8ed6-63759936ada9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
76,2025-09-26,14:29:10,"Jenkins, Matthew",804285,Right,FLA_GAT,NA,NA,NA,NA,Fastball,Live,NA,92.36992,-3.237217786,-2.411971027,2338.201882,204.1277267,12:45:00,5.78342,1.71882,NA,-11.73014,20.61664,9.22993,1.81414,0.26192,84.29881,-5.450150191,-0.6638137444,0.4093425742,-5.72392,12.17857,-1.54377,50,5.53612,5.36224,-134.20594,-7.96696,-10.42253,29.48335,-9.99844,0b355f7d-8a6b-44d4-9186-2e40a59fbf16,b8fd33be-286e-4bd0-a483-187b43f3d45f,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,ffe4e4eb-cb52-4e87-90bf-6b0d631076e2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
77,2025-09-26,14:29:23,"Jenkins, Matthew",804285,Right,FLA_GAT,NA,NA,NA,NA,Fastball,Live,NA,93.02928,-1.991971808,-2.308332886,2336.821247,207.3715971,01:00:00,5.72923,1.87042,7.25756,-12.70324,17.9095,9.28055,2.86668,0.55476,84.82504,-4.441317125,-0.5152840886,0.3982194878,-5.93297,10.73748,-1.74254,50,5.61261,5.23005,-135.51777,-5.03565,-10.99068,30.68246,-12.28311,4366deb4-36f5-4527-821f-467abe2d61f5,b8fd33be-286e-4bd0-a483-187b43f3d45f,94.65242,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.74788531,2199.389253,0.9411884866,NA,b1110187-bc4f-4698-85c7-c67128525f98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
78,2025-09-26,14:29:39,"Jenkins, Matthew",804285,Right,FLA_GAT,NA,NA,NA,NA,Slider,Live,NA,78.71761,1.312824054,-2.409987252,2308.280743,89.52841089,09:00:00,5.6799,1.76871,6.60276,-44.0677,-0.08871,-7.16491,3.21133,-1.03706,72.00605,-7.064776865,-3.776630126,0.47730282,3.25384,-0.44024,-1.60173,50,5.75074,4.99904,-114.55716,1.53488,4.29462,22.50271,-32.7551,452c432f-584f-432d-9e5a-89bc248c0e9b,b8fd33be-286e-4bd0-a483-187b43f3d45f,78.96965,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4d6f610f-bdf6-45c5-a971-5d0d1bf719a5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
