PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt
111,2025-01-16,17:02:01,"Gluth, Braden",1000132157,Right,CRE_BLU,NA,Fastball,Live,NA,87.43377,-0.4521226653,-1.501857755,2062.991876,186.9577308,12:15:00,5.86478,0.71929,6.27868,-18.2129,17.6579,2.15917,3.93022,-0.48519,79.83766,-3.899807774,-1.092561159,0.4310642043,-1.6036,9.78744,-0.60971,50,5.82256,3.27403,-127.31547,-1.54464,-2.62913,26.412,-16.12743,0cf3f658-1aed-4ee1-a702-b457474979e3,c6299b2d-45af-49b3-8454-c0caa9f9f266,87.44043,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,192.1891364,30.05933727,1785.534166,0.8655071241,12:30:00
112,2025-01-16,17:02:21,"Gluth, Braden",1000132157,Right,CRE_BLU,NA,Splitter,Live,NA,76.62629,-0.4629938579,-2.994930817,1722.436331,323.3962763,04:45:00,5.58568,0.89259,5.8101,-56.02588,-8.00189,5.92354,0.48578,-1.40092,70.43526,-10.90409847,-1.878381893,0.4987702199,-4.10795,-4.17162,-0.65078,50,5.51471,5.65748,-111.31598,-2.47528,-5.10587,21.73877,-37.35907,86adefa1-3aab-414d-bc80-3f167fcb1783,c6299b2d-45af-49b3-8454-c0caa9f9f266,75.57075,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
113,2025-01-16,17:02:46,"Gluth, Braden",1000132157,Right,CRE_BLU,NA,Splitter,Live,NA,77.64056,0.8234581055,-2.265572159,732.9842214,297.455275,04:00:00,5.17481,1.4843,5.97749,-53.12484,-6.70208,12.81932,1.51161,0.45164,71.0043,-9.159138928,0.1613010022,0.490384656,-7.64316,-3.88577,-1.3125,50,5.21054,4.11134,-112.88017,0.15479,-9.7689,22.351,-37.14054,4491dd04-5222-43ed-812b-950bd3938347,c6299b2d-45af-49b3-8454-c0caa9f9f266,76.86301,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,278.225239,8.271793746,725.358792,0.9895967346,03:15:00
114,2025-01-16,17:03:05,"Gluth, Braden",1000132157,Right,CRE_BLU,NA,Sinker,Live,NA,87.8839,-1.051334127,-2.353200672,2061.31581,235.3465429,01:45:00,5.16636,1.51352,6.36561,-25.62281,9.88604,14.33896,2.0629,0.5421,80.24452,-5.904616092,0.3727044482,0.4288838572,-8.55353,5.73248,-1.35042,50,5.07841,4.83697,-127.88711,-3.09662,-14.11346,27.28227,-22.71536,9d553aad-82ad-4d57-ae27-c355e1e51a10,c6299b2d-45af-49b3-8454-c0caa9f9f266,87.88496,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.73620884,1940.228605,0.9412573249,NA
115,2025-01-16,17:03:34,"Gluth, Braden",1000132157,Right,CRE_BLU,NA,Slider,Live,NA,80.43472,-1.040043274,-2.798918273,2218.629579,123.3642591,10:00:00,5.09085,1.94994,5.56143,-38.30639,5.35154,-8.20184,0.92587,-1.35013,74.09671,-8.133260435,-4.328149452,0.475557458,3.58884,3.14412,-1.70321,50,4.97612,5.96842,-116.87846,-3.31215,4.96131,22.15396,-27.82752,b3039afa-7098-4ec6-b094-0a255f239729,c6299b2d-45af-49b3-8454-c0caa9f9f266,79.25948,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
116,2025-01-16,17:03:58,"Gluth, Braden",1000132157,Right,CRE_BLU,NA,Sinker,Live,NA,87.73134,-1.911672984,-3.222561485,2081.654734,252.0801166,02:30:00,5.09638,1.48681,6.31399,-30.21306,5.45696,16.88637,0.81458,-0.07703,80.56088,-7.601375727,-0.02292026817,0.429856066,-10.14469,3.52107,-1.25934,50,4.94192,6.68285,-127.53933,-5.15484,-16.70885,26.24134,-26.37466,9350262e-6146-49d3-91e6-98592548e51e,c6299b2d-45af-49b3-8454-c0caa9f9f266,87.68619,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
117,2025-01-16,17:04:21,"Gluth, Braden",1000132157,Right,CRE_BLU,NA,Sinker,Live,NA,88.13927,-1.493758894,-2.228900315,2038.180424,249.3621652,02:15:00,5.15837,1.58872,6.11012,-28.87545,6.66027,17.72225,1.36969,1.00384,80.92218,-6.915838379,1.118267358,0.429046113,-10.25,4.03392,-1.42724,50,5.02864,4.44358,-128.22845,-4.23797,-17.07348,26.40586,-25.45474,fa0f71fc-b606-4039-83ab-d5ed37641b89,c6299b2d-45af-49b3-8454-c0caa9f9f266,87.85172,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.11266919,1901.365341,0.9328739098,NA
118,2025-01-16,17:04:41,"Gluth, Braden",1000132157,Right,CRE_BLU,NA,Slider,Live,NA,78.63138,0.1906675216,-2.11364583,2213.373538,80.30235016,08:45:00,5.09855,1.75469,5.42941,-48.18712,-2.18843,-12.59905,1.26162,-1.27538,72.35813,-8.728299509,-4.462368456,0.4881397076,6.07822,-1.2174,-1.559,50,5.08255,4.60702,-114.28134,-1.10822,8.00585,21.85573,-33.77754,10020039-b58a-43c5-8599-c0bbb298834f,c6299b2d-45af-49b3-8454-c0caa9f9f266,77.2165,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89.78708279,63.77887741,977.9494492,0.4418366049,09:00:00
119,2025-01-16,17:05:02,"Gluth, Braden",1000132157,Right,CRE_BLU,NA,Fastball,Live,NA,88.02053,0.2602206017,-1.758022661,2184.927736,192.7619394,12:30:00,5.82817,0.73071,6.23881,-18.29793,17.10355,3.88248,4.54346,-0.56767,80.42996,-3.20070291,-1.023279719,0.4282349795,-2.60555,9.2677,-0.60189,50,5.83841,3.81679,-128.16242,0.03149,-4.33654,26.32555,-16.749389999999998,eb1cce9d-a353-4a4b-a7f0-9d7bc65debe0,c6299b2d-45af-49b3-8454-c0caa9f9f266,88.01812,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,210.6719668,33.05547877,1831.281467,0.8381428079,01:00:00
120,2025-01-16,17:05:26,"Gluth, Braden",1000132157,Right,CRE_BLU,NA,Fastball,Live,NA,87.53159,-2.480978932,-2.919495461,2228.071723,198.0247143,12:30:00,5.7048,0.60791,6.57488,-16.53842,18.86533,6.14613,2.0486,-1.55772,80.28065,-5.613699398,-1.751371365,0.428248696,-4.19034,11.10007,-0.41044,50,5.52748,6.32084,-127.30574,-5.98493,-6.89152,25.60971,-13.91864,6fcb4ad2-17f7-4dcd-9b7e-d015f0e04c8b,c6299b2d-45af-49b3-8454-c0caa9f9f266,88.0153,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25.07411237,2018.099068,0.9057603702,NA
121,2025-01-16,17:05:54,"Gluth, Braden",1000132157,Right,CRE_BLU,NA,Splitter,Live,NA,76.2406,0.3872880591,-1.650739732,652.7435352,63.04113884,08:00:00,5.29882,1.3985,6.07867,-50.25957,-2.20231,-4.25445,1.46895,-0.48353,69.5892,-9.080394228,-2.458351152,0.4989429815,1.79672,-1.3217,-1.26888,50,5.30219,3.30877,-110.88888,-0.58604,2.20845,22.20344,-33.79863,42bd683f-9c6a-4522-8b89-7dda9f76a1f4,c6299b2d-45af-49b3-8454-c0caa9f9f266,75.54458,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.33774901,637.6684288,0.9769050085,NA
122,2025-01-16,17:06:15,"Gluth, Braden",1000132157,Right,CRE_BLU,NA,Slider,Live,NA,78.19389,1.363880601,-1.518457927,2182.71883,83.18755673,08:45:00,5.04812,1.71387,5.67146,-47.10086,-1.07533,-8.72674,2.39513,-0.42919,71.72617,-7.425954672,-3.154175971,0.4882820895,4.23834,-0.96642,-1.58045,50,5.13365,3.27211,-113.70615,1.31587,5.5329,21.40887,-33.43565,b9b2384e-4b7a-41b2-896f-4a727d5430af,c6299b2d-45af-49b3-8454-c0caa9f9f266,77.19398,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
123,2025-01-16,17:06:35,"Gluth, Braden",1000132157,Right,CRE_BLU,NA,Sinker,Live,NA,88.31094,-1.856569994,-3.59948705,2128.031081,259.31525,02:45:00,5.00965,1.77351,6.37521,-32.04131,3.15362,16.71396,0.62769,-0.14922,81.00778,-7.899506298,-0.4278270802,0.4269838862,-10.19636,2.2578,-1.52195,50,4.8607,7.58373,-128.33527,-5.10614,-16.97634,26.97676,-28.41494,647fd324-f3f6-4e7e-9f1c-2fab071d7ca1,c6299b2d-45af-49b3-8454-c0caa9f9f266,88.27602,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.53701628,1935.855331,0.9096931659,NA
124,2025-01-16,17:10:16,"Anderson, Nathan",1000334530,Right,CRE_BLU,NA,Fastball,Live,NA,89.51001,-2.360872453,-3.824402104,2148.688858,214.6907318,01:15:00,5.41338,2.09231,6.73629,-16.33749,17.30504,11.99157,1.88898,-0.40759,82.15594,-5.46564473,-1.542023915,0.4174608345,-7.68349,10.24585,-1.84557,50,5.25142,8.36757,-130.11974,-5.82706,-13.22536,26.28677,-14.53819,4e1077c9-dba6-4f66-9945-2b3a3dcc4a83,c6299b2d-45af-49b3-8454-c0caa9f9f266,90.28976,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.114427028,2121.559408,0.9873739514,NA
125,2025-01-16,17:10:32,"Anderson, Nathan",1000334530,Right,CRE_BLU,NA,Fastball,Live,NA,89.77011,-2.012090142,-4.236554873,2192.124443,220.6920015,01:15:00,5.42577,2.19879,6.75785,-19.46969,13.99885,12.06013,1.96001,-0.67221,82.34744,-5.713804599,-1.940703732,0.416379945,-7.85165,8.32995,-1.92642,50,5.28634,9.3325,-130.4587,-5.13096,-13.57108,26.694,-17.77626,be6cbd4d-71be-4e93-bdfc-f0c6b4bc313e,c6299b2d-45af-49b3-8454-c0caa9f9f266,90.52415,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,206.9251968,13.87361022,2128.173652,0.9708270249,01:00:00
126,2025-01-16,17:10:47,"Anderson, Nathan",1000334530,Right,CRE_BLU,NA,Fastball,Live,NA,90.17275,-2.169164386,-5.012622273,2173.343266,217.11585,01:15:00,5.36444,2.09039,6.81768,-16.45604,16.70589,12.67043,2.00588,-1.43788,82.62946,-5.303065429,-2.601981051,0.4144682588,-8.41224,9.89654,-1.77236,50,5.2182,11.13677,-130.90156,-5.4249,-14.64335,26.79675,-14.94694,4a0c19ff-ab2c-4a0a-a8aa-b673f351eb3b,c6299b2d-45af-49b3-8454-c0caa9f9f266,90.94168,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.03334182,2054.524328,0.9453289594,NA
127,2025-01-16,17:11:04,"Anderson, Nathan",1000334530,Right,CRE_BLU,NA,ChangeUp,Live,NA,82.82048,-1.589352047,-3.536647731,1754.821152,207.6765976,01:00:00,5.34009,2.15166,6.57504,-23.51207,15.79943,8.30903,1.92108,-0.4011,76.50324,-6.028422677,-1.963699336,0.4512645783,-5.47715,9.11824,-1.91274,50,5.22087,7.2264,-120.49586,-3.97452,-8.12527,21.43601,-18.64728,5e2009b8-3f4c-4780-8bd6-3e76e5f32f87,c6299b2d-45af-49b3-8454-c0caa9f9f266,83.52625,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,213.9231628,18.26793839,1666.379979,0.9496010331,01:15:00
128,2025-01-16,17:11:31,"Anderson, Nathan",1000334530,Right,CRE_BLU,NA,ChangeUp,Live,NA,81.27358,-2.554989431,-2.720906391,1639.121058,220.3928703,01:15:00,5.21733,2.32556,6.53205,-29.34828,11.53703,9.82892,0.42408,0.64723,75.36353,-8.070026679,-0.8590829446,0.4602089505,-6.1027,7.00233,-2.14138,50,5.02721,5.36139,-118.2563,-6.05527,-8.71804,20.69104,-22.17084,5bd7ae87-57b1-4a3a-95fd-ee0a191bc132,c6299b2d-45af-49b3-8454-c0caa9f9f266,81.90288,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.29782176,1581.042818,0.9645674495,NA
129,2025-01-16,17:12:16,"Anderson, Nathan",1000334530,Right,CRE_BLU,NA,ChangeUp,Live,NA,81.53339,-1.016365966,-2.265235875,1463.920787,214.3043457,01:15:00,5.2765,2.17076,6.56036,-29.28955,11.16243,7.63987,1.9032,0.72985,75.50001,-6.542533994,-0.8175240813,0.4577636343,-4.77916,6.4086,-2.0183,50,5.19384,4.49786,-118.78601,-2.87916,-6.89472,20.68542,-22.92859,fc008ad5-7b3a-4fa7-ad28-4e0d48ff2ed9,2c110afb-b1a0-4d50-be04-c76898bbb133,82.3404,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.80924457,1421.607299,0.9710957803,NA
130,2025-01-16,17:12:32,"Anderson, Nathan",1000334530,Right,CRE_BLU,NA,Slider,Live,NA,81.28691,-0.3604562617,-2.66306594,2296.530154,122.5826993,10:00:00,5.42931,2.20411,6.33559,-37.02189,3.95517,-6.2516,2.01195,-0.77023,75.69967,-7.288126182,-3.838450344,0.4607250078,2.76937,2.249,-2.00746,50,5.38522,5.67869,-118.3888,-1.76479,3.97903,19.98488,-28.9427,448eaea1-e187-4c5c-91e4-0f417085960c,2c110afb-b1a0-4d50-be04-c76898bbb133,81.81114,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
131,2025-01-16,17:12:47,"Anderson, Nathan",1000334530,Right,CRE_BLU,NA,Slider,Live,NA,81.83473,-2.092630531,-2.999734071,2194.637495,128.797938,10:15:00,5.38972,2.16299,6.48899,-35.96668,4.29656,-5.40266,0.46813,-1.04327,76.45612,-8.807875843,-4.017831393,0.4566945209,2.23995,2.87021,-1.95044,50,5.22681,6.38617,-119.10054,-5.3227,3.25711,20.23001,-28.00049,0081c177-310b-43bb-9554-4936720c827b,2c110afb-b1a0-4d50-be04-c76898bbb133,82.53315,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
132,2025-01-16,17:13:07,"Anderson, Nathan",1000334530,Right,CRE_BLU,NA,Fastball,Live,NA,89.43984,-1.945695652,-3.795488562,2078.608576,223.7276767,01:30:00,5.43681,2.09194,6.76762,-17.66994,15.85889,15.18839,2.18319,-0.11294,82.34526,-5.302100438,-0.9066336576,0.4167547536,-9.4166,9.31467,-1.85038,50,5.30284,8.21339,-130.08937,-4.91405,-16.2579,25.37224,-16.09212,6fd61fcc-f205-4686-9c31-f024c8e26d66,2c110afb-b1a0-4d50-be04-c76898bbb133,90.44273,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,221.032896,23.2935162,1909.183554,0.9184911368,01:15:00
133,2025-01-16,17:13:24,"Anderson, Nathan",1000334530,Right,CRE_BLU,NA,Fastball,Live,NA,82.2757,-2.921209012,-3.275030573,1763.567992,219.256727,01:15:00,5.23558,2.26018,6.57945,-24.69787,15.2697,12.48054,0.4939,0.2959,75.98369,-7.575739058,-0.9072071541,0.4550145448,-7.74122,9.19034,-2.04128,50,5.02465,6.51609,-119.60916,-6.76306,-11.28702,21.67232,-18.77415,4ec8ea31-73f5-4c61-8d8c-0dbf985213ca,2c110afb-b1a0-4d50-be04-c76898bbb133,82.83788,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,220.2746664,24.52518909,1604.456896,0.9097788703,01:15:00
134,2025-01-16,17:13:42,"Anderson, Nathan",1000334530,Right,CRE_BLU,NA,Slider,Live,NA,82.05989,-1.41977122,-1.695918731,2244.595163,117.2743086,10:00:00,5.46501,2.17505,6.39448,-38.36728,1.66213,-3.29374,0.96132,0.34059,76.70113,-8.587911848,-2.316619548,0.4553664569,1.39915,1.24823,-2.05198,50,5.34519,3.6311,-119.57907,-4.02044,2.05426,20.03236,-30.34138,87c4e07a-16e6-4d5c-bbe8-da056ac43b7e,2c110afb-b1a0-4d50-be04-c76898bbb133,82.77386,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,65.128081,944.0570074,0.4205912152,NA
135,2025-01-16,17:14:02,"Anderson, Nathan",1000334530,Right,CRE_BLU,NA,Slider,Live,NA,81.50275,-0.9727683945,-1.820215142,2267.070313,119.446989,10:00:00,5.45238,2.24793,6.32468,-36.7491,3.94214,-7.05217,1.49371,-0.01635,76.07133,-7.838077039,-3.14674399,0.4591154299,3.41613,2.38521,-2.11186,50,5.36363,3.96969,-118.76525,-3.03585,4.94634,19.81538,-28.72042,6c98cd85-588d-45c7-9a0c-887ce9f70578,2c110afb-b1a0-4d50-be04-c76898bbb133,82.09796,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,160.3692626,69.73262703,785.3165918,0.3464015153,11:15:00
136,2025-01-16,17:14:19,"Anderson, Nathan",1000334530,Right,CRE_BLU,NA,ChangeUp,Live,NA,81.18527,-0.8216011785,-2.649518688,1406.849431,218.0394237,01:15:00,5.33496,2.20679,6.66719,-28.69469,12.00085,9.42017,2.19127,0.56627,75.03602,-6.252802484,-0.8602242693,0.4591396193,-5.88927,6.8533,-2.03337,50,5.26811,5.23198,-118.26029,-2.43067,-8.40978,20.79191,-22.38764,0509927a-08cf-48da-afd7-9c5bdd1fac68,2c110afb-b1a0-4d50-be04-c76898bbb133,82.09363,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.02252824,1370.667431,0.9742815405,NA
137,2025-01-16,17:14:36,"Anderson, Nathan",1000334530,Right,CRE_BLU,NA,Fastball,Live,NA,89.65532,-1.495918209,-3.187572953,2086.517539,231.0573623,01:45:00,5.36328,2.22428,6.65964,-19.44629,13.92621,17.25694,2.37164,0.7429,82.78129,-5.17807707,0.08693644941,0.4157820799,-10.34154,8.0777,-2.01764,50,5.2548,6.78065,-130.51736,-3.96361,-18.02076,24.84311,-18.09817,526824a2-8963-45d3-ae53-e5a8dabc0362,2c110afb-b1a0-4d50-be04-c76898bbb133,90.65431,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.29851904,2052.903031,0.9838896592,NA
138,2025-01-16,17:14:52,"Anderson, Nathan",1000334530,Right,CRE_BLU,NA,Fastball,Live,NA,90.76327,NA,NA,2164.282325,NA,NA,5.60183,2.00852,6.84803,NA,NA,NA,2.09813,-1.36155,82.60674,NA,NA,0.4128248077,-9.68829,12.59386,-1.69257,50,5.42114,11.19473,-131.65948,-6.67586,-16.95666,28.70334,-10.132,b8045ab1-9500-4f77-a6e3-8df0c639a3f8,2c110afb-b1a0-4d50-be04-c76898bbb133,91.30372,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.73060122,2111.077744,0.9754169867,NA
139,2025-01-16,17:16:20,"Strenke, Brendan",1000076902,Right,CRE_BLU,NA,Fastball,Live,NA,86.41,-1.985102132,-3.331996695,2114.153174,192.4815105,12:30:00,5.28465,1.5911,6.5129,-25.98422,10.52991,2.33911,1.29415,-1.27455,79.28817,-6.895134789,-2.887874338,0.4349124805,-2.22441,6.36624,-1.36008,50,5.13482,7.24923,-125.63407,-5.08595,-3.55273,25.62086,-22.0062,3de046fb-bf5c-4ac8-b765-1aec5b091c02,2c110afb-b1a0-4d50-be04-c76898bbb133,86.66672,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.734756,1737.408036,0.8217985611,NA
140,2025-01-16,17:16:32,"Strenke, Brendan",1000076902,Right,CRE_BLU,NA,Fastball,Live,NA,85.87317,-0.8342403643,-1.5362387770000001,2144.725372,195.0772241,12:30:00,5.34234,1.59938,6.41365,-23.18022,13.77637,3.72013,2.64346,0.49689,78.64829,-5.224106932,-0.8296698593,0.4375395912,-2.47139,7.8034,-1.49154,50,5.27214,3.24874,-125.06787,-2.47879,-3.91473,25.20697,-19.8133,9e41c909-6cd2-43ac-8861-3aab21582e77,2c110afb-b1a0-4d50-be04-c76898bbb133,86.14635,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,222.4655311,43.41480479,1557.922309,0.7263971085,01:30:00
141,2025-01-16,17:16:44,"Strenke, Brendan",1000076902,Right,CRE_BLU,NA,Fastball,Live,NA,86.76292,-2.155332933,-2.953079036,2111.137495,189.4662497,12:15:00,5.29089,1.74766,6.50773,-24.50422,11.86135,1.98337,1.26759,-0.79919,79.22949,-6.797379896,-2.575392699,0.434026847,-1.96499,7.18551,-1.54265,50,5.12971,6.45188,-126.14146,-5.43731,-3.14817,27.01093,-20.66193,cf32a48b-ae19-410d-b688-2737156f9a61,2c110afb-b1a0-4d50-be04-c76898bbb133,86.84357,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,211.5057273,40.3269562,1609.455114,0.7623639473,01:00:00
142,2025-01-16,17:16:58,"Strenke, Brendan",1000076902,Right,CRE_BLU,NA,Fastball,Live,NA,86.54452,-1.081711552,-1.834561473,2038.027951,190.1002322,12:15:00,5.3144,1.70538,6.49495,-26.42313,9.9532,1.77878,2.11903,0.16924,79.18453,-6.092382287,-1.49588729,0.4340910233,-1.50587,5.79964,-1.57792,50,5.22705,3.98636,-126.01226,-3.12065,-2.41463,26.26698,-22.87445,c69d9a1d-770e-48c8-a8c0-20b05eb9eee7,2c110afb-b1a0-4d50-be04-c76898bbb133,86.83073,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37.85792759,1609.094282,0.7895349429,NA
143,2025-01-16,17:17:09,"Strenke, Brendan",1000076902,Right,CRE_BLU,NA,Fastball,Live,NA,86.26453,-0.1366161061,-2.489435786,2104.709697,193.9117036,12:30:00,5.30332,1.54189,6.47376,-23.76049,12.82238,3.18647,3.19772,-0.47978,78.91338,-4.644650112,-1.884072551,0.4353216713,-2.44992,7.10146,-1.36833,50,5.28305,5.3705,-125.58647,-0.96729,-3.91146,25.50837,-20.83609,a2344def-04bd-4a13-8644-373ee26d92a5,2c110afb-b1a0-4d50-be04-c76898bbb133,86.58526,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32.66142758,1771.900981,0.8418742895,NA
144,2025-01-16,17:17:23,"Strenke, Brendan",1000076902,Right,CRE_BLU,NA,Fastball,Live,NA,86.49462,-0.2264985478,-1.622788576,2118.765892,210.0632619,01:00:00,5.44873,1.6804,6.36989,-22.68925,13.90491,8.0688,3.34949,0.85943,78.88197,-4.531963902,-0.08876470127,0.4353888334,-4.8975,7.7012,-1.56721,50,5.42175,3.33634,-125.94562,-1.14982,-7.84088,26.3562,-19.84444,91f4a66d-188a-45c9-bf28-0d1c25cb1d0b,2c110afb-b1a0-4d50-be04-c76898bbb133,86.5719,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,187.9072094,30.30151184,1829.304837,0.8633822375,12:15:00
145,2025-01-16,17:17:37,"Strenke, Brendan",1000076902,Right,CRE_BLU,NA,Fastball,Live,NA,86.78338,-0.1408996652,-2.819499808,1998.450103,182.8641574,12:00:00,5.31308,1.74477,6.49029,-25.17312,11.14656,0.55986,3.08584,-0.79869,79.04089,-4.927071989,-2.712912376,0.4337529377,-1.1408,6.19339,-1.5476,50,5.29206,6.20302,-126.26994,-1.0164,-1.8311,27.10988,-22.23304,f5a34c99-3e31-43ce-857a-004e3639f91f,2c110afb-b1a0-4d50-be04-c76898bbb133,86.89841,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,197.2529723,42.05954307,1483.747378,0.7424490487,12:30:00
146,2025-01-16,17:17:53,"Strenke, Brendan",1000076902,Right,CRE_BLU,NA,Fastball,Live,NA,85.91319,-2.172073542,-2.293508101,2120.397904,198.5345931,12:30:00,5.4218,1.69518,6.5992,-21.57281,15.14063,5.08425,1.6319,0.0169,78.8173,-6.260165716,-1.325381986,0.4360978997,-3.44701,8.97775,-1.54116,50,5.26464,4.8692,-125.03476,-5.3339,-5.45996,25.0768,-17.95359,0f8766d0-c818-4aae-9543-e7ef7b93dbcf,2c110afb-b1a0-4d50-be04-c76898bbb133,86.43114,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,195.5690923,37.57883453,1680.447105,0.7925149813,12:30:00
147,2025-01-16,17:18:06,"Strenke, Brendan",1000076902,Right,CRE_BLU,NA,Fastball,Live,NA,87.25931,-1.411192968,-3.05624342,2181.998893,194.7514891,12:30:00,5.37036,1.52847,6.52745,-20.24641,15.41283,4.06927,2.38664,-0.93843,80.03462,-5.246020195,-2.283848961,0.4297911054,-3.07717,8.88687,-1.31822,50,5.26351,6.66441,-126.9642,-3.70181,-5.03309,25.50062,-17.63851,865ec8bc-38da-4144-bb93-04f1050a9c64,2c110afb-b1a0-4d50-be04-c76898bbb133,87.69944,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.06226921,1717.977596,0.7873411858,NA
